File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Rovani-Giuseppe_CentAnni_1859.txt,tutore,17,it,http://www.wikidata.org/entity/Q901222,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,insegnante che da' lezioni private
Rovani-Giuseppe_CentAnni_1859.txt,impiegato,10,it,http://www.wikidata.org/entity/Q738142,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,lavoratore subordinato che svolge una prestazione prevalentemente intellettuale all'interno di un ufficio
Rovani-Giuseppe_CentAnni_1859.txt,barbiere,4,it,http://www.wikidata.org/entity/Q107198,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,
Rovani-Giuseppe_CentAnni_1859.txt,venditore,3,it,http://www.wikidata.org/entity/Q685433,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,lavoro
Rovani-Giuseppe_CentAnni_1859.txt,stella,24,it,http://www.wikidata.org/entity/Q15982595,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,artista del mondo dello spettacolo che gode di molta popolarità
Rovani-Giuseppe_CentAnni_1859.txt,scultore,8,it,http://www.wikidata.org/entity/Q1281618,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,artista che pratica l'arte della scultura
Rovani-Giuseppe_CentAnni_1859.txt,muratore,11,it,http://www.wikidata.org/entity/Q327321,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,persona specializzata nella costruzione di opere in muratura
Rovani-Giuseppe_CentAnni_1859.txt,deputato,3,it,http://www.wikidata.org/entity/Q1055894,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,membro di una assemblea legislativa
Rovani-Giuseppe_CentAnni_1859.txt,investigatore,3,it,http://www.wikidata.org/entity/Q842782,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,
Rovani-Giuseppe_CentAnni_1859.txt,maggiordomo,36,it,http://www.wikidata.org/entity/Q833899,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,responsabile della servitù in una corte o casa signorile
