File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Tarchetti-Iginio-Ugo_Fosca_1869.txt	compagno	3	it	http://www.wikidata.org/entity/Q59820483	wikidata	honorary title	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	titolo onorifico in uso in molti ordinamenti
Tarchetti-Iginio-Ugo_Fosca_1869.txt	inventore	2	it	http://www.wikidata.org/entity/Q205375	wikidata	profession	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	professione
Tarchetti-Iginio-Ugo_Fosca_1869.txt	domestico	2	it	http://www.sapere.it/enciclopedia/dom%C3%A8stico.html	sapere	profession	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	domèstico: (ant. e dial. dimèstico); agg. e sm. (pl. m. -ci) [sec. XIII; dal latino domestícus].
Tarchetti-Iginio-Ugo_Fosca_1869.txt	ufficio	4	it	http://www.wikidata.org/entity/Q182060	wikidata	workplace (place)	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	stanza in cui delle persone svolgono degli impieghi
Tarchetti-Iginio-Ugo_Fosca_1869.txt	locanda	1	it	custom_103	custom	commercial building (place)	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	
Tarchetti-Iginio-Ugo_Fosca_1869.txt	cameriere	3	it	http://www.wikidata.org/entity/Q157195	wikidata	profession	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	personale di servizio in luoghi di ristorazione o case prevate
Tarchetti-Iginio-Ugo_Fosca_1869.txt	torre	3	it	custom_290	custom	civil building (place)	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	
Tarchetti-Iginio-Ugo_Fosca_1869.txt	chiesa	7	it	http://www.wikidata.org/entity/Q16970	wikidata	religious building (place)	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	edificio religioso cristiano
Tarchetti-Iginio-Ugo_Fosca_1869.txt	stella	4	it	http://www.wikidata.org/entity/Q15982595	wikidata	profession	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	artista del mondo dello spettacolo che gode di molta popolarità
Tarchetti-Iginio-Ugo_Fosca_1869.txt	collegio	4	it	custom_637	custom	public (place)	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	
Tarchetti-Iginio-Ugo_Fosca_1869.txt	giudice	2	it	http://www.wikidata.org/entity/Q3769128	wikidata	noble rank	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	sovrano in lingua volgare sarda
Tarchetti-Iginio-Ugo_Fosca_1869.txt	convento	2	it	custom_508	custom	religious building (place)	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	
Tarchetti-Iginio-Ugo_Fosca_1869.txt	conte	2	it	http://www.wikidata.org/entity/Q3519259	wikidata	noble rank	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	titolo della nobiltà esistente nei paesi europei
Tarchetti-Iginio-Ugo_Fosca_1869.txt	carcere	2	it	http://www.wikidata.org/entity/Q40357	wikidata	facility (place)	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	luogo di detenzione
Tarchetti-Iginio-Ugo_Fosca_1869.txt	industria	2	it	custom_358	custom	industrial (place)	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	
Tarchetti-Iginio-Ugo_Fosca_1869.txt	letterato	1	it	http://www.wikidata.org/entity/Q6673651	wikidata	profession	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	chi lavora in letteratura
Tarchetti-Iginio-Ugo_Fosca_1869.txt	poeta	1	it	http://www.wikidata.org/entity/Q49757	wikidata	profession	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	scrittore di poesie
Tarchetti-Iginio-Ugo_Fosca_1869.txt	marchese	1	it	http://www.wikidata.org/entity/Q209726	wikidata	noble rank	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	titolo nobiliare
Tarchetti-Iginio-Ugo_Fosca_1869.txt	venditore	1	it	http://www.wikidata.org/entity/Q685433	wikidata	profession	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	lavoro
Tarchetti-Iginio-Ugo_Fosca_1869.txt	caffè	1	it	custom_50	custom	commercial building (place)	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	
Tarchetti-Iginio-Ugo_Fosca_1869.txt	rana	1	it	http://www.wikidata.org/entity/Q11997065	wikidata	noble rank	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	
Tarchetti-Iginio-Ugo_Fosca_1869.txt	fattoria	4	it	custom_574	custom	rural building (place)	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	
Tarchetti-Iginio-Ugo_Fosca_1869.txt	piazza	1	it	custom_700	custom	public (place)	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	
Tarchetti-Iginio-Ugo_Fosca_1869.txt	stazione	3	it	custom_723	custom	public (place)	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	
Tarchetti-Iginio-Ugo_Fosca_1869.txt	carrettiere	2	it	http://www.wikidata.org/entity/Q1473046	wikidata	profession	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	
Tarchetti-Iginio-Ugo_Fosca_1869.txt	serva	1	it	http://www.sapere.it/enciclopedia/s%C3%A8rva.html	sapere	profession	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	sèrva: sf. [sec. XIV; f. di servo].
Tarchetti-Iginio-Ugo_Fosca_1869.txt	tappezzeria	1	it	custom_158	custom	commercial building (place)	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	
Tarchetti-Iginio-Ugo_Fosca_1869.txt	stalla	1	it	custom_591	custom	rural building (place)	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	
Tarchetti-Iginio-Ugo_Fosca_1869.txt	sergente	3	it	http://www.wikidata.org/entity/Q429703	wikidata	military rank	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	grado delle Forze armate tedesche
Tarchetti-Iginio-Ugo_Fosca_1869.txt	gentiluomo	1	it	http://www.wikidata.org/entity/Q749212	wikidata	honorary title	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	qualifica e status attribuita a persone
Tarchetti-Iginio-Ugo_Fosca_1869.txt	fossato	1	it	http://www.wikidata.org/entity/Q88480	wikidata	fortification (place)	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	elemento di architettura militare difensiva
Tarchetti-Iginio-Ugo_Fosca_1869.txt	ingegnere	1	it	http://www.wikidata.org/entity/Q81096	wikidata	profession	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	professionista qualificato in ingegneria
Tarchetti-Iginio-Ugo_Fosca_1869.txt	casa signorile	1	it	custom_212	custom	civil building (place)	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	
Tarchetti-Iginio-Ugo_Fosca_1869.txt	ingegnere civile	1	it	http://www.wikidata.org/entity/Q13582652	wikidata	profession	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	
Tarchetti-Iginio-Ugo_Fosca_1869.txt	di il	1	it	http://www.wikidata.org/entity/Q66725670	wikidata	nobiliary particle	Tarchetti Iginio Ugo	Fosca	m	1869	1860_1869	
