File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Neera_Una-passione_1903.tsv,giudice,2,it,http://www.wikidata.org/entity/Q3502546,wikidata,profession,Neera,Un nido,f,1903,1900_1909,persona che sovraintende allo svolgimento di un match o un torneo di tennis
Neera_Una-passione_1903.tsv,re,2,it,http://www.wikidata.org/entity/Q12097,wikidata,profession,Neera,Un nido,f,1903,1900_1909,titolo nobiliare maschile
Neera_Una-passione_1903.tsv,re,2,scn,http://www.wikidata.org/entity/Q12097,wikidata,profession,Neera,Un nido,f,1903,1900_1909,suvranu màsculu dûn regnu
Neera_Una-passione_1903.tsv,re,2,vec,http://www.wikidata.org/entity/Q12097,wikidata,profession,Neera,Un nido,f,1903,1900_1909,
Neera_Una-passione_1903.tsv,antiquario,1,it,http://www.wikidata.org/entity/Q5697103,wikidata,profession,Neera,Un nido,f,1903,1900_1909,
Neera_Una-passione_1903.tsv,medico,4,it,http://www.sapere.it/enciclopedia/m%C3%A8dico.html,sapere,profession,Neera,Un nido,f,1903,1900_1909,mèdico: agg. e sm. (pl. m. -ci) [sec. XIII; dal latino medícus; da medēri; curare].
Neera_Una-passione_1903.tsv,imperatore,4,it,http://www.wikidata.org/entity/Q39018,wikidata,profession,Neera,Un nido,f,1903,1900_1909,tipo di monarca
Neera_Una-passione_1903.tsv,portalettere,4,it,http://www.sapere.it/enciclopedia/portal%C3%A8ttere.html,sapere,profession,Neera,Un nido,f,1903,1900_1909,portalèttere: sm. e f. inv. [sec. XVI; dall'impt. di portare+lettera]. Pubblico impiegato; dipendente dal Ministero delle Comunicazioni; che ha il compito di recapitare a domicilio le corrispondenze; epistolari e non epistolari (per esempio cartoline; pacchi; campioni senza...
Neera_Una-passione_1903.tsv,servetta,17,it,http://www.sapere.it/enciclopedia/serv%C3%A9tta.html,sapere,profession,Neera,Un nido,f,1903,1900_1909,servétta: sf. [sec. XVII; dim. di serva].
Neera_Una-passione_1903.tsv,serva,1,it,http://www.sapere.it/enciclopedia/s%C3%A8rva.html,sapere,profession,Neera,Un nido,f,1903,1900_1909,sèrva: sf. [sec. XIV; f. di servo].
Neera_Una-passione_1903.tsv,ispettore,1,it,http://www.wikidata.org/entity/Q27214348,wikidata,profession,Neera,Un nido,f,1903,1900_1909,
Neera_Una-passione_1903.tsv,scrittore,2,it,http://www.wikidata.org/entity/Q36180,wikidata,profession,Neera,Un nido,f,1903,1900_1909,chiunque crei un lavoro scritto
Neera_Una-passione_1903.tsv,mimo,1,it,http://www.wikidata.org/entity/Q674067,wikidata,profession,Neera,Un nido,f,1903,1900_1909,esecutore della rappresentazione mimica
Neera_Una-passione_1903.tsv,direttore,3,it,http://www.wikidata.org/entity/Q1162163,wikidata,profession,Neera,Un nido,f,1903,1900_1909,ruolo di comando in un'impresa; in un'organizzazione o un'istituzione
Neera_Una-passione_1903.tsv,filosofo,4,it,http://www.wikidata.org/entity/Q4964182,wikidata,profession,Neera,Un nido,f,1903,1900_1909,persona che si occupa di filosofia
Neera_Una-passione_1903.tsv,contadino,2,it,http://www.sapere.it/enciclopedia/contadino.html,sapere,profession,Neera,Un nido,f,1903,1900_1909,contadino: sm. e agg. [sec. XIV; da contado].
Neera_Una-passione_1903.tsv,custode,14,it,http://www.wikidata.org/entity/Q64155712,wikidata,profession,Neera,Un nido,f,1903,1900_1909,addetto alla custodia; alla cura; alla sorveglianza di edifici; case; animali; persone
Neera_Una-passione_1903.tsv,portinaio,2,it,http://www.wikidata.org/entity/Q2664461,wikidata,profession,Neera,Un nido,f,1903,1900_1909,terme
Neera_Una-passione_1903.tsv,droghiere,1,it,http://www.wikidata.org/entity/Q7892860,wikidata,profession,Neera,Un nido,f,1903,1900_1909,
Neera_Una-passione_1903.tsv,artista,5,it,http://www.wikidata.org/entity/Q483501,wikidata,profession,Neera,Un nido,f,1903,1900_1909,persona che crea; pratica o dimostra qualsiasi arte
Neera_Una-passione_1903.tsv,specialista,1,it,http://www.wikidata.org/entity/Q1391344,wikidata,profession,Neera,Un nido,f,1903,1900_1909,persona che ha completato con successo una formazione professionale o un diploma universitario
Neera_Una-passione_1903.tsv,modello,1,it,http://www.wikidata.org/entity/Q4610556,wikidata,profession,Neera,Un nido,f,1903,1900_1909,professione
Neera_Una-passione_1903.tsv,sarto,1,it,http://www.wikidata.org/entity/Q242468,wikidata,profession,Neera,Un nido,f,1903,1900_1909,professione di chi confeziona; ripara o modifica abiti
Neera_Una-passione_1903.tsv,cuoco,1,it,http://www.wikidata.org/entity/Q2276446,wikidata,profession,Neera,Un nido,f,1903,1900_1909,collaboratore domestico
Neera_Una-passione_1903.tsv,ama,3,it,http://www.wikidata.org/entity/Q1577970,wikidata,profession,Neera,Un nido,f,1903,1900_1909,pescatrici subacquee in apnea tradizionali giapponesi
Neera_Una-passione_1903.tsv,ore,1,it,http://www.sapere.it/enciclopedia/%C3%B3re.html,sapere,profession,Neera,Un nido,f,1903,1900_1909,óre: sm. (f. -trice) [da scoticare]. Chi scotica. In particolare; in agricoltura; specie di grossa lama che viene applicata davanti al vomere di un aratro per tagliare lo strato superficiale; la cotica del terreno.
Neera_Una-passione_1903.tsv,comparsa,1,it,http://www.wikidata.org/entity/Q658371,wikidata,profession,Neera,Un nido,f,1903,1900_1909,
Neera_Una-passione_1903.tsv,comico,1,it,http://www.wikidata.org/entity/Q245068,wikidata,profession,Neera,Un nido,f,1903,1900_1909,artista professionale che racconta barzellette e compie atti divertenti
Neera_Una-passione_1903.tsv,cocchiere,1,it,http://www.wikidata.org/entity/Q1221610,wikidata,profession,Neera,Un nido,f,1903,1900_1909,
Neera_Una-passione_1903.tsv,cameriere,3,it,http://www.wikidata.org/entity/Q157195,wikidata,profession,Neera,Un nido,f,1903,1900_1909,personale di servizio in luoghi di ristorazione o case prevate
Neera_Una-passione_1903.tsv,cacciatore,1,it,http://www.wikidata.org/entity/Q1714828,wikidata,profession,Neera,Un nido,f,1903,1900_1909,persona che caccia
Neera_Una-passione_1903.tsv,barcaiolo,1,it,http://www.wikidata.org/entity/Q2891167,wikidata,profession,Neera,Un nido,f,1903,1900_1909,
Neera_Una-passione_1903.tsv,cantore,1,it,http://www.wikidata.org/entity/Q330679,wikidata,profession,Neera,Un nido,f,1903,1900_1909,cantore di musica sacra o profana
Neera_Una-passione_1903.tsv,maestranza,1,it,http://www.sapere.it/enciclopedia/maestranza.html,sapere,profession,Neera,Un nido,f,1903,1900_1909,maestranza: sf. [sec. XIII; da maestro].
Neera_Una-passione_1903.tsv,conquistatore,1,it,http://www.wikidata.org/entity/Q3683504,wikidata,profession,Neera,Un nido,f,1903,1900_1909,conquistatore
Neera_Una-passione_1903.tsv,farmacista,1,it,http://www.sapere.it/enciclopedia/farmacista.html,sapere,profession,Neera,Un nido,f,1903,1900_1909,farmacista: sm. e f. (pl. m. -i) [sec. XVIII; da farmacia]. Laureato in farmacia autorizzato a vendere medicinali o a prepararne secondo le prescrizioni mediche.
Neera_Una-passione_1903.tsv,governante,3,it,http://www.wikidata.org/entity/Q2596569,wikidata,profession,Neera,Un nido,f,1903,1900_1909,
Neera_Una-passione_1903.tsv,servitore,4,it,http://www.sapere.it/enciclopedia/servit%C3%B3re.html,sapere,profession,Neera,Un nido,f,1903,1900_1909,servitóre: (anticamente
Neera_Una-passione_1903.tsv,postiglione,1,it,http://www.sapere.it/enciclopedia/postigli%C3%B3ne.html,sapere,profession,Neera,Un nido,f,1903,1900_1909,postiglióne: sm. [sec. XVI; da pòsta].
Neera_Una-passione_1903.tsv,architetto,1,it,http://www.wikidata.org/entity/Q42973,wikidata,profession,Neera,Un nido,f,1903,1900_1909,professione di chi progetta edifici e supervisiona la loro costruzione
Neera_Una-passione_1903.tsv,tenore,1,it,http://www.wikidata.org/entity/Q98834046,wikidata,profession,Neera,Un nido,f,1903,1900_1909,
Neera_Una-passione_1903.tsv,giustiziere,1,it,http://www.wikidata.org/entity/Q4621445,wikidata,profession,Neera,Un nido,f,1903,1900_1909,individuo che mette in atto una forma di giustizia personale
