File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	membro	5	it	http://www.wikidata.org/entity/Q59820617	wikidata	honorary title	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	titolo onorifico in uso in molti ordinamenti
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	pittore	2	it	http://www.sapere.it/enciclopedia/pitt%C3%B3re.html	sapere	profession	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	pittóre: sm. (f. -trice) [sec. XIV; latino pictor-ōris; da pingĕre; dipingere].
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	giardiniere	1	it	http://www.wikidata.org/entity/Q758780	wikidata	profession	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	persona che si prende cura dei giardini per hobby o per professione
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	serva	5	it	http://www.sapere.it/enciclopedia/s%C3%A8rva.html	sapere	profession	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	sèrva: sf. [sec. XIV; f. di servo].
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	macellaio	1	it	http://www.wikidata.org/entity/Q329737	wikidata	profession	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	artigiano addetto alla preparazione e vendita della carne
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	pizzicagnolo	1	it	http://www.sapere.it/enciclopedia/pizzic%C3%A0gnolo.html	sapere	profession	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	pizzicàgnolo: (romanesco pizzicaròlo); sm. (f. -a) [sec. XIII; da pizzicare; in quanto venditore di cibi che pizzicano]. Venditore di salumi; formaggi; ecc.; salumiere.
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	droghiere	4	it	http://www.wikidata.org/entity/Q7892860	wikidata	profession	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	bottegaio	1	it	http://www.sapere.it/enciclopedia/botteg%C3%A0io.html	sapere	profession	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	bottegàio: sm. (f. -a) [sec. XVI; da bottega]. Chi possiede e gestisce una bottega; specialmente di generi alimentari. Fig. spregiativo; speculatore; trafficante: i bottegai della cultura. Talvolta con valore di agg.; gretto; volgare; venale: rivelò la sua anima...
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	soldato	2	it	http://www.wikidata.org/entity/Q4991371	wikidata	military rank	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	persona che si è arruolata nelle forze armate di un paese sovrano
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	giornalista	3	it	http://www.wikidata.org/entity/Q1930187	wikidata	profession	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	persona che si occupa di scoprire; analizzare; descrivere e scegliere notizie
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	attore	3	it	http://www.wikidata.org/entity/Q33999	wikidata	profession	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	persona che recita in commedie o opere drammatiche al cinema; alla televisione; al teatro o alla radio
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	oratore	4	it	http://www.wikidata.org/entity/Q12859263	wikidata	profession	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	clero	5	it	http://www.wikidata.org/entity/Q177826	wikidata	profession	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	missionario	1	it	http://www.wikidata.org/entity/Q219477	wikidata	profession	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	colui che si impegna a diffondere una religione in aree in cui non è ancora diffusa
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	rappresentante	2	it	http://www.wikidata.org/entity/Q994779	wikidata	profession	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	garzone	3	it	http://www.sapere.it/enciclopedia/garz%C3%B3ne.html	sapere	profession	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	garzóne: sm. (f. -a) [sec. XIII; francese
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	predicatore	1	it	http://www.wikidata.org/entity/Q432386	wikidata	profession	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	laico	1	it	http://www.wikidata.org/entity/Q726710	wikidata	profession	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	commesso	1	it	http://www.wikidata.org/entity/Q5803091	wikidata	profession	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	avvocato	67	it	http://www.wikidata.org/entity/Q40348	wikidata	profession	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	professione svolta in ambito giuridico
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	cavaliere	2	it	http://www.wikidata.org/entity/Q2730732	wikidata	profession	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	atleta che pratica lo sport dell'equitazione
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	attrice	1	it	http://www.wikidata.org/entity/Q21169216	wikidata	profession	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	professione
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	speziale	2	it	http://www.wikidata.org/entity/Q1131236	wikidata	historical profession	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	maestro	1	it	http://www.wikidata.org/entity/Q59389180	wikidata	noble rank	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	violoncellista	1	it	http://www.sapere.it/enciclopedia/violoncell%C3%ACsta.html	sapere	profession	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	violoncellìsta: sm. e f. (pl. m. -i) [sec. XIX; da violoncello]. Chi suona il violoncello.
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	commerciante	1	it	http://www.sapere.it/enciclopedia/commerciante.html	sapere	profession	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	commerciante: agg. e sm. e f. [sec. XVIII; ppr. di commerciare]. Chi; per professione; esercita il commercio: commerciante all'ingrosso; grossista; commerciante al minuto; dettagliante.
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	principe	1	it	http://www.wikidata.org/entity/Q2747456	wikidata	honorary title	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	figlio di un principe; re; regina; imperatore o imperatrice o altra persona di alto rango (come un granduca)
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	usciere	12	it	http://www.wikidata.org/entity/Q2664461	wikidata	profession	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	persona che accoglie chi entra in un edificio residenziale; albergo o ufficio
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	portiere	3	it	http://www.sapere.it/enciclopedia/porti%C3%A8re.html	sapere	profession	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	portière: sm. (f. -a) [sec. XIV; dal francese portier].
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	buffone	1	it	http://www.wikidata.org/entity/Q15037346	wikidata	profession	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	termine col quale si indicava un giullare
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	fantesca	1	it	http://www.sapere.it/enciclopedia/fant%C3%A9sca.html	sapere	profession	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	fantésca: sf. [sec. XIV; da fante sul modello del greco
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	retore	1	it	http://www.wikidata.org/entity/Q361809	wikidata	profession	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	oratore esperto in retorica
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	fisico	1	it	http://www.wikidata.org/entity/Q169470	wikidata	profession	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	scienziato che si occupa di fisica
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	ballerina	1	it	http://www.wikidata.org/entity/Q4070300	wikidata	profession	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	procuratore	1	it	http://www.wikidata.org/entity/Q3922473	wikidata	profession	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	soggetto che in base ad un rapporto continuativo ha il potere di compiere per l'imprenditore gli atti pertinenti all'esercizio dell'impresa pur non essendo preposti ad esso
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	marrone	1	it	http://www.sapere.it/enciclopedia/marr%C3%B3ne%C2%B2.html	sapere	profession	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	marróne²: sm. ant. [sec. XVI; dal francese ant. mar(r)on; forse dal nome dei Marrones; ant. popolo delle Alpi].
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	guardasala	1	it	http://www.sapere.it/enciclopedia/guardasala.html	sapere	profession	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	guardasala: sm. inv. [impt. di guardare+sala].
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	guardaportone	1	it	http://www.sapere.it/enciclopedia/guardaport%C3%B3ne.html	sapere	profession	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	guardaportóne: sm. [sec. XVIII; impt. di guardare+portone]. Portiere di palazzi nobiliari; di teatri di lusso o di palazzi in cui hanno sede uffici pubblici; vestito in livrea e talvolta con mazza munita di un grosso pomo.
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	pegno	1	it	http://www.wikidata.org/entity/Q176637	wikidata	profession	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	attività di credito con la garanzia di un bene in custodia
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	portalettere	2	it	http://www.sapere.it/enciclopedia/portal%C3%A8ttere.html	sapere	profession	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	portalèttere: sm. e f. inv. [sec. XVI; dall'impt. di portare+lettera]. Pubblico impiegato; dipendente dal Ministero delle Comunicazioni; che ha il compito di recapitare a domicilio le corrispondenze; epistolari e non epistolari (per esempio cartoline; pacchi; campioni senza...
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	cuoco	2	it	http://www.wikidata.org/entity/Q2276446	wikidata	profession	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	collaboratore domestico
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	abate	2	it	http://www.wikidata.org/entity/Q103163	wikidata	ecclesiastical occupation	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	titolo religioso dato al capo di un monastero
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	cicerone	1	it	http://www.wikidata.org/entity/Q689469	wikidata	historical profession	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	agente elettorale	1	it	http://www.wikidata.org/entity/Q5354552	wikidata	profession	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	di il	4	it	http://www.wikidata.org/entity/Q66725670	wikidata	nobiliary particle	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	pittore di corte	1	it	http://www.wikidata.org/entity/Q984276	wikidata	historical profession	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	
