File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,artista,10,it,http://www.wikidata.org/entity/Q483501,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,persona che crea; pratica o dimostra qualsiasi arte
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,stella,5,it,http://www.wikidata.org/entity/Q15982595,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,artista del mondo dello spettacolo che gode di molta popolarità
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,musa,1,it,http://www.wikidata.org/entity/Q1954172,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,balia,1,it,http://www.wikidata.org/entity/Q472898,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,persona che accudisce un neonato provvedendo anche al suo allattamento
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,censore,7,it,http://www.wikidata.org/entity/Q22272441,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,teologo,1,it,http://www.wikidata.org/entity/Q1234713,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,studioso di teologia
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,poeta,4,it,http://www.wikidata.org/entity/Q49757,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,scrittore di poesie
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,sarto,2,it,http://www.wikidata.org/entity/Q242468,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,professione di chi confeziona; ripara o modifica abiti
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,ambasciatore,42,it,http://www.wikidata.org/entity/Q121998,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,agente diplomatico che appartiene alla classe di rango più elevato
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,ballerina,3,it,http://www.wikidata.org/entity/Q4070300,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,incisore,2,it,http://www.wikidata.org/entity/Q329439,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,professione
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,critico,3,it,http://www.wikidata.org/entity/Q6430706,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,
