File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Di-Luanto-Regina_Per-il-lusso_1912.txt	medico	3	it	http://www.sapere.it/enciclopedia/m%C3%A8dico.html	sapere	profession	Di Luanto Regina	Per il lusso	f	1912	1910_1920	mèdico: agg. e sm. (pl. m. -ci) [sec. XIII; dal latino medícus; da medēri; curare].
Di-Luanto-Regina_Per-il-lusso_1912.txt	portinaio	4	it	http://www.wikidata.org/entity/Q1650716	wikidata	profession	Di Luanto Regina	Per il lusso	f	1912	1910_1920	lavoratore adibito alla cura e custodia di un edificio residenziale
Di-Luanto-Regina_Per-il-lusso_1912.txt	amministratore	4	it	http://www.wikidata.org/entity/Q1231906	wikidata	profession	Di Luanto Regina	Per il lusso	f	1912	1910_1920	
Di-Luanto-Regina_Per-il-lusso_1912.txt	pegno	1	it	http://www.wikidata.org/entity/Q176637	wikidata	profession	Di Luanto Regina	Per il lusso	f	1912	1910_1920	attività di credito con la garanzia di un bene in custodia
Di-Luanto-Regina_Per-il-lusso_1912.txt	ragioniere	3	it	http://www.sapere.it/enciclopedia/ragioni%C3%A8re.html	sapere	profession	Di Luanto Regina	Per il lusso	f	1912	1910_1920	ragionière: sm. [sec. XIV; da ragione; nel senso di calcolo; conto]. Chi ha conseguito l'apposito diploma dell'istituto tecnico commerciale. La professione di ragioniere è regolata dalla legge; che prevede l'istituzione di collegi dei ragionieri nelle città più importanti...
Di-Luanto-Regina_Per-il-lusso_1912.txt	guida	4	it	http://www.wikidata.org/entity/Q14290559	wikidata	profession	Di Luanto Regina	Per il lusso	f	1912	1910_1920	
Di-Luanto-Regina_Per-il-lusso_1912.txt	mugnaio	1	it	http://www.wikidata.org/entity/Q694116	wikidata	profession	Di Luanto Regina	Per il lusso	f	1912	1910_1920	persona che macina grano o granaglie in un mulino per produrre farine
Di-Luanto-Regina_Per-il-lusso_1912.txt	saggio	1	it	http://www.wikidata.org/entity/Q2624172	wikidata	profession	Di Luanto Regina	Per il lusso	f	1912	1910_1920	
Di-Luanto-Regina_Per-il-lusso_1912.txt	contessa	7	it	http://www.wikidata.org/entity/Q5177051	wikidata	noble rank	Di Luanto Regina	Per il lusso	f	1912	1910_1920	
Di-Luanto-Regina_Per-il-lusso_1912.txt	sarto	2	it	http://www.wikidata.org/entity/Q242468	wikidata	profession	Di Luanto Regina	Per il lusso	f	1912	1910_1920	professione di chi confeziona; ripara o modifica abiti
Di-Luanto-Regina_Per-il-lusso_1912.txt	avvocato	2	it	http://www.wikidata.org/entity/Q40348	wikidata	profession	Di Luanto Regina	Per il lusso	f	1912	1910_1920	professione svolta in ambito giuridico
Di-Luanto-Regina_Per-il-lusso_1912.txt	portiere	1	it	http://www.sapere.it/enciclopedia/porti%C3%A8re.html	sapere	profession	Di Luanto Regina	Per il lusso	f	1912	1910_1920	portière: sm. (f. -a) [sec. XIV; dal francese portier].
Di-Luanto-Regina_Per-il-lusso_1912.txt	cuoco	5	it	http://www.wikidata.org/entity/Q2276446	wikidata	profession	Di Luanto Regina	Per il lusso	f	1912	1910_1920	collaboratore domestico
Di-Luanto-Regina_Per-il-lusso_1912.txt	usciere	1	it	http://www.wikidata.org/entity/Q2664461	wikidata	profession	Di Luanto Regina	Per il lusso	f	1912	1910_1920	persona che accoglie chi entra in un edificio residenziale; albergo o ufficio
Di-Luanto-Regina_Per-il-lusso_1912.txt	laico	1	it	http://www.wikidata.org/entity/Q726710	wikidata	profession	Di Luanto Regina	Per il lusso	f	1912	1910_1920	
Di-Luanto-Regina_Per-il-lusso_1912.txt	giocatore	1	it	http://www.wikidata.org/entity/Q24114117	wikidata	profession	Di Luanto Regina	Per il lusso	f	1912	1910_1920	persona che gioca d'azzardo; professionalmente o ricreativamente
Di-Luanto-Regina_Per-il-lusso_1912.txt	direttore	4	it	http://www.wikidata.org/entity/Q1162163	wikidata	profession	Di Luanto Regina	Per il lusso	f	1912	1910_1920	ruolo di comando in un'impresa; in un'organizzazione o un'istituzione
Di-Luanto-Regina_Per-il-lusso_1912.txt	fotografo	4	it	http://www.wikidata.org/entity/Q33231	wikidata	profession	Di Luanto Regina	Per il lusso	f	1912	1910_1920	persona che produce fotografie; sia per professione che per diletto; utilizzando la macchina fotografica
Di-Luanto-Regina_Per-il-lusso_1912.txt	fattorino	5	it	http://www.sapere.it/enciclopedia/fattorino.html	sapere	profession	Di Luanto Regina	Per il lusso	f	1912	1910_1920	fattorino: sm. [sec. XV; da fattore]. Chi fa servizi di poco conto in un ufficio; in una bottega; in un'azienda; fattorino del telegrafo; chi è addetto al recapito dei telegrammi a domicilio.
Di-Luanto-Regina_Per-il-lusso_1912.txt	di il	3	it	http://www.wikidata.org/entity/Q66725670	wikidata	nobiliary particle	Di Luanto Regina	Per il lusso	f	1912	1910_1920	
