File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Deledda-Grazia_Canne-al-vento_1913.txt	campanile	3	it	custom_456	custom	religious building (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	
Deledda-Grazia_Canne-al-vento_1913.txt	casupola	2	it	custom_233	custom	civil building (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	
Deledda-Grazia_Canne-al-vento_1913.txt	catapecchia	2	it	custom_234	custom	civil building (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	
Deledda-Grazia_Canne-al-vento_1913.txt	centro	3	it	http://www.wikidata.org/entity/Q68773434	wikidata	facility (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	tipo di installazione
Deledda-Grazia_Canne-al-vento_1913.txt	cimitero	14	it	http://www.wikidata.org/entity/Q39614	wikidata	facility (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	luogo di sepoltura dei defunti
Deledda-Grazia_Canne-al-vento_1913.txt	basilica	4	it	custom_449	custom	religious building (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	
Deledda-Grazia_Canne-al-vento_1913.txt	torre	4	it	custom_290	custom	civil building (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	
Deledda-Grazia_Canne-al-vento_1913.txt	porto	9	it	custom_402	custom	industrial (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	
Deledda-Grazia_Canne-al-vento_1913.txt	guerriero	1	it	http://www.wikidata.org/entity/Q1250916	wikidata	profession	Deledda Grazia	Canne al vento	f	1913	1910_1920	
Deledda-Grazia_Canne-al-vento_1913.txt	altare	7	it	custom_445	custom	religious building (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	
Deledda-Grazia_Canne-al-vento_1913.txt	pilota	1	it	http://www.wikidata.org/entity/Q475604	wikidata	profession	Deledda Grazia	Canne al vento	f	1913	1910_1920	
Deledda-Grazia_Canne-al-vento_1913.txt	caffè	9	it	custom_50	custom	commercial building (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	
Deledda-Grazia_Canne-al-vento_1913.txt	alloggio	2	it	custom_167	custom	civil building (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	
Deledda-Grazia_Canne-al-vento_1913.txt	profeta	1	it	http://www.wikidata.org/entity/Q42857	wikidata	profession	Deledda Grazia	Canne al vento	f	1913	1910_1920	persona che sostiene di parlare per conto di divinità
Deledda-Grazia_Canne-al-vento_1913.txt	tenda	2	it	custom_286	custom	civil building (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	
Deledda-Grazia_Canne-al-vento_1913.txt	portico	3	it	custom_705	custom	public (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	
Deledda-Grazia_Canne-al-vento_1913.txt	muratore	1	it	http://www.wikidata.org/entity/Q327321	wikidata	profession	Deledda Grazia	Canne al vento	f	1913	1910_1920	persona specializzata nella costruzione di opere in muratura
Deledda-Grazia_Canne-al-vento_1913.txt	guardia	1	it	http://www.wikidata.org/entity/Q680928	wikidata	profession	Deledda Grazia	Canne al vento	f	1913	1910_1920	
Deledda-Grazia_Canne-al-vento_1913.txt	capo	23	it	http://www.wikidata.org/entity/Q20920693	wikidata	profession	Deledda Grazia	Canne al vento	f	1913	1910_1920	posizione all'interno di una organizzazione
Deledda-Grazia_Canne-al-vento_1913.txt	nobile	4	it	http://www.wikidata.org/entity/Q3877594	wikidata	nobiliary particle	Deledda Grazia	Canne al vento	f	1913	1910_1920	titolo nobiliare italiano
Deledda-Grazia_Canne-al-vento_1913.txt	regina	3	it	http://www.wikidata.org/entity/Q16511993	wikidata	noble rank	Deledda Grazia	Canne al vento	f	1913	1910_1920	monarca di genere femminile
Deledda-Grazia_Canne-al-vento_1913.txt	tana	2	it	custom_285	custom	civil building (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	
Deledda-Grazia_Canne-al-vento_1913.txt	stella	13	it	http://www.wikidata.org/entity/Q15982595	wikidata	profession	Deledda Grazia	Canne al vento	f	1913	1910_1920	artista del mondo dello spettacolo che gode di molta popolarità
Deledda-Grazia_Canne-al-vento_1913.txt	dimora	1	it	custom_245	custom	civil building (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	
Deledda-Grazia_Canne-al-vento_1913.txt	amministratore	2	it	http://www.wikidata.org/entity/Q1231906	wikidata	profession	Deledda Grazia	Canne al vento	f	1913	1910_1920	
Deledda-Grazia_Canne-al-vento_1913.txt	cantina	1	it	custom_317	custom	industrial (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	
Deledda-Grazia_Canne-al-vento_1913.txt	piazza	1	it	custom_700	custom	public (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	
Deledda-Grazia_Canne-al-vento_1913.txt	stamberga	1	it	custom_283	custom	civil building (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	
Deledda-Grazia_Canne-al-vento_1913.txt	santuario	3	it	http://www.wikidata.org/entity/Q697295	wikidata	religious building (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	luogo sacro dedicato a una specifica divinità
Deledda-Grazia_Canne-al-vento_1913.txt	cavaliere	2	it	http://www.wikidata.org/entity/Q2730732	wikidata	profession	Deledda Grazia	Canne al vento	f	1913	1910_1920	atleta che pratica lo sport dell'equitazione
Deledda-Grazia_Canne-al-vento_1913.txt	cella	1	it	custom_467	custom	religious building (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	
Deledda-Grazia_Canne-al-vento_1913.txt	palazzo	4	it	custom_265	custom	civil building (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	
Deledda-Grazia_Canne-al-vento_1913.txt	danzatore	1	it	http://www.wikidata.org/entity/Q5716684	wikidata	profession	Deledda Grazia	Canne al vento	f	1913	1910_1920	persona che danza
Deledda-Grazia_Canne-al-vento_1913.txt	compagno	39	it	http://www.wikidata.org/entity/Q59820483	wikidata	honorary title	Deledda Grazia	Canne al vento	f	1913	1910_1920	titolo onorifico in uso in molti ordinamenti
Deledda-Grazia_Canne-al-vento_1913.txt	costruzione	1	it	custom_241	custom	civil building (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	
Deledda-Grazia_Canne-al-vento_1913.txt	principe	1	it	http://www.wikidata.org/entity/Q2747456	wikidata	honorary title	Deledda Grazia	Canne al vento	f	1913	1910_1920	figlio di un principe; re; regina; imperatore o imperatrice o altra persona di alto rango (come un granduca)
Deledda-Grazia_Canne-al-vento_1913.txt	re	8	it	http://www.wikidata.org/entity/Q12097	wikidata	noble rank	Deledda Grazia	Canne al vento	f	1913	1910_1920	titolo nobiliare maschile
Deledda-Grazia_Canne-al-vento_1913.txt	pastore	10	it	http://www.wikidata.org/entity/Q81710	wikidata	profession	Deledda Grazia	Canne al vento	f	1913	1910_1920	persona che guida e si prende cura di un gregge di pecore o altri animali
Deledda-Grazia_Canne-al-vento_1913.txt	banca	1	it	custom_42	custom	commercial building (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	
Deledda-Grazia_Canne-al-vento_1913.txt	forte	2	it	http://www.wikidata.org/entity/Q1785071	wikidata	fortification (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	costruzione militare destinata alla guerra difensiva
Deledda-Grazia_Canne-al-vento_1913.txt	rivenditore	4	it	http://www.sapere.it/enciclopedia/rivendit%C3%B3re.html	sapere	profession	Deledda Grazia	Canne al vento	f	1913	1910_1920	rivenditóre: sm. (f. -trice) [da rivendere]. Chi rivende oggetti o merci acquistate da altri; anche venditore al minuto.
