File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Neera_Un-nido_1880.tsv,trattore,1,it,http://www.sapere.it/enciclopedia/tratt%C3%B3re%C2%B2.html,sapere,profession,Neera,Una passione,f,1880,1880_1889,trattóre²: sm. (f. -trice; popolare -tóra) [sec. XIX; dal francese
Neera_Un-nido_1880.tsv,maestra,1,it,http://www.wikidata.org/entity/Q78812499,wikidata,profession,Neera,Una passione,f,1880,1880_1889,insegnante nella scuola elementare
Neera_Un-nido_1880.tsv,tutore,1,it,http://www.wikidata.org/entity/Q901222,wikidata,profession,Neera,Una passione,f,1880,1880_1889,insegnante che da' lezioni private
Neera_Un-nido_1880.tsv,giornalista,1,it,http://www.wikidata.org/entity/Q1930187,wikidata,profession,Neera,Una passione,f,1880,1880_1889,colui che si occupa di scoprire; analizzare; descrivere e scegliere notizie
Neera_Un-nido_1880.tsv,cospiratore,1,it,http://www.wikidata.org/entity/Q63967171,wikidata,profession,Neera,Una passione,f,1880,1880_1889,
Neera_Un-nido_1880.tsv,antiquario,1,it,http://www.wikidata.org/entity/Q5697103,wikidata,profession,Neera,Una passione,f,1880,1880_1889,
Neera_Un-nido_1880.tsv,poeta,19,it,http://www.wikidata.org/entity/Q49757,wikidata,profession,Neera,Una passione,f,1880,1880_1889,scrittore di poesie
Neera_Un-nido_1880.tsv,poeta,19,vec,http://www.wikidata.org/entity/Q49757,wikidata,profession,Neera,Una passione,f,1880,1880_1889,
Neera_Un-nido_1880.tsv,medico,5,it,http://www.sapere.it/enciclopedia/m%C3%A8dico.html,sapere,profession,Neera,Una passione,f,1880,1880_1889,mèdico: agg. e sm. (pl. m. -ci) [sec. XIII; dal latino medícus; da medēri; curare].
Neera_Un-nido_1880.tsv,stella,2,it,http://www.wikidata.org/entity/Q15982595,wikidata,profession,Neera,Una passione,f,1880,1880_1889,artista del mondo dello spettacolo che gode di molta popolarità
Neera_Un-nido_1880.tsv,maestro,1,it,http://www.wikidata.org/entity/Q2251335,wikidata,profession,Neera,Una passione,f,1880,1880_1889,professione
Neera_Un-nido_1880.tsv,filosofo,1,it,http://www.wikidata.org/entity/Q4964182,wikidata,profession,Neera,Una passione,f,1880,1880_1889,persona che si occupa di filosofia
Neera_Un-nido_1880.tsv,lettore,3,it,http://www.wikidata.org/entity/Q1569495,wikidata,profession,Neera,Una passione,f,1880,1880_1889,posizione accademica di rango inferiore al professore
Neera_Un-nido_1880.tsv,guida,1,it,http://www.wikidata.org/entity/Q14290559,wikidata,profession,Neera,Una passione,f,1880,1880_1889,
Neera_Un-nido_1880.tsv,corrispondente,1,it,http://www.wikidata.org/entity/Q3589290,wikidata,profession,Neera,Una passione,f,1880,1880_1889,autore di lettere
Neera_Un-nido_1880.tsv,cameriere,1,it,http://www.wikidata.org/entity/Q157195,wikidata,profession,Neera,Una passione,f,1880,1880_1889,personale di servizio in luoghi di ristorazione o case prevate
Neera_Un-nido_1880.tsv,sarta,1,it,http://www.sapere.it/enciclopedia/sarta.html,sapere,profession,Neera,Una passione,f,1880,1880_1889,sarta: sf. [sec. XV; f. di sarto]. Donna che; in proprio o come lavoratrice dipendente; taglia e confeziona abiti; specialmente femminili.
Neera_Un-nido_1880.tsv,pastore,1,it,http://www.wikidata.org/entity/Q81710,wikidata,profession,Neera,Una passione,f,1880,1880_1889,persona che guida e si prende cura di un gregge di pecore o altri animali
Neera_Un-nido_1880.tsv,mugnaio,2,it,http://www.wikidata.org/entity/Q694116,wikidata,profession,Neera,Una passione,f,1880,1880_1889,
Neera_Un-nido_1880.tsv,castellano,2,it,http://www.wikidata.org/entity/Q1505781,wikidata,profession,Neera,Una passione,f,1880,1880_1889,proprietario o custode di un castello
Neera_Un-nido_1880.tsv,cuoco,7,it,http://www.wikidata.org/entity/Q2276446,wikidata,profession,Neera,Una passione,f,1880,1880_1889,collaboratore domestico
Neera_Un-nido_1880.tsv,contadino,7,it,http://www.sapere.it/enciclopedia/contadino.html,sapere,profession,Neera,Una passione,f,1880,1880_1889,contadino: sm. e agg. [sec. XIV; da contado].
Neera_Un-nido_1880.tsv,servitore,1,it,http://www.sapere.it/enciclopedia/servit%C3%B3re.html,sapere,profession,Neera,Una passione,f,1880,1880_1889,servitóre: (anticamente
Neera_Un-nido_1880.tsv,lavorante,1,it,http://www.sapere.it/enciclopedia/lavorante.html,sapere,profession,Neera,Una passione,f,1880,1880_1889,lavorante: sm. e f. [sec. XIV; ppr. di lavorare]. Chi esegue lavori manuali e specialmente chi presta la propria opera in posizione subordinata in laboratorio; ecc.: lavorante del parrucchiere;lavorante finito; che ha acquisito una notevole abilità nel suo mestiere.
Neera_Un-nido_1880.tsv,maschera,1,it,http://www.wikidata.org/entity/Q25410306,wikidata,profession,Neera,Una passione,f,1880,1880_1889,figura professionale in ambito teatrale
Neera_Un-nido_1880.tsv,cavaliere,1,it,http://www.wikidata.org/entity/Q2730732,wikidata,profession,Neera,Una passione,f,1880,1880_1889,atleta che pratica lo sport dell'equitazione
Neera_Un-nido_1880.tsv,allevatore,1,it,http://www.wikidata.org/entity/Q1368409,wikidata,profession,Neera,Una passione,f,1880,1880_1889,professione
Neera_Un-nido_1880.tsv,marrone,1,it,http://www.sapere.it/enciclopedia/marr%C3%B3ne%C2%B2.html,sapere,profession,Neera,Una passione,f,1880,1880_1889,marróne²: sm. ant. [sec. XVI; dal francese ant. mar(r)on; forse dal nome dei Marrones; ant. popolo delle Alpi].
Neera_Un-nido_1880.tsv,regina,2,it,http://www.wikidata.org/entity/Q16511993,wikidata,profession,Neera,Una passione,f,1880,1880_1889,monarca di genere femminile
Neera_Un-nido_1880.tsv,massaia,2,it,http://www.sapere.it/enciclopedia/mass%C3%A0ia.html,sapere,profession,Neera,Una passione,f,1880,1880_1889,massàia: sf. [sec. XIV; f. di massaio].
Neera_Un-nido_1880.tsv,servetta,1,it,http://www.sapere.it/enciclopedia/serv%C3%A9tta.html,sapere,profession,Neera,Una passione,f,1880,1880_1889,servétta: sf. [sec. XVII; dim. di serva].
Neera_Un-nido_1880.tsv,avvocato,1,it,http://www.wikidata.org/entity/Q21272499,wikidata,profession,Neera,Una passione,f,1880,1880_1889,in Italia; libero professionista che si occupa di consulenza; assistenza e rappresentanza legale
Neera_Un-nido_1880.tsv,editore,1,it,http://www.wikidata.org/entity/Q2516866,wikidata,profession,Neera,Una passione,f,1880,1880_1889,persona che si occupa di pubblicare libri
