File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Svevo-Italo_Senilita_1898.txt	scienziato	2	it	http://www.wikidata.org/entity/Q901	wikidata	profession	Svevo Italo	Senilità	m	1898	1890_1899	persona che è esperta in un campo della scienza
Svevo-Italo_Senilita_1898.txt	cacciatore	1	it	http://www.wikidata.org/entity/Q1714828	wikidata	profession	Svevo Italo	Senilità	m	1898	1890_1899	persona che caccia
Svevo-Italo_Senilita_1898.txt	terrazza	1	it	custom_288	custom	civil building (place)	Svevo Italo	Senilità	m	1898	1890_1899	
Svevo-Italo_Senilita_1898.txt	sarto	9	it	http://www.wikidata.org/entity/Q242468	wikidata	profession	Svevo Italo	Senilità	m	1898	1890_1899	professione di chi confeziona; ripara o modifica abiti
Svevo-Italo_Senilita_1898.txt	sartoria	1	it	custom_149	custom	commercial building (place)	Svevo Italo	Senilità	m	1898	1890_1899	
Svevo-Italo_Senilita_1898.txt	studio	14	it	custom_728	custom	public (place)	Svevo Italo	Senilità	m	1898	1890_1899	
Svevo-Italo_Senilita_1898.txt	soldato	2	it	http://www.wikidata.org/entity/Q4991371	wikidata	military rank	Svevo Italo	Senilità	m	1898	1890_1899	persona che si è arruolata nelle forze armate di un paese sovrano
Svevo-Italo_Senilita_1898.txt	arsenale	1	it	custom_03	custom	military (place)	Svevo Italo	Senilità	m	1898	1890_1899	
Svevo-Italo_Senilita_1898.txt	stabilimento	1	it	custom_425	custom	industrial (place)	Svevo Italo	Senilità	m	1898	1890_1899	
Svevo-Italo_Senilita_1898.txt	astronomo	2	it	http://www.wikidata.org/entity/Q11063	wikidata	profession	Svevo Italo	Senilità	m	1898	1890_1899	scienziato che studia i corpi e i fenomeni esterni all'atmosfera terrestre
Svevo-Italo_Senilita_1898.txt	torre	1	it	custom_290	custom	civil building (place)	Svevo Italo	Senilità	m	1898	1890_1899	
Svevo-Italo_Senilita_1898.txt	giardino	5	it	custom_660	custom	public (place)	Svevo Italo	Senilità	m	1898	1890_1899	
Svevo-Italo_Senilita_1898.txt	critico	4	it	http://www.wikidata.org/entity/Q6430706	wikidata	profession	Svevo Italo	Senilità	m	1898	1890_1899	
Svevo-Italo_Senilita_1898.txt	birreria	1	it	custom_47	custom	commercial building (place)	Svevo Italo	Senilità	m	1898	1890_1899	
Svevo-Italo_Senilita_1898.txt	cameriere	4	it	http://www.wikidata.org/entity/Q157195	wikidata	profession	Svevo Italo	Senilità	m	1898	1890_1899	personale di servizio in luoghi di ristorazione o case prevate
Svevo-Italo_Senilita_1898.txt	comico	1	it	http://www.wikidata.org/entity/Q245068	wikidata	profession	Svevo Italo	Senilità	m	1898	1890_1899	artista professionale che racconta barzellette e compie atti divertenti
Svevo-Italo_Senilita_1898.txt	compagno	6	it	http://www.wikidata.org/entity/Q59820483	wikidata	honorary title	Svevo Italo	Senilità	m	1898	1890_1899	titolo onorifico in uso in molti ordinamenti
