File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,spia,14,it,http://www.wikidata.org/entity/Q9352089,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,soggetto atto a praticare l'attività di spionaggio per conto di agenzie governative
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,musa,2,it,http://www.wikidata.org/entity/Q1954172,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,stella,9,it,http://www.wikidata.org/entity/Q15982595,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,artista del mondo dello spettacolo che gode di molta popolarità
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,filosofo,3,it,http://www.wikidata.org/entity/Q4964182,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,persona che si occupa di filosofia
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,scrittore,6,it,http://www.wikidata.org/entity/Q36180,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,chiunque crei un lavoro scritto
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,boia,11,it,http://www.wikidata.org/entity/Q207651,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,persona che ha il compito di eseguire le sentenze di condanna alla pena di morte
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,giudice,35,it,http://www.wikidata.org/entity/Q3502546,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,persona che sovraintende allo svolgimento di un match o un torneo di tennis
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,segretario,16,it,http://www.wikidata.org/entity/Q80687,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,impiegato che svolge vari tipi di mansioni
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,guardia,20,it,http://www.wikidata.org/entity/Q680928,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,guardia,20,scn,http://www.wikidata.org/entity/Q680928,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,teologo,3,it,http://www.wikidata.org/entity/Q1234713,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,studioso di teologia
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,predicatore,4,it,http://www.wikidata.org/entity/Q432386,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,esattore,5,it,http://www.wikidata.org/entity/Q1139055,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,professione
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,colono,1,it,http://www.sapere.it/enciclopedia/col%C3%B2no.html,sapere,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,colòno: sm. [sec. XIV; dal latino colōnus; da colĕre; coltivare].
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,storico,6,it,http://www.wikidata.org/entity/Q201788,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,persona che studia il passato
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,imperatore,18,it,http://www.wikidata.org/entity/Q39018,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,tipo di monarca
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,pescatore,3,it,http://www.wikidata.org/entity/Q331432,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,persona addetta alla cattura di pesci
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,avvocato,6,it,http://www.wikidata.org/entity/Q21272499,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,in Italia; libero professionista che si occupa di consulenza; assistenza e rappresentanza legale
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,computista,1,it,http://www.sapere.it/enciclopedia/computista.html,sapere,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,computista: sm. e f. (pl. m. -i) [sec. XV; da computo]. Chi si occupa di computisteria; contabile; ragioniere. Per estensione; nella ginnastica; chi raccoglie i punteggi dei giurati dopo l'esecuzione di ogni esercizio e; scartati quello più alto e quello più basso;...
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,pastore,10,it,http://www.wikidata.org/entity/Q81710,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,persona che guida e si prende cura di un gregge di pecore o altri animali
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,pegno,8,it,http://www.wikidata.org/entity/Q176637,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,attività di credito con la garanzia di un bene in custodia
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,regina,4,it,http://www.wikidata.org/entity/Q16511993,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,monarca di genere femminile
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,oratore,19,it,http://www.wikidata.org/entity/Q12859263,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,beccaio,2,it,http://www.sapere.it/enciclopedia/becc%C3%A0io.html,sapere,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,beccàio: (ant. e dialetto beccaro); sm. [sec. XIV; da becco2 ].
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,servitore,12,it,http://www.sapere.it/enciclopedia/servit%C3%B3re.html,sapere,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,servitóre: (anticamente
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,fantesca,3,it,http://www.sapere.it/enciclopedia/fant%C3%A9sca.html,sapere,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,fantésca: sf. [sec. XIV; da fante sul modello del greco
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,poeta,5,it,http://www.wikidata.org/entity/Q49757,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,scrittore di poesie
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,poeta,5,vec,http://www.wikidata.org/entity/Q49757,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,pilota,7,it,http://www.wikidata.org/entity/Q475604,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,ufficiale,30,it,http://www.wikidata.org/entity/Q61022630,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,armatore,4,it,http://www.wikidata.org/entity/Q500251,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,colui che ha l'esercizio della nave; indipendentemente dell'esserne o meno proprietario
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,maestra,2,it,http://www.wikidata.org/entity/Q78812499,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,insegnante nella scuola elementare
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,camerotto,1,it,http://www.sapere.it/enciclopedia/camer%C3%B2tto.html,sapere,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,cameròtto: sm. [sec. XIX; dal veneziano camaroto; derivato da camera]. Sulle navi mercantili; chi è addetto al servizio di camera del capitano e degli ufficiali.
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,cavaliere,24,it,http://www.wikidata.org/entity/Q2730732,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,atleta che pratica lo sport dell'equitazione
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,castellano,2,it,http://www.wikidata.org/entity/Q1505781,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,proprietario o custode di un castello
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,balia,2,it,http://www.wikidata.org/entity/Q472898,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,persona che accudisce un neonato provvedendo anche al suo allattamento
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,magnano,1,it,http://www.wikidata.org/entity/Q852718,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,piloto,1,it,http://www.sapere.it/enciclopedia/pil%C3%B2to.html,sapere,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,pilòto: variante ant. di pilota.
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,deputato,5,it,http://www.wikidata.org/entity/Q1055894,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,membro di una assemblea legislativa
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,pittore,5,it,http://www.wikidata.org/entity/Q1028181,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,artista che pratica l'arte della pittura
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,cacciatore,5,it,http://www.wikidata.org/entity/Q1714828,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,persona che caccia
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,ortolano,2,it,http://www.sapere.it/enciclopedia/ortolano.html,sapere,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,ortolano: sm. (f. -a) [sec. XIV; latino tardo hortulānus; da hortus; orto].
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,comparsa,2,it,http://www.wikidata.org/entity/Q658371,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,rappresentante,4,it,http://www.wikidata.org/entity/Q994779,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,famiglio,2,it,http://www.sapere.it/enciclopedia/fam%C3%ACglio.html,sapere,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,famìglio: sm. [sec. XIV; da famiglia].
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,interprete,1,it,http://www.wikidata.org/entity/Q11085831,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,persona che traduce oralmente da una lingua di partenza verso una lingua d'arrivo
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,contadino,1,it,http://www.sapere.it/enciclopedia/contadino.html,sapere,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,contadino: sm. e agg. [sec. XIV; da contado].
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,carceriere,12,it,http://www.sapere.it/enciclopedia/carceri%C3%A8re.html,sapere,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,carcerière: sm. (f. -a) [sec. XVI; da carcere]. Chi custodisce i carcerati; chi presta servizio di custodia in un carcere. Fig.; chi sorveglia con estrema severità o comunque limita la libertà altrui: “si trovava ridotta alla vita noiosa di carceriera” (Manzoni).
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,modello,4,it,http://www.wikidata.org/entity/Q4610556,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,professione
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,dado,1,sq,http://www.wikidata.org/entity/Q936969,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,massaia,6,it,http://www.sapere.it/enciclopedia/mass%C3%A0ia.html,sapere,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,massàia: sf. [sec. XIV; f. di massaio].
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,guida,5,it,http://www.wikidata.org/entity/Q14290559,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,curatore,1,it,http://www.wikidata.org/entity/Q780596,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,maggiordomo,2,it,http://www.wikidata.org/entity/Q833899,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,responsabile della servitù in una corte o casa signorile
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,tutore,2,it,http://www.wikidata.org/entity/Q901222,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,insegnante che da' lezioni private
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,marinaio,2,it,http://www.wikidata.org/entity/Q10989378,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,membro della sezione di coperta di una nave mercantile
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,speziale,3,it,http://www.sapere.it/enciclopedia/spezi%C3%A0le.html,sapere,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,speziàle: sm. [sec. XIV; da spezie].
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,serva,10,it,http://www.sapere.it/enciclopedia/s%C3%A8rva.html,sapere,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,sèrva: sf. [sec. XIV; f. di servo].
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,perito,1,it,http://www.sapere.it/enciclopedia/perito.html,sapere,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,perito: 
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,tenore,2,it,http://www.wikidata.org/entity/Q98834046,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,banchiere,1,it,http://www.wikidata.org/entity/Q806798,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,proprietario o dirigente di una banca
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,procuratore,18,it,http://www.wikidata.org/entity/Q3922473,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,soggetto che in base ad un rapporto continuativo ha il potere di compiere per l'imprenditore gli atti pertinenti all'esercizio dell'impresa pur non essendo preposti ad esso
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,ambasciatore,3,it,http://www.wikidata.org/entity/Q121998,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,agente diplomatico che appartiene alla classe di rango più elevato
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,fabbro,1,it,http://www.sapere.it/enciclopedia/fabbro.html,sapere,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,fabbro: sm. [sec. XIII; dal latino faber].
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,chirurgo,1,it,http://www.sapere.it/enciclopedia/chirurgo.html,sapere,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,chirurgo: sm. (pl. -gi o -ghi) [sec. XV; dal greco
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,lettore,6,it,http://www.wikidata.org/entity/Q1569495,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,posizione accademica di rango inferiore al professore
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,tesoriere,1,it,http://www.wikidata.org/entity/Q388338,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,guardiano,1,it,http://www.sapere.it/enciclopedia/guardiano.html,sapere,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,guardiano: agg. e sm. (f. -a) [sec. XIV: da guardia].
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,romanziere,1,it,http://www.wikidata.org/entity/Q6625963,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,autore di romanzi e/o racconti
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,magazziniere,1,it,http://www.sapere.it/enciclopedia/magazzini%C3%A8re.html,sapere,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,magazzinière: sm. (f. -a) [sec. XVIII; da magazzino]. Chi ha in custodia un magazzino; con il compito di vigilare sulla conservazione e la sicurezza delle merci.
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,istruttore,1,it,http://www.wikidata.org/entity/Q16358610,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,garzone,8,it,http://www.sapere.it/enciclopedia/garz%C3%B3ne.html,sapere,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,garzóne: sm. (f. -a) [sec. XIII; francese
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,cerusico,1,it,http://www.sapere.it/enciclopedia/cer%C3%B9sico.html,sapere,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,cerùsico: (meno comune cirùgico); sm. ant. (pl. -ci; rar. -chi) [sec. XIV; dal latino  chirurgícus; chirurgico].
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,letterato,2,it,http://www.wikidata.org/entity/Q6673651,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,chi lavora in letteratura
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,guerriero,3,it,http://www.wikidata.org/entity/Q1250916,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,scultore,1,it,http://www.wikidata.org/entity/Q1281618,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,artista che pratica l'arte della scultura
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,scolaro,1,it,http://www.wikidata.org/entity/Q2248623,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,profeta,1,it,http://www.wikidata.org/entity/Q42857,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,custode,3,it,http://www.wikidata.org/entity/Q64155712,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,addetto alla custodia; alla cura; alla sorveglianza di edifici; case; animali; persone
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,becchino,4,it,http://www.sapere.it/enciclopedia/becchino.html,sapere,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,becchino: sm. [sec. XIV; da beccamorto]. Chi è addetto al seppellimento dei morti; necroforo: “Una maniera di beccamorti... che chiamar si facevano becchini” (Boccaccio).
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,locandiere,1,it,http://www.wikidata.org/entity/Q21500306,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,persona che gestisce una locanda
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,prefetto,2,it,http://www.wikidata.org/entity/Q371909,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,titolo attribuito a titolari di uffici; solitamente pubblici o ecclesiastici
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,macellaio,2,it,http://www.wikidata.org/entity/Q329737,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,artigiano addetto alla preparazione e vendita della carne
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,artigliere,4,it,http://www.sapere.it/enciclopedia/artigli%C3%A8re.html,sapere,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,artiglière: sm. [sec. XVI; dal francese
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,lapidario,1,it,http://www.sapere.it/enciclopedia/lapid%C3%A0rio.html,sapere,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,lapidàrio: agg. e sm. [sec. XIII; dal latino lapidaríus].
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,macchinista,1,it,http://www.sapere.it/enciclopedia/macchinista.html,sapere,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,macchinista: sm. e f. (pl. m. -i) [sec. XVIII; da macchina].
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,cantore,1,it,http://www.wikidata.org/entity/Q330679,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,cantore di musica sacra o profana
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,banditore,1,it,http://www.sapere.it/enciclopedia/bandit%C3%B3re.html,sapere,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,banditóre: sm. (f. -trice) [sec. XIV; da bandire].
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,pentolaio,1,it,http://www.sapere.it/enciclopedia/pentol%C3%A0io.html,sapere,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,pentolàio: sm. (f. -a) [sec. XIII; da pentola]. Chi fabbrica o vende pentole e altri vasi da cucina.
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,cocchiere,1,it,http://www.wikidata.org/entity/Q1221610,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,parrucchiere,1,it,http://www.wikidata.org/entity/Q55187,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,professione di chi si occupa di tagliare o acconciare i capelli
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,usciere,1,it,http://www.sapere.it/enciclopedia/usci%C3%A8re%C2%B9.html,sapere,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,uscière¹: (non comune
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,cameriere,2,it,http://www.wikidata.org/entity/Q157195,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,personale di servizio in luoghi di ristorazione o case prevate
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,scalco,1,it,http://www.wikidata.org/entity/Q3951424,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,lottatore,1,it,http://www.wikidata.org/entity/Q12369333,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,inventore,1,it,http://www.wikidata.org/entity/Q205375,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,professione
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,economista,1,it,http://www.wikidata.org/entity/Q188094,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,persona che studia l'economia
Guerrazzi-Domenico_Pasquale-Paoli_1860.tsv,economista,1,vec,http://www.wikidata.org/entity/Q188094,wikidata,profession,Guerrazzi Domenico,Pasquale Paoli,m,1860,1860_1869,
