File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	servitore	4	it	http://www.sapere.it/enciclopedia/servit%C3%B3re.html	sapere	profession	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	servitóre: (anticamente
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	cameriere	8	it	http://www.wikidata.org/entity/Q157195	wikidata	profession	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	personale di servizio in luoghi di ristorazione o case prevate
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	generale	1	it	http://www.wikidata.org/entity/Q83460	wikidata	military rank	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	militare appartenente alla più elevata categoria degli ufficiali
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	sarta	2	it	http://www.sapere.it/enciclopedia/sarta.html	sapere	profession	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	sarta: sf. [sec. XV; f. di sarto]. Donna che; in proprio o come lavoratrice dipendente; taglia e confeziona abiti; specialmente femminili.
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	rifugio	1	it	custom_589	custom	rural building (place)	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	mandarino	2	it	http://www.wikidata.org/entity/Q1126165	wikidata	profession	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	antico funzionario di Paesi asiatici
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	caffè	3	it	custom_50	custom	commercial building (place)	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	santuario	2	it	http://www.wikidata.org/entity/Q697295	wikidata	religious building (place)	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	luogo sacro dedicato a una specifica divinità
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	guerriero	1	it	http://www.wikidata.org/entity/Q1250916	wikidata	profession	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	tappezzeria	1	it	custom_158	custom	commercial building (place)	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	comico	1	it	http://www.wikidata.org/entity/Q245068	wikidata	profession	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	artista professionale che racconta barzellette e compie atti divertenti
