File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Verga-Giovanni_Il-marito-di-Elena_1882.txt	impresa	1	it	custom_97	custom	commercial building (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	usciere	1	it	http://www.wikidata.org/entity/Q2664461	wikidata	profession	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	persona che accoglie chi entra in un edificio residenziale; albergo o ufficio
Verga-Giovanni_Il-marito-di-Elena_1882.txt	seminario	1	it	http://www.wikidata.org/entity/Q233324	wikidata	religious building (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	istituto per l'insegnamento superiore della teologia
Verga-Giovanni_Il-marito-di-Elena_1882.txt	castello	5	it	custom_232	custom	civil building (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	fisico	1	it	http://www.wikidata.org/entity/Q169470	wikidata	profession	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	scienziato che si occupa di fisica
Verga-Giovanni_Il-marito-di-Elena_1882.txt	speziale	3	it	http://www.wikidata.org/entity/Q1131236	wikidata	historical profession	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	farmacista	2	it	http://www.sapere.it/enciclopedia/farmacista.html	sapere	profession	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	farmacista: sm. e f. (pl. m. -i) [sec. XVIII; da farmacia]. Laureato in farmacia autorizzato a vendere medicinali o a prepararne secondo le prescrizioni mediche.
Verga-Giovanni_Il-marito-di-Elena_1882.txt	contadino	10	it	http://www.sapere.it/enciclopedia/contadino.html	sapere	profession	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	contadino: sm. e agg. [sec. XIV; da contado].
Verga-Giovanni_Il-marito-di-Elena_1882.txt	podere	7	it	custom_585	custom	rural building (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	università	2	it	custom_737	custom	public (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	compagno	4	it	http://www.wikidata.org/entity/Q59820483	wikidata	honorary title	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	titolo onorifico in uso in molti ordinamenti
Verga-Giovanni_Il-marito-di-Elena_1882.txt	corte	16	it	custom_240	custom	civil building (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	signore	49	it	http://www.wikidata.org/entity/Q57979877	wikidata	noble rank	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	Titolo di nobiltà italiana
Verga-Giovanni_Il-marito-di-Elena_1882.txt	tenda	8	it	custom_286	custom	civil building (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	principe	1	it	http://www.wikidata.org/entity/Q2747456	wikidata	honorary title	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	figlio di un principe; re; regina; imperatore o imperatrice o altra persona di alto rango (come un granduca)
Verga-Giovanni_Il-marito-di-Elena_1882.txt	mezzadro	1	it	http://www.wikidata.org/entity/Q23045969	wikidata	profession	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	cantina	1	it	custom_317	custom	industrial (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	massaia	2	it	http://www.sapere.it/enciclopedia/mass%C3%A0ia.html	sapere	profession	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	massàia: sf. [sec. XIV; f. di massaio].
Verga-Giovanni_Il-marito-di-Elena_1882.txt	ospizio	3	it	custom_686	custom	public (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	calzolaio	3	it	custom_52	custom	commercial building (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	campanile	2	it	custom_456	custom	religious building (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	segretario	1	it	http://www.wikidata.org/entity/Q80687	wikidata	profession	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	impiegato che svolge vari tipi di mansioni
Verga-Giovanni_Il-marito-di-Elena_1882.txt	custode	1	it	http://www.wikidata.org/entity/Q64155712	wikidata	profession	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	addetto alla custodia; alla cura; alla sorveglianza di edifici; case; animali; persone
Verga-Giovanni_Il-marito-di-Elena_1882.txt	sarto	5	it	http://www.wikidata.org/entity/Q242468	wikidata	profession	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	professione di chi confeziona; ripara o modifica abiti
Verga-Giovanni_Il-marito-di-Elena_1882.txt	rifugio	1	it	custom_589	custom	rural building (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	studio	15	it	custom_728	custom	public (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	canonico	14	it	http://www.wikidata.org/entity/Q1237385	wikidata	ecclesiastical occupation	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	stazione	2	it	custom_723	custom	public (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	albergo	2	it	custom_32	custom	commercial building (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	membro	3	it	http://www.wikidata.org/entity/Q59820617	wikidata	honorary title	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	titolo onorifico in uso in molti ordinamenti
Verga-Giovanni_Il-marito-di-Elena_1882.txt	vescovo	3	it	http://www.wikidata.org/entity/Q29182	wikidata	ecclesiastical occupation	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	responsabile di una diocesi (non necessariamente cattolico)
Verga-Giovanni_Il-marito-di-Elena_1882.txt	impiegato	3	it	http://www.wikidata.org/entity/Q738142	wikidata	profession	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	lavoratore subordinato che svolge una prestazione prevalentemente intellettuale all'interno di un ufficio
Verga-Giovanni_Il-marito-di-Elena_1882.txt	principia	1	it	http://www.wikidata.org/entity/Q2110440	wikidata	fortification (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	terrazza	3	it	custom_288	custom	civil building (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	palmento	2	it	custom_393	custom	industrial (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	villetta	1	it	custom_299	custom	civil building (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	altare	4	it	custom_445	custom	religious building (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	tabernacolo	1	it	custom_551	custom	religious building (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	giardino	4	it	custom_660	custom	public (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	messo	1	it	http://www.sapere.it/enciclopedia/m%C3%A9sso%C2%B2.html	sapere	profession	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	mésso²: sm. [sec. XIV; latino missus; inviato; pp. di mittĕre; mandare].
Verga-Giovanni_Il-marito-di-Elena_1882.txt	cacciatore	1	it	http://www.wikidata.org/entity/Q1714828	wikidata	profession	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	persona che caccia
Verga-Giovanni_Il-marito-di-Elena_1882.txt	rana	4	it	http://www.wikidata.org/entity/Q11997065	wikidata	noble rank	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	fiera	2	it	custom_651	custom	public (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	villa	3	it	custom_296	custom	civil building (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	casolare	1	it	custom_570	custom	rural building (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	fabbricato	1	it	custom_347	custom	industrial (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	centro	1	it	http://www.wikidata.org/entity/Q68773434	wikidata	facility (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	tipo di installazione
Verga-Giovanni_Il-marito-di-Elena_1882.txt	barone	20	it	http://www.wikidata.org/entity/Q165503	wikidata	honorary title	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	titolo nobiliare
Verga-Giovanni_Il-marito-di-Elena_1882.txt	caseggiato	1	it	custom_222	custom	civil building (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	campiere	5	it	http://www.sapere.it/enciclopedia/campi%C3%A8re.html	sapere	profession	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	campière: sm. regionale [da campo]. In Sicilia; guardia addetta alla sorveglianza di un podere; di un latifondo.
Verga-Giovanni_Il-marito-di-Elena_1882.txt	cattedrale	1	it	custom_465	custom	religious building (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	basilica	1	it	custom_449	custom	religious building (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	torre	1	it	custom_290	custom	civil building (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	modello	1	it	http://www.wikidata.org/entity/Q4610556	wikidata	profession	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	professione
Verga-Giovanni_Il-marito-di-Elena_1882.txt	domestico	5	it	http://www.sapere.it/enciclopedia/dom%C3%A8stico.html	sapere	profession	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	domèstico: (ant. e dial. dimèstico); agg. e sm. (pl. m. -ci) [sec. XIII; dal latino domestícus].
Verga-Giovanni_Il-marito-di-Elena_1882.txt	servitore	5	it	http://www.sapere.it/enciclopedia/servit%C3%B3re.html	sapere	profession	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	servitóre: (anticamente
Verga-Giovanni_Il-marito-di-Elena_1882.txt	porto	2	it	custom_402	custom	industrial (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	convento	1	it	custom_508	custom	religious building (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	salone	7	it	custom_714	custom	public (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	guida	2	it	http://www.wikidata.org/entity/Q14290559	wikidata	profession	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	regina	3	it	http://www.wikidata.org/entity/Q16511993	wikidata	noble rank	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	monarca di genere femminile
Verga-Giovanni_Il-marito-di-Elena_1882.txt	teatro	3	it	custom_733	custom	public (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	casino	8	it	custom_229	custom	civil building (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	cocchiere	2	it	http://www.wikidata.org/entity/Q1221610	wikidata	profession	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	primario	2	it	http://www.wikidata.org/entity/Q1068947	wikidata	profession	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	responsabile di un reparto ospedaliero
Verga-Giovanni_Il-marito-di-Elena_1882.txt	gallo	2	it	http://www.wikidata.org/entity/Q1492584	wikidata	historical profession	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	sacerdote eunuco della dea Cibele
Verga-Giovanni_Il-marito-di-Elena_1882.txt	mensa	1	it	custom_674	custom	public (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	perito	1	it	http://www.sapere.it/enciclopedia/perito.html	sapere	profession	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	perito:
Verga-Giovanni_Il-marito-di-Elena_1882.txt	agrimensore	1	it	http://www.wikidata.org/entity/Q294126	wikidata	profession	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	persona esperta in agrimensura
Verga-Giovanni_Il-marito-di-Elena_1882.txt	municipio	1	it	custom_676	custom	public (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	venditore	1	it	http://www.wikidata.org/entity/Q685433	wikidata	profession	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	lavoro
Verga-Giovanni_Il-marito-di-Elena_1882.txt	collegio	1	it	custom_637	custom	public (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	ballerino	1	it	http://www.wikidata.org/entity/Q805221	wikidata	profession	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	persona che pratica l'arte del balletto
Verga-Giovanni_Il-marito-di-Elena_1882.txt	procuratore	9	it	http://www.wikidata.org/entity/Q3922473	wikidata	profession	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	soggetto che in base ad un rapporto continuativo ha il potere di compiere per l'imprenditore gli atti pertinenti all'esercizio dell'impresa pur non essendo preposti ad esso
Verga-Giovanni_Il-marito-di-Elena_1882.txt	attrazione	1	it	http://www.wikidata.org/entity/Q1144661	wikidata	facility (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	tipo di apparecchiatura
Verga-Giovanni_Il-marito-di-Elena_1882.txt	maestro	2	it	http://www.wikidata.org/entity/Q59389180	wikidata	noble rank	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	alunno	1	it	http://www.wikidata.org/entity/Q48942	wikidata	military rank	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	persona che studia in una scuola
Verga-Giovanni_Il-marito-di-Elena_1882.txt	correzionale	1	it	custom_642	custom	public (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	deputato	1	it	http://www.wikidata.org/entity/Q1055894	wikidata	profession	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	membro di una assemblea legislativa
Verga-Giovanni_Il-marito-di-Elena_1882.txt	beccaio	1	it	http://www.sapere.it/enciclopedia/becc%C3%A0io.html	sapere	profession	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	beccàio: (ant. e dialetto beccaro); sm. [sec. XIV; da becco2 ].
Verga-Giovanni_Il-marito-di-Elena_1882.txt	ufficio	2	it	http://www.wikidata.org/entity/Q182060	wikidata	workplace (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	stanza in cui delle persone svolgono degli impieghi
Verga-Giovanni_Il-marito-di-Elena_1882.txt	ciabattino	2	it	http://www.sapere.it/enciclopedia/ciabattino.html	sapere	profession	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	ciabattino: sm. [sec. XIV; da ciabatta]. Chi fabbrica ciabatte o scarpe; chi ripara e rappezza scarpe. Fig.; chi in genere esercita male e sciattamente il proprio mestiere.
Verga-Giovanni_Il-marito-di-Elena_1882.txt	mercato	3	it	http://www.wikidata.org/entity/Q330284	wikidata	venue (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	luogo in cui le persone si riuniscono regolarmente per l'acquisto e la vendita di provviste; bestiame e altri beni
Verga-Giovanni_Il-marito-di-Elena_1882.txt	balia	6	it	http://www.wikidata.org/entity/Q472898	wikidata	profession	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	persona che accudisce un neonato provvedendo anche al suo allattamento
Verga-Giovanni_Il-marito-di-Elena_1882.txt	cuoco	1	it	http://www.wikidata.org/entity/Q2276446	wikidata	profession	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	collaboratore domestico
Verga-Giovanni_Il-marito-di-Elena_1882.txt	chirurgo	1	it	http://www.sapere.it/enciclopedia/chirurgo.html	sapere	profession	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	chirurgo: sm. (pl. -gi o -ghi) [sec. XV; dal greco
Verga-Giovanni_Il-marito-di-Elena_1882.txt	bambinaia	3	it	http://www.wikidata.org/entity/Q45181247	wikidata	profession	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	tappezziere	1	it	http://www.wikidata.org/entity/Q23754740	wikidata	profession	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	persona che produce o ripara imbottiture e rivestimenti di mobili
Verga-Giovanni_Il-marito-di-Elena_1882.txt	marchese	1	it	http://www.wikidata.org/entity/Q209726	wikidata	noble rank	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	titolo nobiliare
Verga-Giovanni_Il-marito-di-Elena_1882.txt	duchessa	1	it	http://www.wikidata.org/entity/Q4593319	wikidata	noble rank	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	titolo nobiliare
Verga-Giovanni_Il-marito-di-Elena_1882.txt	tenore	1	it	http://www.wikidata.org/entity/Q98834046	wikidata	profession	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	poeta	12	it	http://www.wikidata.org/entity/Q49757	wikidata	profession	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	scrittore di poesie
Verga-Giovanni_Il-marito-di-Elena_1882.txt	arsenale	1	it	custom_03	custom	military (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	duca	4	it	http://www.wikidata.org/entity/Q3715809	wikidata	noble rank	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	figura del sistema sociale longobardo
Verga-Giovanni_Il-marito-di-Elena_1882.txt	portinaio	2	it	http://www.wikidata.org/entity/Q1650716	wikidata	profession	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	lavoratore adibito alla cura e custodia di un edificio residenziale
Verga-Giovanni_Il-marito-di-Elena_1882.txt	musa	1	it	http://www.wikidata.org/entity/Q1954172	wikidata	profession	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	alloggio	1	it	custom_167	custom	civil building (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	ballerina	1	it	http://www.wikidata.org/entity/Q4070300	wikidata	profession	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	giudice	1	it	http://www.wikidata.org/entity/Q3769128	wikidata	noble rank	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	sovrano in lingua volgare sarda
Verga-Giovanni_Il-marito-di-Elena_1882.txt	foresteria	1	it	custom_249	custom	civil building (place)	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
Verga-Giovanni_Il-marito-di-Elena_1882.txt	banchiere	1	it	http://www.wikidata.org/entity/Q806798	wikidata	profession	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	proprietario o dirigente di una banca
Verga-Giovanni_Il-marito-di-Elena_1882.txt	ufficiale telegrafico	1	it	http://www.wikidata.org/entity/Q42309397	wikidata	profession	Verga Giovanni	Il marito di Elena	m	1882	1880_1889	
