File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	assessore	4	it	http://www.wikidata.org/entity/Q4657217	wikidata	profession	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	membro della giunta comunale
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	musicista	3	it	http://www.sapere.it/enciclopedia/musicista.html	sapere	profession	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	musicista: sm. e f. (pl. m. -i) [sec. XIV; da musica]. Compositore di musica; anche esecutore o suonatore di uno strumento musicale.
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	cavaliere	13	it	http://www.wikidata.org/entity/Q2730732	wikidata	profession	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	atleta che pratica lo sport dell'equitazione
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	fruttivendolo	1	it	http://www.sapere.it/enciclopedia/fruttiv%C3%A9ndolo.html	sapere	profession	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	fruttivéndolo: sm. (f. -a) [sec. XIX; da frutto+il tema di vendere]. Chi vende frutta e verdura.
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	medico	6	it	http://www.sapere.it/enciclopedia/m%C3%A8dico.html	sapere	profession	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	mèdico: agg. e sm. (pl. m. -ci) [sec. XIII; dal latino medícus; da medēri; curare].
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	re	3	it	http://www.wikidata.org/entity/Q12097	wikidata	profession	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	titolo nobiliare maschile
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	giocatore	3	it	http://www.wikidata.org/entity/Q24114117	wikidata	profession	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	persona che gioca d'azzardo; professionalmente o ricreativamente
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	generale	1	it	http://www.wikidata.org/entity/Q83460	wikidata	military rank	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	militare appartenente alla più elevata categoria degli ufficiali
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	becchino	2	it	http://www.sapere.it/enciclopedia/becchino.html	sapere	profession	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	becchino: sm. [sec. XIV; da beccamorto]. Chi è addetto al seppellimento dei morti; necroforo: “Una maniera di beccamorti... che chiamar si facevano becchini” (Boccaccio).
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	imperatore	3	it	http://www.wikidata.org/entity/Q39018	wikidata	profession	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	tipo di monarca
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	segretario	7	it	http://www.wikidata.org/entity/Q80687	wikidata	profession	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	impiegato che svolge vari tipi di mansioni
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	barone	1	it	http://www.wikidata.org/entity/Q165503	wikidata	noble rank	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	titolo nobiliare
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	direttore	2	it	http://www.wikidata.org/entity/Q1162163	wikidata	profession	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	ruolo di comando in un'impresa; in un'organizzazione o un'istituzione
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	farmacista	3	it	http://www.sapere.it/enciclopedia/farmacista.html	sapere	profession	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	farmacista: sm. e f. (pl. m. -i) [sec. XVIII; da farmacia]. Laureato in farmacia autorizzato a vendere medicinali o a prepararne secondo le prescrizioni mediche.
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	barbiere	5	it	http://www.wikidata.org/entity/Q107198	wikidata	profession	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	persona che si occupa di tagliare; acconciare; accorciare e sistemare i peli del volto maschili
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	sartore	1	it	http://www.sapere.it/enciclopedia/sart%C3%B3re.html	sapere	profession	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	sartóre: nome arcaico per sarto.
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	maestro	1	it	http://www.wikidata.org/entity/Q59389180	wikidata	noble rank	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	filosofo	4	it	http://www.wikidata.org/entity/Q4964182	wikidata	profession	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	persona che si occupa di filosofia
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	cantoniere	1	it	http://www.sapere.it/enciclopedia/cantoni%C3%A8re.html	sapere	profession	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	cantonière: sm. [da cantone]. Persona cui è affidata la sorveglianza di un tratto di strada ferrata o strada statale. Provvede all'ispezione giornaliera del suo tratto (cantone) e a piccoli lavori di manutenzione segnalando quelli più importanti. I cantonieri delle...
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	cicerone	2	it	http://www.wikidata.org/entity/Q689469	wikidata	historical profession	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	gondoliere	1	it	http://www.wikidata.org/entity/Q1537035	wikidata	profession	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	saggio	4	it	http://www.wikidata.org/entity/Q2624172	wikidata	profession	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	maestra	6	it	http://www.wikidata.org/entity/Q78812499	wikidata	profession	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	sonatore	5	it	http://www.sapere.it/enciclopedia/sonat%C3%B3re.html	sapere	profession	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	sonatóre: vedi
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	avvocato	4	it	http://www.wikidata.org/entity/Q40348	wikidata	profession	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	professione svolta in ambito giuridico
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	orefice	2	it	http://www.sapere.it/enciclopedia/or%C3%A9fice.html	sapere	profession	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	oréfice: sm. [sec. XIV; latino aurífex
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	comico	2	it	http://www.wikidata.org/entity/Q245068	wikidata	profession	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	artista professionale che racconta barzellette e compie atti divertenti
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	oculista	1	it	http://www.wikidata.org/entity/Q12013238	wikidata	profession	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	medico specializzato in oftalmologia
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	dottore	6	it	http://www.wikidata.org/entity/Q4618975	wikidata	honorary title	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	titolo accademico
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	spia	2	it	http://www.wikidata.org/entity/Q9352089	wikidata	profession	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	soggetto atto a praticare l'attività di spionaggio per conto di agenzie governative
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	principe	1	it	http://www.wikidata.org/entity/Q2747456	wikidata	noble rank	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	figlio di un principe; re; regina; imperatore o imperatrice o altra persona di alto rango (come un granduca)
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	marchese	28	it	http://www.wikidata.org/entity/Q209726	wikidata	noble rank	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	titolo nobiliare
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	impiegato	2	it	http://www.wikidata.org/entity/Q738142	wikidata	profession	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	lavoratore subordinato che svolge una prestazione prevalentemente intellettuale all'interno di un ufficio
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	agente	1	it	http://www.wikidata.org/entity/Q835173	wikidata	profession	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	mercante	1	it	http://www.wikidata.org/entity/Q215536	wikidata	profession	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	persona che si occupa di acquistare e rivendere (ad un prezzo maggiore) un determinato bene o prodotto
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	scienziato	1	it	http://www.wikidata.org/entity/Q901	wikidata	profession	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	persona che è esperta in un campo della scienza
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	governante	5	it	http://www.wikidata.org/entity/Q2596569	wikidata	profession	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	pittore	12	it	http://www.sapere.it/enciclopedia/pitt%C3%B3re.html	sapere	profession	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	pittóre: sm. (f. -trice) [sec. XIV; latino pictor-ōris; da pingĕre; dipingere].
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	giudice	1	it	http://www.wikidata.org/entity/Q3769128	wikidata	noble rank	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	sovrano in lingua volgare sarda
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	carrettiere	1	it	http://www.wikidata.org/entity/Q1473046	wikidata	profession	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	gentiluomo	4	it	http://www.wikidata.org/entity/Q749212	wikidata	honorary title	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	qualifica e status attribuita a persone
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	cameriere	1	it	http://www.wikidata.org/entity/Q157195	wikidata	profession	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	personale di servizio in luoghi di ristorazione o case prevate
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	ufficiale	3	it	http://www.wikidata.org/entity/Q61022630	wikidata	profession	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	tenente	1	it	http://www.wikidata.org/entity/Q8059446	wikidata	military rank	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	gradi militare greco
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	colonnello	1	it	http://www.wikidata.org/entity/Q3646855	wikidata	military rank	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	gradi militare di molti paesi slavofoni corrispondente a colonnello
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	scrittore	2	it	http://www.wikidata.org/entity/Q36180	wikidata	profession	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	chiunque crei un lavoro scritto
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	critico	6	it	http://www.wikidata.org/entity/Q6430706	wikidata	profession	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	zoologo	8	it	http://www.wikidata.org/entity/Q350979	wikidata	profession	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	scienziato che si occupa di animali
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	maschera	3	it	http://www.wikidata.org/entity/Q25410306	wikidata	profession	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	figura professionale in ambito teatrale
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	carabiniere	1	it	http://www.wikidata.org/entity/Q13386767	wikidata	profession	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	militare
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	elettricista	2	it	http://www.wikidata.org/entity/Q165029	wikidata	profession	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	Colui che è addetto ai lavori elettrici
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	ufficiale telegrafico	1	it	http://www.wikidata.org/entity/Q42309397	wikidata	profession	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.txt	critico letterario	1	it	http://www.wikidata.org/entity/Q4263842	wikidata	profession	Pirandello Luigi	I vecchi e i giovani	m	1904	1900_1909	professione
