File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	chimico	1	it	http://www.wikidata.org/entity/Q593644	wikidata	profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	scienziato che studia la chimica
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	fisico	1	it	http://www.wikidata.org/entity/Q169470	wikidata	profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	scienziato che si occupa di fisica
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	campanaio	1	it	http://www.sapere.it/enciclopedia/campan%C3%A0io.html	sapere	profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	campanàio: variante toscano di campanaro.
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	aiutante	3	it	http://www.wikidata.org/entity/Q852661	wikidata	military rank	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	grado militare
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	cassiere	2	it	http://www.wikidata.org/entity/Q1735282	wikidata	profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	profesione
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	assistente	2	it	http://www.wikidata.org/entity/Q20008154	wikidata	military rank	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	mensa	1	it	custom_674	custom	public (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	fiera	2	it	custom_651	custom	public (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	cocchiere	5	it	http://www.wikidata.org/entity/Q1221610	wikidata	profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	cacciatore	1	it	http://www.wikidata.org/entity/Q1714828	wikidata	profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	persona che caccia
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	terrazza	1	it	custom_288	custom	civil building (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	cicerone	1	it	http://www.wikidata.org/entity/Q689469	wikidata	historical profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	carabiniere	1	it	http://www.wikidata.org/entity/Q13386767	wikidata	profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	militare
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	duomo	1	it	custom_515	custom	religious building (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	stalla	3	it	custom_591	custom	rural building (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	epigrammista	1	it	http://www.wikidata.org/entity/Q26237228	wikidata	profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	autore di epigrammi
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	colonnello	2	it	http://www.wikidata.org/entity/Q3646855	wikidata	military rank	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	gradi militare di molti paesi slavofoni corrispondente a colonnello
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	teologo	1	it	http://www.wikidata.org/entity/Q1234713	wikidata	profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	studioso di teologia
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	inventore	2	it	http://www.wikidata.org/entity/Q205375	wikidata	profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	professione
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	conquistatore	1	it	http://www.wikidata.org/entity/Q3683504	wikidata	profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	conquistatore
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	caserma	1	it	custom_10	custom	military (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	orditore	3	it	http://www.sapere.it/enciclopedia/ordit%C3%B3re.html	sapere	profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	orditóre: sm. (f. -trice; pop. -tora) [sec. XIV; da ordire].
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	artigiano	2	it	http://www.wikidata.org/entity/Q1294787	wikidata	profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	museo	2	it	custom_677	custom	public (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	commentatore	1	it	http://www.wikidata.org/entity/Q106313281	wikidata	profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	redattore del commento di un testo
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	rivenditore	1	it	http://www.sapere.it/enciclopedia/rivendit%C3%B3re.html	sapere	profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	rivenditóre: sm. (f. -trice) [da rivendere]. Chi rivende oggetti o merci acquistate da altri; anche venditore al minuto.
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	margravio	1	it	http://www.wikidata.org/entity/Q157802	wikidata	noble rank	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	titolo nobiliare relativo ad una contea di frontiera; detta margraviato
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	marinaio	1	it	http://www.wikidata.org/entity/Q707995	wikidata	military rank	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	membro dell'equipaggio di una nave
