File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	funzionario	2	it	http://www.wikidata.org/entity/Q212238	wikidata	profession	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	persona titolare di un ufficio nell'ambito di un ente pubblico
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	becchino	4	it	http://www.sapere.it/enciclopedia/becchino.html	sapere	profession	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	becchino: sm. [sec. XIV; da beccamorto]. Chi è addetto al seppellimento dei morti; necroforo: “Una maniera di beccamorti... che chiamar si facevano becchini” (Boccaccio).
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	stalla	1	it	custom_591	custom	rural building (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	casetta	1	it	custom_226	custom	civil building (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	podere	1	it	custom_585	custom	rural building (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	dottore	26	it	http://www.wikidata.org/entity/Q4618975	wikidata	honorary title	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	titolo accademico
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	villetta	4	it	custom_299	custom	civil building (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	casupola	2	it	custom_233	custom	civil building (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	rifugio	1	it	custom_589	custom	rural building (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	camposanto	2	it	custom_457	custom	religious building (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	giardiniere	14	it	http://www.wikidata.org/entity/Q758780	wikidata	profession	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	persona che si prende cura dei giardini per hobby o per professione
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	maggiordomo	1	it	http://www.wikidata.org/entity/Q833899	wikidata	profession	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	responsabile della servitù in una corte o casa signorile
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	giardino	19	it	custom_660	custom	public (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	tappezziere	1	it	http://www.wikidata.org/entity/Q23754740	wikidata	profession	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	persona che produce o ripara imbottiture e rivestimenti di mobili
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	cuoco	3	it	http://www.wikidata.org/entity/Q2276446	wikidata	profession	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	collaboratore domestico
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	consorte	2	it	http://www.wikidata.org/entity/Q5784340	wikidata	noble rank	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	coniuge del monarca
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	nobile	2	it	http://www.wikidata.org/entity/Q3877594	wikidata	nobiliary particle	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	titolo nobiliare italiano
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	tugurio	1	it	custom_294	custom	civil building (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	altare	2	it	custom_445	custom	religious building (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	giudice	8	it	http://www.wikidata.org/entity/Q3769128	wikidata	noble rank	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	sovrano in lingua volgare sarda
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	parco	2	it	custom_694	custom	public (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	tana	1	it	custom_285	custom	civil building (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	capanna	17	it	custom_561	custom	rural building (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	guida	1	it	http://www.wikidata.org/entity/Q14290559	wikidata	profession	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	fisico	1	it	http://www.wikidata.org/entity/Q169470	wikidata	profession	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	scienziato che si occupa di fisica
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	ore	1	it	http://www.sapere.it/enciclopedia/%C3%B3re.html	sapere	profession	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	óre: sm. (f. -trice) [da scoticare]. Chi scotica. In particolare; in agricoltura; specie di grossa lama che viene applicata davanti al vomere di un aratro per tagliare lo strato superficiale; la cotica del terreno.
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	cameriere	28	it	http://www.wikidata.org/entity/Q157195	wikidata	profession	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	personale di servizio in luoghi di ristorazione o case prevate
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	gentiluomo	29	it	http://www.wikidata.org/entity/Q749212	wikidata	honorary title	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	qualifica e status attribuita a persone
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	pegno	1	it	http://www.wikidata.org/entity/Q176637	wikidata	shop (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	attività di credito con la garanzia di un bene in custodia
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	spelonca	1	it	custom_281	custom	civil building (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	canile	1	it	custom_618	custom	public (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	maestro	1	it	http://www.wikidata.org/entity/Q59389180	wikidata	noble rank	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	tutore	2	it	http://www.wikidata.org/entity/Q901222	wikidata	profession	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	insegnante che da' lezioni private
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	marchese	64	it	http://www.wikidata.org/entity/Q209726	wikidata	noble rank	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	titolo nobiliare
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	ama	2	it	http://www.wikidata.org/entity/Q1577970	wikidata	profession	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	pescatrici subacquee in apnea tradizionali giapponesi
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	santuario	2	it	custom_543	custom	religious building (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	chiesuola	2	it	custom_501	custom	religious building (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	tempio	3	it	custom_552	custom	religious building (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	garzone	1	it	http://www.sapere.it/enciclopedia/garz%C3%B3ne.html	sapere	profession	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	garzóne: sm. (f. -a) [sec. XIII; francese
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	salone	1	it	custom_714	custom	public (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	negoziante	4	it	http://www.wikidata.org/entity/Q7501153	wikidata	profession	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	commerciante che possiede o gestisce un esercizio di vendita al dettaglio
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	appartamento	7	it	custom_169	custom	civil building (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	dimora	1	it	custom_245	custom	civil building (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	ballerina	26	it	http://www.wikidata.org/entity/Q4070300	wikidata	profession	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	attrazione	1	it	http://www.wikidata.org/entity/Q1144661	wikidata	facility (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	tipo di apparecchiatura
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	ballerino	10	it	http://www.wikidata.org/entity/Q805221	wikidata	profession	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	persona che pratica l'arte del balletto
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	duca	32	it	http://www.wikidata.org/entity/Q3715809	wikidata	noble rank	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	figura del sistema sociale longobardo
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	domicilio	1	it	custom_246	custom	civil building (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	governatore	1	it	http://www.wikidata.org/entity/Q132050	wikidata	profession	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	funzionario a capo di un settore; civile o militare
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	albergo	8	it	custom_32	custom	commercial building (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	guardia	4	it	http://www.wikidata.org/entity/Q680928	wikidata	profession	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	domestico	12	it	http://www.sapere.it/enciclopedia/dom%C3%A8stico.html	sapere	profession	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	domèstico: (ant. e dial. dimèstico); agg. e sm. (pl. m. -ci) [sec. XIII; dal latino domestícus].
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	castello	2	it	custom_232	custom	civil building (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	visconte	6	it	http://www.wikidata.org/entity/Q185902	wikidata	noble rank	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	titolo nobiliare
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	teatro	11	it	custom_733	custom	public (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	impresario	1	it	http://www.wikidata.org/entity/Q2961975	wikidata	profession	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	persona responsabile per la gestione di un'azienda o di una sua parte
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	reggia	1	it	custom_270	custom	civil building (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	regina	2	it	http://www.wikidata.org/entity/Q16511993	wikidata	noble rank	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	monarca di genere femminile
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	direttore	1	it	http://www.wikidata.org/entity/Q1162163	wikidata	profession	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	ruolo di comando in un'impresa; in un'organizzazione o un'istituzione
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	attore	1	it	http://www.wikidata.org/entity/Q33999	wikidata	profession	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	persona che recita in commedie o opere drammatiche al cinema; alla televisione; al teatro o alla radio
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	chirurgo	1	it	http://www.sapere.it/enciclopedia/chirurgo.html	sapere	profession	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	chirurgo: sm. (pl. -gi o -ghi) [sec. XV; dal greco
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	do	1	it	http://www.wikidata.org/entity/Q66567485	wikidata	nobiliary particle	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	poeta	1	it	http://www.wikidata.org/entity/Q49757	wikidata	profession	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	scrittore di poesie
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	maschera	1	it	http://www.wikidata.org/entity/Q25410306	wikidata	profession	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	figura professionale in ambito teatrale
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	portiere	1	it	http://www.sapere.it/enciclopedia/porti%C3%A8re.html	sapere	profession	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	portière: sm. (f. -a) [sec. XIV; dal francese portier].
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	cortile	2	it	custom_644	custom	public (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	tribunale	1	it	custom_735	custom	public (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	banca	1	it	custom_42	custom	commercial building (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	giardiniera	2	it	http://www.sapere.it/enciclopedia/giardini%C3%A8ra.html	sapere	profession	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	giardinièra: sf. e agg. [sec. XVII; da giardiniere].
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	amministratore	2	it	http://www.wikidata.org/entity/Q1231906	wikidata	profession	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	ciabattino	2	it	http://www.sapere.it/enciclopedia/ciabattino.html	sapere	profession	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	ciabattino: sm. [sec. XIV; da ciabatta]. Chi fabbrica ciabatte o scarpe; chi ripara e rappezza scarpe. Fig.; chi in genere esercita male e sciattamente il proprio mestiere.
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	cassiere	3	it	http://www.wikidata.org/entity/Q1735282	wikidata	profession	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	profesione
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	banchiere	1	it	http://www.wikidata.org/entity/Q806798	wikidata	profession	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	proprietario o dirigente di una banca
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	trasformista	1	it	http://www.wikidata.org/entity/Q96348304	wikidata	profession	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	chi per spettacolo si occupa di trasformismo
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	terrazza	2	it	custom_288	custom	civil building (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	palazzina	5	it	custom_264	custom	civil building (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	trattoria	3	it	custom_161	custom	commercial building (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	portinaio	3	it	http://www.wikidata.org/entity/Q1650716	wikidata	profession	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	lavoratore adibito alla cura e custodia di un edificio residenziale
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	principe	2	it	http://www.wikidata.org/entity/Q2747456	wikidata	honorary title	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	figlio di un principe; re; regina; imperatore o imperatrice o altra persona di alto rango (come un granduca)
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	piazza	2	it	custom_700	custom	public (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	sepolcro	1	it	custom_549	custom	religious building (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	immobile	1	it	custom_252	custom	civil building (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	procuratore	5	it	http://www.wikidata.org/entity/Q3922473	wikidata	profession	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	soggetto che in base ad un rapporto continuativo ha il potere di compiere per l'imprenditore gli atti pertinenti all'esercizio dell'impresa pur non essendo preposti ad esso
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	ufficio	3	it	http://www.wikidata.org/entity/Q182060	wikidata	workplace (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	stanza in cui delle persone svolgono degli impieghi
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	agente	2	it	http://www.wikidata.org/entity/Q835173	wikidata	profession	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	corte	4	it	custom_240	custom	civil building (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	tenore	1	it	http://www.wikidata.org/entity/Q98834046	wikidata	profession	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	prigione	4	it	custom_707	custom	public (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	istruttore	3	it	http://www.wikidata.org/entity/Q16358610	wikidata	profession	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	cancelliere	2	it	http://www.wikidata.org/entity/Q5070767	wikidata	ecclesiastical occupation	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	titolo ecclesiastico
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	muratore	1	it	http://www.wikidata.org/entity/Q327321	wikidata	profession	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	persona specializzata nella costruzione di opere in muratura
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	cella	1	it	custom_467	custom	religious building (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	rappresentante	1	it	http://www.wikidata.org/entity/Q994779	wikidata	profession	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	capitano	1	it	http://www.wikidata.org/entity/Q5036510	wikidata	military rank	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	grado militare della Royal Marines e della British Army
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	fiera	1	it	custom_651	custom	public (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	usciere	4	it	http://www.wikidata.org/entity/Q2664461	wikidata	profession	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	persona che accoglie chi entra in un edificio residenziale; albergo o ufficio
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	avvocato	1	it	http://www.wikidata.org/entity/Q40348	wikidata	profession	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	professione svolta in ambito giuridico
