File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,guida,1,it,http://www.wikidata.org/entity/Q14290559,wikidata,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,stilista,1,it,http://www.wikidata.org/entity/Q3501317,wikidata,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,professione
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,esegeta,1,it,http://www.wikidata.org/entity/Q21185790,wikidata,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,autore di esegesi
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,cavaliere,2,it,http://www.wikidata.org/entity/Q2730732,wikidata,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,atleta che pratica lo sport dell'equitazione
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,ricercatore,1,it,http://www.wikidata.org/entity/Q1650915,wikidata,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,colui che svolge attività di ricerca
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,musa,9,it,http://www.wikidata.org/entity/Q1954172,wikidata,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,colorista,1,it,http://www.wikidata.org/entity/Q1111648,wikidata,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,arciere,2,it,http://www.wikidata.org/entity/Q13382355,wikidata,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,atleta che pratica il tiro con l'arco
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,sonatore,2,it,http://www.sapere.it/enciclopedia/sonat%C3%B3re.html,sapere,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,sonatóre: vedi
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,portatore,3,it,http://www.wikidata.org/entity/Q1509714,wikidata,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,re,15,it,http://www.wikidata.org/entity/Q12097,wikidata,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,titolo nobiliare maschile
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,re,15,scn,http://www.wikidata.org/entity/Q12097,wikidata,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,suvranu màsculu dûn regnu
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,re,15,vec,http://www.wikidata.org/entity/Q12097,wikidata,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,fabbro,3,it,http://www.sapere.it/enciclopedia/fabbro.html,sapere,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,fabbro: sm. [sec. XIII; dal latino faber].
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,messaggero,1,it,http://www.wikidata.org/entity/Q54402883,wikidata,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,pilota,2,it,http://www.wikidata.org/entity/Q475604,wikidata,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,cantore,2,it,http://www.wikidata.org/entity/Q330679,wikidata,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,cantore di musica sacra o profana
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,custode,12,it,http://www.wikidata.org/entity/Q64155712,wikidata,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,addetto alla custodia; alla cura; alla sorveglianza di edifici; case; animali; persone
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,attore,28,it,http://www.wikidata.org/entity/Q33999,wikidata,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,professione
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,retore,1,it,http://www.wikidata.org/entity/Q361809,wikidata,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,oratore esperto in retorica
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,pastore,4,it,http://www.wikidata.org/entity/Q81710,wikidata,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,persona che guida e si prende cura di un gregge di pecore o altri animali
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,interprete,1,it,http://www.wikidata.org/entity/Q11085831,wikidata,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,persona che traduce oralmente da una lingua di partenza verso una lingua d'arrivo
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,danzatore,2,it,http://www.wikidata.org/entity/Q5716684,wikidata,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,persona che danza
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,gondoliere,2,it,http://www.wikidata.org/entity/Q1537035,wikidata,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,pescatore,2,it,http://www.wikidata.org/entity/Q331432,wikidata,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,persona addetta alla cattura di pesci
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,arsenalotto,1,it,http://www.sapere.it/enciclopedia/arsenal%C3%B2tto.html,sapere,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,arsenalòtto: sm. [da arsenale]. Propr.; operaio dell'arsenale di Venezia (denominazione estesa poi ai dipendenti di altri arsenali militari); anche guardia del corpo del doge. Per estensione; operaio marittimo in genere.
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,marinaio,10,it,http://www.wikidata.org/entity/Q10989378,wikidata,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,membro della sezione di coperta di una nave mercantile
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,maestra,1,it,http://www.wikidata.org/entity/Q78812499,wikidata,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,insegnante nella scuola elementare
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,servitore,3,it,http://www.sapere.it/enciclopedia/servit%C3%B3re.html,sapere,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,servitóre: (anticamente
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,navigatore,1,it,http://www.wikidata.org/entity/Q2465611,wikidata,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,meccanico,1,it,http://www.wikidata.org/entity/Q6804564,wikidata,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,ingegnere o scienziato che si occupa di meccanica
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,imperatore,4,it,http://www.wikidata.org/entity/Q39018,wikidata,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,tipo di monarca
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,contadino,1,it,http://www.sapere.it/enciclopedia/contadino.html,sapere,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,contadino: sm. e agg. [sec. XIV; da contado].
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,modello,2,it,http://www.wikidata.org/entity/Q4610556,wikidata,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,professione
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,procuratore,1,it,http://www.wikidata.org/entity/Q3922473,wikidata,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,soggetto che in base ad un rapporto continuativo ha il potere di compiere per l'imprenditore gli atti pertinenti all'esercizio dell'impresa pur non essendo preposti ad esso
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,guerriero,1,it,http://www.wikidata.org/entity/Q1250916,wikidata,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,ore,1,it,http://www.sapere.it/enciclopedia/%C3%B3re.html,sapere,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,óre: sm. (f. -trice) [da scoticare]. Chi scotica. In particolare; in agricoltura; specie di grossa lama che viene applicata davanti al vomere di un aratro per tagliare lo strato superficiale; la cotica del terreno.
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,garzone,1,it,http://www.sapere.it/enciclopedia/garz%C3%B3ne.html,sapere,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,garzóne: sm. (f. -a) [sec. XIII; francese
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,vetraio,10,it,http://www.wikidata.org/entity/Q2865798,wikidata,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,giudice,1,it,http://www.wikidata.org/entity/Q3502546,wikidata,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,persona che sovraintende allo svolgimento di un match o un torneo di tennis
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,minatore,1,it,http://www.wikidata.org/entity/Q820037,wikidata,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,tessitore,1,it,http://www.wikidata.org/entity/Q437512,wikidata,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,persona che si dedica alla tessitura
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,messo,2,it,http://www.sapere.it/enciclopedia/m%C3%A9sso%C2%B2.html,sapere,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,mésso²: sm. [sec. XIV; latino missus; inviato; pp. di mittĕre; mandare].
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,artiere,3,it,http://www.sapere.it/enciclopedia/arti%C3%A8re.html,sapere,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,artière: sm. [sec. XIII; da arte].
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,mago,2,vec,http://www.wikidata.org/entity/Q15855449,wikidata,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,architetto,1,it,http://www.wikidata.org/entity/Q42973,wikidata,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,professione di chi progetta edifici e supervisiona la loro costruzione
D-Annunzio-Gabriele_Il-Fuoco_1900.tsv,colono,1,it,http://www.sapere.it/enciclopedia/col%C3%B2no.html,sapere,profession,D’Annunzio Gabriele,Il fuoco,m,1900,1900_1909,colòno: sm. [sec. XIV; dal latino colōnus; da colĕre; coltivare].
