File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Salgari-Emilio_I-pirati-della-Malesia_1896.tsv,ambasciatore,8,it,http://www.wikidata.org/entity/Q121998,wikidata,profession,Salgari Emilio,I pirati della Malesia,m,1896,1890_1899,agente diplomatico che appartiene alla classe di rango più elevato
Salgari-Emilio_I-pirati-della-Malesia_1896.tsv,steward,2,it,http://www.sapere.it/enciclopedia/steward.html,sapere,profession,Salgari Emilio,I pirati della Malesia,m,1896,1890_1899,steward: s. inglese (dall'inglese ant. stī; recinto; casa; e weard; guardiano) usato in italiano come sm. Sulle navi; cameriere di bordo; sugli aerei; assistente di volo.
Salgari-Emilio_I-pirati-della-Malesia_1896.tsv,garzone,1,it,http://www.sapere.it/enciclopedia/garz%C3%B3ne.html,sapere,profession,Salgari Emilio,I pirati della Malesia,m,1896,1890_1899,garzóne: sm. (f. -a) [sec. XIII; francese
Salgari-Emilio_I-pirati-della-Malesia_1896.tsv,ingegnere,1,it,http://www.wikidata.org/entity/Q81096,wikidata,profession,Salgari Emilio,I pirati della Malesia,m,1896,1890_1899,professionista qualificato in ingegneria
Salgari-Emilio_I-pirati-della-Malesia_1896.tsv,ingegnere,1,vec,http://www.wikidata.org/entity/Q81096,wikidata,profession,Salgari Emilio,I pirati della Malesia,m,1896,1890_1899,
Salgari-Emilio_I-pirati-della-Malesia_1896.tsv,guardia,69,it,http://www.wikidata.org/entity/Q680928,wikidata,profession,Salgari Emilio,I pirati della Malesia,m,1896,1890_1899,
Salgari-Emilio_I-pirati-della-Malesia_1896.tsv,guardia,69,scn,http://www.wikidata.org/entity/Q680928,wikidata,profession,Salgari Emilio,I pirati della Malesia,m,1896,1890_1899,
Salgari-Emilio_I-pirati-della-Malesia_1896.tsv,pescatore,5,it,http://www.wikidata.org/entity/Q331432,wikidata,profession,Salgari Emilio,I pirati della Malesia,m,1896,1890_1899,persona addetta alla cattura di pesci
Salgari-Emilio_I-pirati-della-Malesia_1896.tsv,maestro,1,it,http://www.wikidata.org/entity/Q2251335,wikidata,profession,Salgari Emilio,I pirati della Malesia,m,1896,1890_1899,professione
Salgari-Emilio_I-pirati-della-Malesia_1896.tsv,mandarino,1,it,http://www.wikidata.org/entity/Q1126165,wikidata,profession,Salgari Emilio,I pirati della Malesia,m,1896,1890_1899,antico funzionario di Paesi asiatici
Salgari-Emilio_I-pirati-della-Malesia_1896.tsv,taverniere,14,it,http://www.sapere.it/enciclopedia/taverni%C3%A8re.html,sapere,profession,Salgari Emilio,I pirati della Malesia,m,1896,1890_1899,tavernière: sm. (f. -a) [sec. XIV; da taverna].
Salgari-Emilio_I-pirati-della-Malesia_1896.tsv,lettore,1,it,http://www.wikidata.org/entity/Q1569495,wikidata,profession,Salgari Emilio,I pirati della Malesia,m,1896,1890_1899,posizione accademica di rango inferiore al professore
Salgari-Emilio_I-pirati-della-Malesia_1896.tsv,sguattero,4,it,http://www.sapere.it/enciclopedia/sgu%C3%A0ttero.html,sapere,profession,Salgari Emilio,I pirati della Malesia,m,1896,1890_1899,sguàttero: sm. (f. -a.) [sec. XVI; dal longobardo
Salgari-Emilio_I-pirati-della-Malesia_1896.tsv,spia,13,it,http://www.wikidata.org/entity/Q9352089,wikidata,profession,Salgari Emilio,I pirati della Malesia,m,1896,1890_1899,soggetto atto a praticare l'attività di spionaggio per conto di agenzie governative
Salgari-Emilio_I-pirati-della-Malesia_1896.tsv,mercante,1,it,http://www.wikidata.org/entity/Q215536,wikidata,profession,Salgari Emilio,I pirati della Malesia,m,1896,1890_1899,persona che si occupa di acquistare e rivendere (ad un prezzo maggiore) un determinato bene o prodotto
Salgari-Emilio_I-pirati-della-Malesia_1896.tsv,colono,1,it,http://www.sapere.it/enciclopedia/col%C3%B2no.html,sapere,profession,Salgari Emilio,I pirati della Malesia,m,1896,1890_1899,colòno: sm. [sec. XIV; dal latino colōnus; da colĕre; coltivare].
Salgari-Emilio_I-pirati-della-Malesia_1896.tsv,guida,2,it,http://www.wikidata.org/entity/Q14290559,wikidata,profession,Salgari Emilio,I pirati della Malesia,m,1896,1890_1899,
Salgari-Emilio_I-pirati-della-Malesia_1896.tsv,battelliere,2,it,http://www.sapere.it/enciclopedia/battelli%C3%A8re.html,sapere,profession,Salgari Emilio,I pirati della Malesia,m,1896,1890_1899,battellière: sm. [sec. XIX; da battello]. Chi conduce un battello; barcaiolo.
Salgari-Emilio_I-pirati-della-Malesia_1896.tsv,flautista,1,it,http://www.sapere.it/enciclopedia/flautista.html,sapere,profession,Salgari Emilio,I pirati della Malesia,m,1896,1890_1899,flautista: sm. e f. (pl. m. -i) [sec. XVII; da flauto]. Suonatore o suonatrice di flauto.
Salgari-Emilio_I-pirati-della-Malesia_1896.tsv,negoziante,1,it,http://www.wikidata.org/entity/Q7501153,wikidata,profession,Salgari Emilio,I pirati della Malesia,m,1896,1890_1899,commerciante che possiede o gestisce un esercizio di vendita al dettaglio
Salgari-Emilio_I-pirati-della-Malesia_1896.tsv,comparsa,1,it,http://www.wikidata.org/entity/Q658371,wikidata,profession,Salgari Emilio,I pirati della Malesia,m,1896,1890_1899,
Salgari-Emilio_I-pirati-della-Malesia_1896.tsv,maschera,1,it,http://www.wikidata.org/entity/Q25410306,wikidata,profession,Salgari Emilio,I pirati della Malesia,m,1896,1890_1899,figura professionale in ambito teatrale
Salgari-Emilio_I-pirati-della-Malesia_1896.tsv,stella,4,it,http://www.wikidata.org/entity/Q15982595,wikidata,profession,Salgari Emilio,I pirati della Malesia,m,1896,1890_1899,artista del mondo dello spettacolo che gode di molta popolarità
Salgari-Emilio_I-pirati-della-Malesia_1896.tsv,conservatore,1,it,http://www.wikidata.org/entity/Q7241052,wikidata,profession,Salgari Emilio,I pirati della Malesia,m,1896,1890_1899,
Salgari-Emilio_I-pirati-della-Malesia_1896.tsv,fuochista,1,it,http://www.wikidata.org/entity/Q1147709,wikidata,profession,Salgari Emilio,I pirati della Malesia,m,1896,1890_1899,conduttore dei generatori di vapore
Salgari-Emilio_I-pirati-della-Malesia_1896.tsv,governatore,29,it,http://www.wikidata.org/entity/Q132050,wikidata,profession,Salgari Emilio,I pirati della Malesia,m,1896,1890_1899,funzionario a capo di un settore; civile o militare
Salgari-Emilio_I-pirati-della-Malesia_1896.tsv,tagliatore,1,it,http://www.sapere.it/enciclopedia/tagliat%C3%B3re.html,sapere,profession,Salgari Emilio,I pirati della Malesia,m,1896,1890_1899,tagliatóre: sm. (f. -trice; pop. tóra) [sec. XIV; da tagliare].
Salgari-Emilio_I-pirati-della-Malesia_1896.tsv,cuoco,1,it,http://www.wikidata.org/entity/Q2276446,wikidata,profession,Salgari Emilio,I pirati della Malesia,m,1896,1890_1899,collaboratore domestico
Salgari-Emilio_I-pirati-della-Malesia_1896.tsv,segretario,1,it,http://www.wikidata.org/entity/Q80687,wikidata,profession,Salgari Emilio,I pirati della Malesia,m,1896,1890_1899,impiegato che svolge vari tipi di mansioni
Salgari-Emilio_I-pirati-della-Malesia_1896.tsv,cavaliere,2,it,http://www.wikidata.org/entity/Q2730732,wikidata,profession,Salgari Emilio,I pirati della Malesia,m,1896,1890_1899,atleta che pratica lo sport dell'equitazione
Salgari-Emilio_I-pirati-della-Malesia_1896.tsv,guerriero,1,it,http://www.wikidata.org/entity/Q1250916,wikidata,profession,Salgari Emilio,I pirati della Malesia,m,1896,1890_1899,
Salgari-Emilio_I-pirati-della-Malesia_1896.tsv,saggio,1,it,http://www.wikidata.org/entity/Q2624172,wikidata,profession,Salgari Emilio,I pirati della Malesia,m,1896,1890_1899,
