File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Svevo-Italo_La-coscienza-di-Zeno_1923.txt	pescatore	2	it	http://www.wikidata.org/entity/Q331432	wikidata	profession	Svevo Italo	La coscienza di Zeno	m	1923	1910_1920	persona addetta alla cattura di pesci
Svevo-Italo_La-coscienza-di-Zeno_1923.txt	ama	1	it	http://www.wikidata.org/entity/Q1577970	wikidata	profession	Svevo Italo	La coscienza di Zeno	m	1923	1910_1920	pescatrici subacquee in apnea tradizionali giapponesi
Svevo-Italo_La-coscienza-di-Zeno_1923.txt	pescheria	1	it	custom_133	custom	commercial building (place)	Svevo Italo	La coscienza di Zeno	m	1923	1910_1920	
Svevo-Italo_La-coscienza-di-Zeno_1923.txt	dentista	1	it	custom_645	custom	public (place)	Svevo Italo	La coscienza di Zeno	m	1923	1910_1920	
Svevo-Italo_La-coscienza-di-Zeno_1923.txt	contabile	3	it	http://www.wikidata.org/entity/Q326653	wikidata	profession	Svevo Italo	La coscienza di Zeno	m	1923	1910_1920	professionista esperto in contabilità
Svevo-Italo_La-coscienza-di-Zeno_1923.txt	attrice	1	it	http://www.wikidata.org/entity/Q21169216	wikidata	profession	Svevo Italo	La coscienza di Zeno	m	1923	1910_1920	professione
Svevo-Italo_La-coscienza-di-Zeno_1923.txt	ostetrico	1	it	http://www.wikidata.org/entity/Q13638192	wikidata	profession	Svevo Italo	La coscienza di Zeno	m	1923	1910_1920	professione medica
Svevo-Italo_La-coscienza-di-Zeno_1923.txt	cortile	2	it	custom_644	custom	public (place)	Svevo Italo	La coscienza di Zeno	m	1923	1910_1920	
Svevo-Italo_La-coscienza-di-Zeno_1923.txt	soffitta	1	it	custom_280	custom	civil building (place)	Svevo Italo	La coscienza di Zeno	m	1923	1910_1920	
Svevo-Italo_La-coscienza-di-Zeno_1923.txt	responsabile	1	it	http://www.wikidata.org/entity/Q3933467	wikidata	profession	Svevo Italo	La coscienza di Zeno	m	1923	1910_1920	
Svevo-Italo_La-coscienza-di-Zeno_1923.txt	immobile	1	it	custom_252	custom	civil building (place)	Svevo Italo	La coscienza di Zeno	m	1923	1910_1920	
