File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	cuoco	3	it	http://www.wikidata.org/entity/Q2276446	wikidata	profession	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	collaboratore domestico
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	governante	18	it	http://www.wikidata.org/entity/Q2596569	wikidata	profession	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	contessa	44	it	http://www.wikidata.org/entity/Q5177051	wikidata	noble rank	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	falsario	1	it	http://www.wikidata.org/entity/Q3738757	wikidata	profession	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	colui che conia monete; banconote o documenti senza permesso o che comunque copia materiale che per legge non si può copiare
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	serva	1	it	http://www.sapere.it/enciclopedia/s%C3%A8rva.html	sapere	profession	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	sèrva: sf. [sec. XIV; f. di servo].
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	tappezzeria	2	it	custom_158	custom	commercial building (place)	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	stazione	7	it	custom_723	custom	public (place)	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	vetturale	16	it	http://www.sapere.it/enciclopedia/vettur%C3%A0le.html	sapere	profession	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	vetturàle: sm. [sec. XIII; da vettura]. Chi per mestiere trasporta merci con bestie da soma o carri; carrettiere.
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	osteria	6	it	custom_123	custom	commercial building (place)	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	stanza	5	it	http://www.wikidata.org/entity/Q180516	wikidata	facility (place)	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	ambiente interno di un edificio; ad uso abitazione o ufficio
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	medico	14	it	http://www.sapere.it/enciclopedia/m%C3%A8dico.html	sapere	profession	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	mèdico: agg. e sm. (pl. m. -ci) [sec. XIII; dal latino medícus; da medēri; curare].
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	farmacia	1	it	custom_650	custom	public (place)	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	amministratore	1	it	http://www.wikidata.org/entity/Q1231906	wikidata	profession	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	soffitta	1	it	custom_280	custom	civil building (place)	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	cameriere	4	it	http://www.wikidata.org/entity/Q157195	wikidata	profession	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	personale di servizio in luoghi di ristorazione o case prevate
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	lottatore	3	it	http://www.wikidata.org/entity/Q12369333	wikidata	profession	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	arena	1	it	custom_604	custom	public (place)	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	impiegato	4	it	http://www.wikidata.org/entity/Q738142	wikidata	profession	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	lavoratore subordinato che svolge una prestazione prevalentemente intellettuale all'interno di un ufficio
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	dottore	18	it	http://www.wikidata.org/entity/Q4618975	wikidata	honorary title	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	titolo accademico
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	chiostro	1	it	custom_502	custom	religious building (place)	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	cortile	1	it	custom_644	custom	public (place)	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	tenda	1	it	custom_286	custom	civil building (place)	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	fortezza	3	it	custom_13	custom	military (place)	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	forte	2	it	http://www.wikidata.org/entity/Q1785071	wikidata	fortification (place)	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	costruzione militare destinata alla guerra difensiva
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	eccellenza	1	it	http://www.wikidata.org/entity/Q1067610	wikidata	honorary title	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	mercato	1	it	http://www.wikidata.org/entity/Q330284	wikidata	venue (place)	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	luogo in cui le persone si riuniscono regolarmente per l'acquisto e la vendita di provviste; bestiame e altri beni
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	giornalista	2	it	http://www.wikidata.org/entity/Q1930187	wikidata	profession	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	persona che si occupa di scoprire; analizzare; descrivere e scegliere notizie
