File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	balia	1	it	http://www.wikidata.org/entity/Q472898	wikidata	profession	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	persona che accudisce un neonato provvedendo anche al suo allattamento
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	serva	1	it	http://www.sapere.it/enciclopedia/s%C3%A8rva.html	sapere	profession	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	sèrva: sf. [sec. XIV; f. di servo].
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	cameriere	8	it	http://www.wikidata.org/entity/Q157195	wikidata	profession	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	personale di servizio in luoghi di ristorazione o case prevate
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	fruttivendolo	1	it	http://www.sapere.it/enciclopedia/fruttiv%C3%A9ndolo.html	sapere	profession	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	fruttivéndolo: sm. (f. -a) [sec. XIX; da frutto+il tema di vendere]. Chi vende frutta e verdura.
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	macchinista	1	it	http://www.sapere.it/enciclopedia/macchinista.html	sapere	profession	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	macchinista: sm. e f. (pl. m. -i) [sec. XVIII; da macchina].
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	bottega	13	it	custom_48	custom	commercial building (place)	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	medico	4	it	http://www.sapere.it/enciclopedia/m%C3%A8dico.html	sapere	profession	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	mèdico: agg. e sm. (pl. m. -ci) [sec. XIII; dal latino medícus; da medēri; curare].
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	podere	17	it	custom_585	custom	rural building (place)	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	mercato	1	it	http://www.wikidata.org/entity/Q330284	wikidata	venue (place)	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	luogo in cui le persone si riuniscono regolarmente per l'acquisto e la vendita di provviste; bestiame e altri beni
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	convento	6	it	custom_508	custom	religious building (place)	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	stalla	10	it	custom_591	custom	rural building (place)	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	giardino	6	it	http://www.wikidata.org/entity/Q1107656	wikidata	workplace (place)	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	pensione	1	it	custom_132	custom	commercial building (place)	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	villa	1	it	custom_296	custom	civil building (place)	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	chiesa	17	it	http://www.wikidata.org/entity/Q16970	wikidata	religious building (place)	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	edificio religioso cristiano
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	capo	26	it	http://www.wikidata.org/entity/Q20920693	wikidata	profession	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	posizione all'interno di una organizzazione
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	guardia	2	it	http://www.wikidata.org/entity/Q680928	wikidata	profession	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	stanza	26	it	http://www.wikidata.org/entity/Q180516	wikidata	facility (place)	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	ambiente interno di un edificio; ad uso abitazione o ufficio
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	vivaio	1	it	custom_740	custom	public (place)	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	signore	19	it	http://www.wikidata.org/entity/Q57979877	wikidata	noble rank	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	Titolo di nobiltà italiana
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	cavallaio	1	it	http://www.sapere.it/enciclopedia/cavall%C3%A0io.html	sapere	profession	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	cavallàio: (ant. e dial. cavallaro); sm. [sec. XIV; latino tardo caballaríus; palafreniere].
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	compagno	10	it	http://www.wikidata.org/entity/Q59820483	wikidata	honorary title	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	titolo onorifico in uso in molti ordinamenti
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	cantina	1	it	custom_317	custom	industrial (place)	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	bugigattolo	2	it	custom_180	custom	civil building (place)	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	studio	3	it	http://www.wikidata.org/entity/Q1759167	wikidata	workplace (place)	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	trattore	10	it	http://www.sapere.it/enciclopedia/tratt%C3%B3re%C2%B2.html	sapere	profession	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	trattóre²: sm. (f. -trice; popolare -tóra) [sec. XIX; dal francese
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	tabaccaio	1	it	http://www.sapere.it/enciclopedia/tabacc%C3%A0io.html	sapere	profession	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	tabaccàio: sm. (f. -a) [sec. XVII; da tabacco]. Chi gestisce una tabaccheria; per metonimia; la rivendita stessa: qual è il tabaccaio più vicino?
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	insegnante	2	it	http://www.sapere.it/enciclopedia/insegnante.html	sapere	profession	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	insegnante: sm. e f. [sec. XIV; ppr. di insegnare]. Chi insegna; in particolare; chi esercita l'insegnamento come professione privatamente o nei vari ordini di scuole: insegnante elementare; insegnante di disegno. Anche agg.; specialmente nella loc.: corpo insegnante;...
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	stalliere	3	it	http://www.sapere.it/enciclopedia/stalli%C3%A8re.html	sapere	profession	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	stallière: sm. [sec. XVII; da stalla]. Domestico; inserviente che accudisce ai cavalli.
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	capanna	6	it	custom_561	custom	rural building (place)	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	merciaio	1	it	http://www.sapere.it/enciclopedia/merci%C3%A0io.html	sapere	profession	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	merciàio: sm. (f. -a) [sec. XIII; da merce]. Chi vende mercerie; chi gestisce una merceria.
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	muratore	1	it	http://www.wikidata.org/entity/Q327321	wikidata	profession	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	persona specializzata nella costruzione di opere in muratura
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	capomastro	1	it	http://www.wikidata.org/entity/Q98714302	wikidata	profession	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	piazza	11	it	custom_700	custom	public (place)	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	pollaio	1	it	custom_586	custom	rural building (place)	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	palazzo	2	it	custom_265	custom	civil building (place)	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	droghiere	3	it	http://www.wikidata.org/entity/Q7892860	wikidata	profession	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	sguattero	2	it	http://www.sapere.it/enciclopedia/sgu%C3%A0ttero.html	sapere	profession	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	sguàttero: sm. (f. -a.) [sec. XVI; dal longobardo
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	cimitero	4	it	http://www.wikidata.org/entity/Q39614	wikidata	facility (place)	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	luogo di sepoltura dei defunti
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	tenda	4	it	custom_286	custom	civil building (place)	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	bar	1	it	custom_43	custom	commercial building (place)	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	caffè	1	it	custom_50	custom	commercial building (place)	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	becchino	1	it	http://www.sapere.it/enciclopedia/becchino.html	sapere	profession	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	becchino: sm. [sec. XIV; da beccamorto]. Chi è addetto al seppellimento dei morti; necroforo: “Una maniera di beccamorti... che chiamar si facevano becchini” (Boccaccio).
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	scienziato	1	it	http://www.wikidata.org/entity/Q901	wikidata	profession	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	persona che è esperta in un campo della scienza
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	gallo	1	it	http://www.wikidata.org/entity/Q1492584	wikidata	historical profession	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	sacerdote eunuco della dea Cibele
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	lavorante	1	it	http://www.sapere.it/enciclopedia/lavorante.html	sapere	profession	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	lavorante: sm. e f. [sec. XIV; ppr. di lavorare]. Chi esegue lavori manuali e specialmente chi presta la propria opera in posizione subordinata in laboratorio; ecc.: lavorante del parrucchiere;lavorante finito; che ha acquisito una notevole abilità nel suo mestiere.
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	barbiere	2	it	http://www.wikidata.org/entity/Q107198	wikidata	profession	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	persona che si occupa di tagliare; acconciare; accorciare e sistemare i peli del volto maschili
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	maschera	2	it	http://www.wikidata.org/entity/Q25410306	wikidata	profession	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	figura professionale in ambito teatrale
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	manicomio	1	it	custom_672	custom	public (place)	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	ospedale	1	it	custom_681	custom	public (place)	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	mercante	1	it	http://www.wikidata.org/entity/Q215536	wikidata	profession	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	persona che si occupa di acquistare e rivendere (ad un prezzo maggiore) un determinato bene o prodotto
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	fabbricato	1	it	custom_347	custom	industrial (place)	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	baracca	1	it	http://www.wikidata.org/entity/Q6502413	wikidata	house (place)	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	piccolo riparo o abitazione
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	circo	1	it	custom_74	custom	commercial building (place)	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	torre	2	it	custom_290	custom	civil building (place)	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	famiglio	1	it	http://www.sapere.it/enciclopedia/fam%C3%ACglio.html	sapere	profession	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	famìglio: sm. [sec. XIV; da famiglia].
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	pittore	1	it	http://www.sapere.it/enciclopedia/pitt%C3%B3re.html	sapere	profession	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	pittóre: sm. (f. -trice) [sec. XIV; latino pictor-ōris; da pingĕre; dipingere].
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	prigione	1	it	custom_707	custom	public (place)	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	commerciante	1	it	http://www.sapere.it/enciclopedia/commerciante.html	sapere	profession	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	commerciante: agg. e sm. e f. [sec. XVIII; ppr. di commerciare]. Chi; per professione; esercita il commercio: commerciante all'ingrosso; grossista; commerciante al minuto; dettagliante.
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	campanile	3	it	custom_456	custom	religious building (place)	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	tana	1	it	custom_285	custom	civil building (place)	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	stella	3	it	http://www.wikidata.org/entity/Q15982595	wikidata	profession	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	artista del mondo dello spettacolo che gode di molta popolarità
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	comune	1	it	custom_639	custom	public (place)	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	mulino	1	it	custom_582	custom	rural building (place)	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	venditore	1	it	http://www.wikidata.org/entity/Q685433	wikidata	profession	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	lavoro
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	avvocato	1	it	http://www.wikidata.org/entity/Q40348	wikidata	profession	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	professione svolta in ambito giuridico
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	stazione	3	it	custom_723	custom	public (place)	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	albergo	1	it	custom_32	custom	commercial building (place)	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	basilica	1	it	custom_449	custom	religious building (place)	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	rocca	2	it	custom_275	custom	civil building (place)	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	corte	1	it	custom_240	custom	civil building (place)	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	tabernacolo	2	it	custom_551	custom	religious building (place)	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	pecoraio	1	it	http://www.sapere.it/enciclopedia/pecor%C3%A0io.html	sapere	profession	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	pecoràio: (regionale pecoraro); sm. (f. -a) [sec. XIV; da pecora]. Pastore del gregge; guardiano di pecore. Fig.; individuo rozzo e villano.
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	pizzicagnolo	2	it	http://www.sapere.it/enciclopedia/pizzic%C3%A0gnolo.html	sapere	profession	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	pizzicàgnolo: (romanesco pizzicaròlo); sm. (f. -a) [sec. XIII; da pizzicare; in quanto venditore di cibi che pizzicano]. Venditore di salumi; formaggi; ecc.; salumiere.
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	ortolano	1	it	http://www.sapere.it/enciclopedia/ortolano.html	sapere	profession	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	ortolano: sm. (f. -a) [sec. XIV; latino tardo hortulānus; da hortus; orto].
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	soldato	3	it	http://www.wikidata.org/entity/Q4991371	wikidata	military rank	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	persona che si è arruolata nelle forze armate di un paese sovrano
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	maestro	1	it	http://www.wikidata.org/entity/Q59389180	wikidata	noble rank	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	vetturino	1	it	http://www.sapere.it/enciclopedia/vettur%C3%ACno.html	sapere	profession	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	vetturìno: sm. [sec. XVI; da vettura].
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	spazzino	1	it	http://www.sapere.it/enciclopedia/spazz%C3%ACno.html	sapere	profession	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	spazzìno: sm. [sec. XVII; da spazzare]. Chi spazza le strade o altri luoghi pubblici; netturbino; spazzaturaio.
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	prostituta	1	it	http://www.wikidata.org/entity/Q14915751	wikidata	profession	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	occupazione; persona che fa sesso per denaro
Tozzi-Federigo_Con-gli-occhi-chiusi_1919.txt	appartamento	1	it	custom_169	custom	civil building (place)	Tozzi Federigo	Con gli occhi chiusi	m	1919	1910_1920	
