File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Aleramo-Sibilla_Una-donna_1907.tsv,contadino,4,it,http://www.sapere.it/enciclopedia/contadino.html,sapere,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,contadino: sm. e agg. [sec. XIV; da contado].
Aleramo-Sibilla_Una-donna_1907.tsv,manovale,1,it,http://www.sapere.it/enciclopedia/manovale.html,sapere,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,manovale: sm. [sec. XIII; variante ant. e popolare di manuale]. Operaio che esegue lavori per i quali basta la sola forza delle braccia e non è necessaria alcuna preparazione tecnica (trasporto; pulizia e simili). In particolare; l'aiutante del muratore che gli prepara...
Aleramo-Sibilla_Una-donna_1907.tsv,carabiniere,1,it,http://www.wikidata.org/entity/Q13386767,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,militare
Aleramo-Sibilla_Una-donna_1907.tsv,maestranza,1,it,http://www.sapere.it/enciclopedia/maestranza.html,sapere,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,maestranza: sf. [sec. XIII; da maestro].
Aleramo-Sibilla_Una-donna_1907.tsv,ballerino,1,it,http://www.wikidata.org/entity/Q805221,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,persona che pratica l'arte del balletto
Aleramo-Sibilla_Una-donna_1907.tsv,medico,14,it,http://www.sapere.it/enciclopedia/m%C3%A8dico.html,sapere,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,mèdico: agg. e sm. (pl. m. -ci) [sec. XIII; dal latino medícus; da medēri; curare].
Aleramo-Sibilla_Una-donna_1907.tsv,chirurgo,2,it,http://www.sapere.it/enciclopedia/chirurgo.html,sapere,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,chirurgo: sm. (pl. -gi o -ghi) [sec. XV; dal greco
Aleramo-Sibilla_Una-donna_1907.tsv,guida,3,it,http://www.wikidata.org/entity/Q14290559,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,
Aleramo-Sibilla_Una-donna_1907.tsv,segretario,4,it,http://www.wikidata.org/entity/Q80687,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,impiegato che svolge vari tipi di mansioni
Aleramo-Sibilla_Una-donna_1907.tsv,scrittore,5,it,http://www.wikidata.org/entity/Q36180,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,chiunque crei un lavoro scritto
Aleramo-Sibilla_Una-donna_1907.tsv,guardia,2,it,http://www.wikidata.org/entity/Q680928,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,
Aleramo-Sibilla_Una-donna_1907.tsv,guardia,2,scn,http://www.wikidata.org/entity/Q680928,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,
Aleramo-Sibilla_Una-donna_1907.tsv,calcolatore,1,it,http://www.wikidata.org/entity/Q11202952,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,persona che esegue calcoli matematici
Aleramo-Sibilla_Una-donna_1907.tsv,balia,2,it,http://www.wikidata.org/entity/Q472898,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,persona che accudisce un neonato provvedendo anche al suo allattamento
Aleramo-Sibilla_Una-donna_1907.tsv,avvocato,2,it,http://www.wikidata.org/entity/Q21272499,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,in Italia; libero professionista che si occupa di consulenza; assistenza e rappresentanza legale
Aleramo-Sibilla_Una-donna_1907.tsv,carceriere,1,it,http://www.sapere.it/enciclopedia/carceri%C3%A8re.html,sapere,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,carcerière: sm. (f. -a) [sec. XVI; da carcere]. Chi custodisce i carcerati; chi presta servizio di custodia in un carcere. Fig.; chi sorveglia con estrema severità o comunque limita la libertà altrui: “si trovava ridotta alla vita noiosa di carceriera” (Manzoni).
Aleramo-Sibilla_Una-donna_1907.tsv,maschera,3,it,http://www.wikidata.org/entity/Q25410306,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,figura professionale in ambito teatrale
Aleramo-Sibilla_Una-donna_1907.tsv,sociologo,1,it,http://www.wikidata.org/entity/Q2306091,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,scienziato che studia la sociologia
Aleramo-Sibilla_Una-donna_1907.tsv,saggio,3,it,http://www.wikidata.org/entity/Q2624172,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,
Aleramo-Sibilla_Una-donna_1907.tsv,ingegnere,3,it,http://www.wikidata.org/entity/Q81096,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,professionista qualificato in ingegneria
Aleramo-Sibilla_Una-donna_1907.tsv,ingegnere,3,vec,http://www.wikidata.org/entity/Q81096,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,
Aleramo-Sibilla_Una-donna_1907.tsv,pegno,1,it,http://www.wikidata.org/entity/Q176637,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,attività di credito con la garanzia di un bene in custodia
Aleramo-Sibilla_Una-donna_1907.tsv,cocchiere,1,it,http://www.wikidata.org/entity/Q1221610,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,
Aleramo-Sibilla_Una-donna_1907.tsv,rappresentante,1,it,http://www.wikidata.org/entity/Q994779,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,
Aleramo-Sibilla_Una-donna_1907.tsv,romanziere,3,it,http://www.wikidata.org/entity/Q6625963,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,autore di romanzi e/o racconti
Aleramo-Sibilla_Una-donna_1907.tsv,scrittrice,1,it,http://www.wikidata.org/entity/Q381353,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,
Aleramo-Sibilla_Una-donna_1907.tsv,corrispondente,2,it,http://www.wikidata.org/entity/Q3589290,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,autore di lettere
Aleramo-Sibilla_Una-donna_1907.tsv,scienziato,4,it,http://www.wikidata.org/entity/Q901,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,persona che è esperta in un campo della scienza
Aleramo-Sibilla_Una-donna_1907.tsv,psicologo,1,it,http://www.wikidata.org/entity/Q212980,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,professionista sanitario che studia; diagnostica e tratta i processi mentali; comportamentali; emotivi e relazionali; sia sani che patologici
Aleramo-Sibilla_Una-donna_1907.tsv,giornalista,3,it,http://www.wikidata.org/entity/Q1930187,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,colui che si occupa di scoprire; analizzare; descrivere e scegliere notizie
Aleramo-Sibilla_Una-donna_1907.tsv,direttore,5,it,http://www.wikidata.org/entity/Q1162163,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,ruolo di comando in un'impresa; in un'organizzazione o un'istituzione
Aleramo-Sibilla_Una-donna_1907.tsv,editore,4,it,http://www.wikidata.org/entity/Q2516866,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,persona che si occupa di pubblicare libri
Aleramo-Sibilla_Una-donna_1907.tsv,attore,4,it,http://www.wikidata.org/entity/Q33999,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,professione
Aleramo-Sibilla_Una-donna_1907.tsv,mercante,1,it,http://www.wikidata.org/entity/Q215536,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,persona che si occupa di acquistare e rivendere (ad un prezzo maggiore) un determinato bene o prodotto
Aleramo-Sibilla_Una-donna_1907.tsv,modello,1,it,http://www.wikidata.org/entity/Q4610556,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,professione
Aleramo-Sibilla_Una-donna_1907.tsv,funzionario,1,it,http://www.wikidata.org/entity/Q212238,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,persona titolare di un ufficio nell'ambito di un ente pubblico
Aleramo-Sibilla_Una-donna_1907.tsv,interprete,1,it,http://www.wikidata.org/entity/Q11085831,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,persona che traduce oralmente da una lingua di partenza verso una lingua d'arrivo
Aleramo-Sibilla_Una-donna_1907.tsv,disegnatore,7,it,http://www.wikidata.org/entity/Q15296811,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,colui che esegue disegni professionalmente
Aleramo-Sibilla_Una-donna_1907.tsv,scultore,1,it,http://www.wikidata.org/entity/Q1281618,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,artista che pratica l'arte della scultura
Aleramo-Sibilla_Una-donna_1907.tsv,profeta,3,it,http://www.wikidata.org/entity/Q42857,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,
Aleramo-Sibilla_Una-donna_1907.tsv,causidico,1,it,http://www.wikidata.org/entity/Q19365766,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,
Aleramo-Sibilla_Una-donna_1907.tsv,redattore,1,it,http://www.wikidata.org/entity/Q876864,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,
Aleramo-Sibilla_Una-donna_1907.tsv,pastore,1,it,http://www.wikidata.org/entity/Q81710,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,persona che guida e si prende cura di un gregge di pecore o altri animali
Aleramo-Sibilla_Una-donna_1907.tsv,artista,2,it,http://www.wikidata.org/entity/Q483501,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,persona che crea; pratica o dimostra qualsiasi arte
Aleramo-Sibilla_Una-donna_1907.tsv,attrice,1,it,http://www.wikidata.org/entity/Q21169216,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,professione
Aleramo-Sibilla_Una-donna_1907.tsv,fisiologo,3,it,http://www.wikidata.org/entity/Q2055046,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,scienziato che studia il funzionamento degli organismi viventi
Aleramo-Sibilla_Una-donna_1907.tsv,deputato,2,it,http://www.wikidata.org/entity/Q1055894,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,membro di una assemblea legislativa
Aleramo-Sibilla_Una-donna_1907.tsv,poeta,7,it,http://www.wikidata.org/entity/Q49757,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,scrittore di poesie
Aleramo-Sibilla_Una-donna_1907.tsv,poeta,7,vec,http://www.wikidata.org/entity/Q49757,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,
Aleramo-Sibilla_Una-donna_1907.tsv,fantesca,1,it,http://www.sapere.it/enciclopedia/fant%C3%A9sca.html,sapere,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,fantésca: sf. [sec. XIV; da fante sul modello del greco
Aleramo-Sibilla_Una-donna_1907.tsv,inviato,1,it,http://www.wikidata.org/entity/Q42909,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,giornalista incaricato di un particolare evento
Aleramo-Sibilla_Una-donna_1907.tsv,archeologo,1,it,http://www.wikidata.org/entity/Q3621491,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,professionista qualificato in una delle branche dell'archeologia
Aleramo-Sibilla_Una-donna_1907.tsv,regina,1,it,http://www.wikidata.org/entity/Q16511993,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,monarca di genere femminile
Aleramo-Sibilla_Una-donna_1907.tsv,educatore,1,it,http://www.wikidata.org/entity/Q974144,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,persona dedita all'educazione
Aleramo-Sibilla_Una-donna_1907.tsv,lavorante,1,it,http://www.sapere.it/enciclopedia/lavorante.html,sapere,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,lavorante: sm. e f. [sec. XIV; ppr. di lavorare]. Chi esegue lavori manuali e specialmente chi presta la propria opera in posizione subordinata in laboratorio; ecc.: lavorante del parrucchiere;lavorante finito; che ha acquisito una notevole abilità nel suo mestiere.
Aleramo-Sibilla_Una-donna_1907.tsv,filosofo,1,it,http://www.wikidata.org/entity/Q4964182,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,persona che si occupa di filosofia
Aleramo-Sibilla_Una-donna_1907.tsv,precettore,1,it,http://www.wikidata.org/entity/Q609016,wikidata,profession,Aleramo Sibilla,Una donna,f,1907,1900_1909,
