File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Verga-Giovanni_Tigre-reale_1875.txt	dottore	22	it	http://www.wikidata.org/entity/Q4618975	wikidata	honorary title	Verga Giovanni	Tigre Reale	m	1875	1870_1879	titolo accademico
Verga-Giovanni_Tigre-reale_1875.txt	porto	1	it	custom_402	custom	industrial (place)	Verga Giovanni	Tigre Reale	m	1875	1870_1879	
Verga-Giovanni_Tigre-reale_1875.txt	collegio	3	it	custom_637	custom	public (place)	Verga Giovanni	Tigre Reale	m	1875	1870_1879	
Verga-Giovanni_Tigre-reale_1875.txt	tenente	2	it	http://www.wikidata.org/entity/Q8059446	wikidata	military rank	Verga Giovanni	Tigre Reale	m	1875	1870_1879	gradi militare greco
Verga-Giovanni_Tigre-reale_1875.txt	contrammiraglio	2	it	http://www.wikidata.org/entity/Q2408844	wikidata	military rank	Verga Giovanni	Tigre Reale	m	1875	1870_1879	grado militare della marina olandese
Verga-Giovanni_Tigre-reale_1875.txt	ufficiale	3	it	http://www.wikidata.org/entity/Q61022630	wikidata	profession	Verga Giovanni	Tigre Reale	m	1875	1870_1879	
Verga-Giovanni_Tigre-reale_1875.txt	castello	3	it	http://www.wikidata.org/entity/Q23413	wikidata	fortification (place)	Verga Giovanni	Tigre Reale	m	1875	1870_1879	complesso architettonico fortificato tipico del Medioevo
Verga-Giovanni_Tigre-reale_1875.txt	alunno	1	it	http://www.wikidata.org/entity/Q48942	wikidata	military rank	Verga Giovanni	Tigre Reale	m	1875	1870_1879	persona che studia in una scuola
Verga-Giovanni_Tigre-reale_1875.txt	podere	1	it	custom_585	custom	rural building (place)	Verga Giovanni	Tigre Reale	m	1875	1870_1879	
Verga-Giovanni_Tigre-reale_1875.txt	appartamento	1	it	custom_169	custom	civil building (place)	Verga Giovanni	Tigre Reale	m	1875	1870_1879	
Verga-Giovanni_Tigre-reale_1875.txt	impiegato	2	it	http://www.wikidata.org/entity/Q738142	wikidata	profession	Verga Giovanni	Tigre Reale	m	1875	1870_1879	lavoratore subordinato che svolge una prestazione prevalentemente intellettuale all'interno di un ufficio
Verga-Giovanni_Tigre-reale_1875.txt	gallo	1	it	http://www.wikidata.org/entity/Q1492584	wikidata	historical profession	Verga Giovanni	Tigre Reale	m	1875	1870_1879	sacerdote eunuco della dea Cibele
Verga-Giovanni_Tigre-reale_1875.txt	pescatore	1	it	http://www.wikidata.org/entity/Q331432	wikidata	profession	Verga Giovanni	Tigre Reale	m	1875	1870_1879	persona addetta alla cattura di pesci
Verga-Giovanni_Tigre-reale_1875.txt	chirurgo	1	it	http://www.sapere.it/enciclopedia/chirurgo.html	sapere	profession	Verga Giovanni	Tigre Reale	m	1875	1870_1879	chirurgo: sm. (pl. -gi o -ghi) [sec. XV; dal greco
Verga-Giovanni_Tigre-reale_1875.txt	studio	1	it	http://www.wikidata.org/entity/Q1759167	wikidata	workplace (place)	Verga Giovanni	Tigre Reale	m	1875	1870_1879	
Verga-Giovanni_Tigre-reale_1875.txt	chiesuola	2	it	custom_501	custom	religious building (place)	Verga Giovanni	Tigre Reale	m	1875	1870_1879	
Verga-Giovanni_Tigre-reale_1875.txt	tappezzeria	1	it	custom_158	custom	commercial building (place)	Verga Giovanni	Tigre Reale	m	1875	1870_1879	
Verga-Giovanni_Tigre-reale_1875.txt	membro	1	it	http://www.wikidata.org/entity/Q59820617	wikidata	honorary title	Verga Giovanni	Tigre Reale	m	1875	1870_1879	titolo onorifico in uso in molti ordinamenti
Verga-Giovanni_Tigre-reale_1875.txt	venditore	1	it	http://www.wikidata.org/entity/Q685433	wikidata	profession	Verga Giovanni	Tigre Reale	m	1875	1870_1879	lavoro
Verga-Giovanni_Tigre-reale_1875.txt	ufficio	1	it	http://www.wikidata.org/entity/Q182060	wikidata	workplace (place)	Verga Giovanni	Tigre Reale	m	1875	1870_1879	stanza in cui delle persone svolgono degli impieghi
Verga-Giovanni_Tigre-reale_1875.txt	commesso viaggiatore	1	it	http://www.wikidata.org/entity/Q2141898	wikidata	profession	Verga Giovanni	Tigre Reale	m	1875	1870_1879	
Verga-Giovanni_Tigre-reale_1875.txt	di il	3	it	http://www.wikidata.org/entity/Q66725670	wikidata	nobiliary particle	Verga Giovanni	Tigre Reale	m	1875	1870_1879	
Verga-Giovanni_Tigre-reale_1875.txt	venditore ambulante	1	it	http://www.wikidata.org/entity/Q8067100	wikidata	profession	Verga Giovanni	Tigre Reale	m	1875	1870_1879	commerciante che non esercita la propria professione in un luogo stabile
