File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.txt	farmacia	2	it	custom_650	custom	public (place)	Capuana Luigi	Il marchese di Roccaverdina	m	1901	1900_1909	
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.txt	bottega	2	it	custom_48	custom	commercial building (place)	Capuana Luigi	Il marchese di Roccaverdina	m	1901	1900_1909	
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.txt	messo	1	it	http://www.sapere.it/enciclopedia/m%C3%A9sso%C2%B2.html	sapere	profession	Capuana Luigi	Il marchese di Roccaverdina	m	1901	1900_1909	mésso²: sm. [sec. XIV; latino missus; inviato; pp. di mittĕre; mandare].
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.txt	portatore	1	it	http://www.wikidata.org/entity/Q1509714	wikidata	profession	Capuana Luigi	Il marchese di Roccaverdina	m	1901	1900_1909	
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.txt	scienziato	3	it	http://www.wikidata.org/entity/Q901	wikidata	profession	Capuana Luigi	Il marchese di Roccaverdina	m	1901	1900_1909	persona che è esperta in un campo della scienza
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.txt	fiera	1	it	custom_651	custom	public (place)	Capuana Luigi	Il marchese di Roccaverdina	m	1901	1900_1909	
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.txt	spia	1	it	http://www.wikidata.org/entity/Q9352089	wikidata	profession	Capuana Luigi	Il marchese di Roccaverdina	m	1901	1900_1909	soggetto atto a praticare l'attività di spionaggio per conto di agenzie governative
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.txt	palmento	2	it	custom_393	custom	industrial (place)	Capuana Luigi	Il marchese di Roccaverdina	m	1901	1900_1909	
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.txt	stabilimento	3	it	custom_425	custom	industrial (place)	Capuana Luigi	Il marchese di Roccaverdina	m	1901	1900_1909	
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.txt	banca	1	it	custom_42	custom	commercial building (place)	Capuana Luigi	Il marchese di Roccaverdina	m	1901	1900_1909	
