File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	sito	13	it	http://www.wikidata.org/entity/Q17350442	wikidata	facility (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	luogo dove si svolge un'attività
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	granaio	20	it	custom_576	custom	rural building (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	laboratorio	2	it	custom_373	custom	industrial (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	castellano	47	it	http://www.wikidata.org/entity/Q1505781	wikidata	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	proprietario o custode di un castello
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	signore	545	it	http://www.wikidata.org/entity/Q57979877	wikidata	noble rank	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	Titolo di nobiltà italiana
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	barbiere	2	it	custom_44	custom	commercial building (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	capo	281	it	http://www.wikidata.org/entity/Q20920693	wikidata	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	posizione all'interno di una organizzazione
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	mulino	4	it	custom_582	custom	rural building (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	eccellenza	27	it	http://www.wikidata.org/entity/Q1067610	wikidata	honorary title	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	tribunale	6	it	custom_735	custom	public (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	cavallante	24	it	http://www.sapere.it/enciclopedia/cavallante.html	sapere	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	cavallante: sm. [ppr. del verbo ant. cavallare; montare a cavallo].
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	staffiere	4	it	http://www.sapere.it/enciclopedia/staffi%C3%A8re.html	sapere	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	staffière: sm. [sec. XVI; da staffa]. Il servo che in passato seguiva alla staffa il cavaliere; palafreniere. Per estensione; servitore di casa signorile.
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	cattedrale	1	it	custom_465	custom	religious building (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	canonico	16	it	http://www.wikidata.org/entity/Q1237385	wikidata	ecclesiastical occupation	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	balia	5	it	http://www.wikidata.org/entity/Q472898	wikidata	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	persona che accudisce un neonato provvedendo anche al suo allattamento
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	cuoco	33	it	http://www.wikidata.org/entity/Q2276446	wikidata	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	collaboratore domestico
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	capitano	129	it	http://www.wikidata.org/entity/Q5036510	wikidata	military rank	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	grado militare della Royal Marines e della British Army
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	parrocchia	7	it	custom_532	custom	religious building (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	soldato	59	it	http://www.wikidata.org/entity/Q4991371	wikidata	military rank	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	persona che si è arruolata nelle forze armate di un paese sovrano
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	generale	48	it	http://www.wikidata.org/entity/Q83460	wikidata	military rank	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	militare appartenente alla più elevata categoria degli ufficiali
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	sepolcro	34	it	custom_549	custom	religious building (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	sultano	3	it	http://www.wikidata.org/entity/Q43292	wikidata	noble rank	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	titolo nobiliare sovrano
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	conte	131	it	http://www.wikidata.org/entity/Q3519259	wikidata	noble rank	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	titolo della nobiltà esistente nei paesi europei
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	scuola	13	it	custom_717	custom	public (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	comparsa	16	it	http://www.wikidata.org/entity/Q658371	wikidata	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	seminario	9	it	http://www.wikidata.org/entity/Q233324	wikidata	religious building (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	istituto per l'insegnamento superiore della teologia
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	stanza	98	it	http://www.wikidata.org/entity/Q180516	wikidata	facility (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	ambiente interno di un edificio; ad uso abitazione o ufficio
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	piazza	50	it	custom_700	custom	public (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	comandante	4	it	http://www.wikidata.org/entity/Q849424	wikidata	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	fienile	2	it	custom_575	custom	rural building (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	comune	15	it	custom_639	custom	public (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	deputato	4	it	http://www.wikidata.org/entity/Q1055894	wikidata	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	membro di una assemblea legislativa
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	tenore	16	it	http://www.wikidata.org/entity/Q98834046	wikidata	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	giureconsulto	3	it	http://www.wikidata.org/entity/Q2664701	wikidata	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	esperto del diritto che dà pareri su determinate questioni o che si dedica all'insegnamento delle discipline del diritto
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	fiera	10	it	custom_651	custom	public (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	editore	7	it	http://www.wikidata.org/entity/Q2516866	wikidata	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	persona che si occupa di pubblicare libri
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	villa	5	it	custom_296	custom	civil building (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	compilatore	1	it	http://www.wikidata.org/entity/Q29514511	wikidata	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	persona che mette assieme diversi materiali per comporre un'opera
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	giudice	17	it	http://www.wikidata.org/entity/Q3769128	wikidata	noble rank	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	sovrano in lingua volgare sarda
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	avvocato	64	it	http://www.wikidata.org/entity/Q40348	wikidata	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	professione svolta in ambito giuridico
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	ufficio	19	it	http://www.wikidata.org/entity/Q182060	wikidata	workplace (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	stanza in cui delle persone svolgono degli impieghi
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	nobile	17	it	http://www.wikidata.org/entity/Q3877594	wikidata	nobiliary particle	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	titolo nobiliare italiano
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	casa	335	it	custom_184	custom	civil building (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	custode	3	it	http://www.wikidata.org/entity/Q64155712	wikidata	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	addetto alla custodia; alla cura; alla sorveglianza di edifici; case; animali; persone
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	chiesa	25	it	custom_470	custom	religious building (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	mercato	11	it	http://www.wikidata.org/entity/Q330284	wikidata	venue (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	luogo in cui le persone si riuniscono regolarmente per l'acquisto e la vendita di provviste; bestiame e altri beni
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	camerotto	2	it	http://www.sapere.it/enciclopedia/camer%C3%B2tto.html	sapere	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	cameròtto: sm. [sec. XIX; dal veneziano camaroto; derivato da camera]. Sulle navi mercantili; chi è addetto al servizio di camera del capitano e degli ufficiali.
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	stalla	4	it	custom_591	custom	rural building (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	cancelliere	13	it	http://www.wikidata.org/entity/Q5070767	wikidata	ecclesiastical occupation	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	titolo ecclesiastico
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	porto	19	it	custom_402	custom	industrial (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	conservatore	2	it	http://www.wikidata.org/entity/Q7241052	wikidata	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	patriarca	2	it	http://www.wikidata.org/entity/Q171692	wikidata	ecclesiastical occupation	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	tipologia di vescovo cristiano
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	governante	9	it	http://www.wikidata.org/entity/Q2596569	wikidata	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	corte	12	it	custom_240	custom	civil building (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	imperatore	8	it	http://www.wikidata.org/entity/Q39018	wikidata	noble rank	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	tipo di monarca
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	mensa	11	it	custom_674	custom	public (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	monsignore	64	it	http://www.wikidata.org/entity/Q854905	wikidata	noble rank	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	castaldo	7	it	http://www.sapere.it/enciclopedia/castaldo.html	sapere	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	castaldo: sm. [sec. XIII; latino medievale
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	cameriere	12	it	http://www.wikidata.org/entity/Q157195	wikidata	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	personale di servizio in luoghi di ristorazione o case prevate
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	pegno	2	it	http://www.wikidata.org/entity/Q176637	wikidata	shop (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	attività di credito con la garanzia di un bene in custodia
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	maestro	24	it	http://www.wikidata.org/entity/Q59389180	wikidata	noble rank	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	vescovo	8	it	http://www.wikidata.org/entity/Q29182	wikidata	ecclesiastical occupation	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	responsabile di una diocesi (non necessariamente cattolico)
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	calligrafo	1	it	http://www.wikidata.org/entity/Q3303330	wikidata	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	modello	4	it	http://www.wikidata.org/entity/Q4610556	wikidata	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	professione
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	perito	3	it	http://www.sapere.it/enciclopedia/perito.html	sapere	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	perito:
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	teologo	4	it	http://www.wikidata.org/entity/Q1234713	wikidata	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	studioso di teologia
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	aiutante	8	it	http://www.wikidata.org/entity/Q852661	wikidata	military rank	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	grado militare
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	poeta	16	it	http://www.wikidata.org/entity/Q49757	wikidata	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	scrittore di poesie
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	massaia	6	it	http://www.sapere.it/enciclopedia/mass%C3%A0ia.html	sapere	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	massàia: sf. [sec. XIV; f. di massaio].
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	dottore	119	it	http://www.wikidata.org/entity/Q4618975	wikidata	honorary title	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	titolo accademico
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	cavaliere	14	it	http://www.wikidata.org/entity/Q2730732	wikidata	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	atleta che pratica lo sport dell'equitazione
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	scrivano	2	it	http://www.sapere.it/enciclopedia/scriv%C3%A0no.html	sapere	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	scrivàno: sm. [sec. XIII; lat. tardo scriba-ānis; dal class. scriba-ae].
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	spia	5	it	http://www.wikidata.org/entity/Q9352089	wikidata	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	soggetto atto a praticare l'attività di spionaggio per conto di agenzie governative
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	regina	11	it	http://www.wikidata.org/entity/Q16511993	wikidata	noble rank	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	monarca di genere femminile
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	re	18	it	http://www.wikidata.org/entity/Q12097	wikidata	noble rank	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	titolo nobiliare maschile
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	lettore	13	it	http://www.wikidata.org/entity/Q1569495	wikidata	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	posizione accademica di rango inferiore al professore
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	gentiluomo	4	it	http://www.wikidata.org/entity/Q749212	wikidata	honorary title	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	qualifica e status attribuita a persone
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	portinaio	7	it	http://www.wikidata.org/entity/Q1650716	wikidata	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	lavoratore adibito alla cura e custodia di un edificio residenziale
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	osteria	24	it	custom_123	custom	commercial building (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	speziale	15	it	http://www.wikidata.org/entity/Q1131236	wikidata	historical profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	coltivatore	1	it	http://www.sapere.it/enciclopedia/coltivat%C3%B3re.html	sapere	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	coltivatóre: sm. (f. -trice) [sec. XVI; da coltivare].
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	ballerino	2	it	http://www.wikidata.org/entity/Q805221	wikidata	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	persona che pratica l'arte del balletto
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	attore	9	it	http://www.wikidata.org/entity/Q33999	wikidata	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	persona che recita in commedie o opere drammatiche al cinema; alla televisione; al teatro o alla radio
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	maestra	8	it	http://www.wikidata.org/entity/Q78812499	wikidata	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	comico	2	it	http://www.wikidata.org/entity/Q245068	wikidata	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	artista professionale che racconta barzellette e compie atti divertenti
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	marrone	3	it	http://www.sapere.it/enciclopedia/marr%C3%B3ne%C2%B2.html	sapere	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	marróne²: sm. ant. [sec. XVI; dal francese ant. mar(r)on; forse dal nome dei Marrones; ant. popolo delle Alpi].
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	convento	45	it	custom_508	custom	religious building (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	monastero	12	it	custom_525	custom	religious building (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	impiegato	2	it	http://www.wikidata.org/entity/Q738142	wikidata	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	lavoratore subordinato che svolge una prestazione prevalentemente intellettuale all'interno di un ufficio
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	altare	11	it	custom_445	custom	religious building (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	famiglio	1	it	http://www.sapere.it/enciclopedia/fam%C3%ACglio.html	sapere	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	famìglio: sm. [sec. XIV; da famiglia].
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	canonica	8	it	http://www.wikidata.org/entity/Q607241	wikidata	religious building (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	edificio destinato a residenza del clero cattolico di un centro abitato
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	pittore	1	it	http://www.sapere.it/enciclopedia/pitt%C3%B3re.html	sapere	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	pittóre: sm. (f. -trice) [sec. XIV; latino pictor-ōris; da pingĕre; dipingere].
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	scrittore	6	it	http://www.wikidata.org/entity/Q36180	wikidata	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	chiunque crei un lavoro scritto
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	predicatore	3	it	http://www.wikidata.org/entity/Q432386	wikidata	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	consorte	2	it	http://www.wikidata.org/entity/Q5784340	wikidata	noble rank	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	coniuge del monarca
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	rifugio	7	it	custom_589	custom	rural building (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	cocchiere	4	it	http://www.wikidata.org/entity/Q1221610	wikidata	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	terrazza	3	it	custom_288	custom	civil building (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	basso	9	it	custom_175	custom	civil building (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	mercante	9	it	http://www.wikidata.org/entity/Q215536	wikidata	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	persona che si occupa di acquistare e rivendere (ad un prezzo maggiore) un determinato bene o prodotto
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	bettolante	1	it	http://www.sapere.it/enciclopedia/bettolante.html	sapere	profession	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	bettolante: sm. e f. [sec. XVI; da bettola1]. Chi frequenta bettole. Chi gestisce una bettola.
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	alloggio	5	it	custom_167	custom	civil building (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	appartamento	7	it	custom_169	custom	civil building (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	cella	4	it	custom_467	custom	religious building (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	biblioteca	12	it	http://www.wikidata.org/entity/Q7075	wikidata	facility (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	istituzione culturale finalizzata alla raccolta organizzata di libri e risorse informative
