File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	tenore	1	it	http://www.wikidata.org/entity/Q98834046	wikidata	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	abitazione	2	it	custom_164	custom	civil building (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	alloggio	7	it	custom_167	custom	civil building (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	cocchiere	7	it	http://www.wikidata.org/entity/Q1221610	wikidata	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	collegio	7	it	custom_637	custom	public (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	commessa	5	it	http://www.sapere.it/enciclopedia/comm%C3%A9ssa.html	sapere	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	comméssa: sf. [sec. XIV; da commettere].
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	magazzino	18	it	http://www.wikidata.org/entity/Q181623	wikidata	commercial building (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	fabbricato	1	it	custom_347	custom	industrial (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	casetta	1	it	custom_226	custom	civil building (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	giardino	13	it	http://www.wikidata.org/entity/Q1107656	wikidata	workplace (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	corte	6	it	custom_240	custom	civil building (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	commesso	16	it	http://www.wikidata.org/entity/Q5803091	wikidata	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	camposanto	2	it	custom_457	custom	religious building (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	avvocato	4	it	http://www.wikidata.org/entity/Q40348	wikidata	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	professione svolta in ambito giuridico
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	tutore	5	it	http://www.wikidata.org/entity/Q901222	wikidata	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	insegnante che da' lezioni private
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	serva	2	it	http://www.sapere.it/enciclopedia/s%C3%A8rva.html	sapere	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	sèrva: sf. [sec. XIV; f. di servo].
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	lavorante	3	it	http://www.sapere.it/enciclopedia/lavorante.html	sapere	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	lavorante: sm. e f. [sec. XIV; ppr. di lavorare]. Chi esegue lavori manuali e specialmente chi presta la propria opera in posizione subordinata in laboratorio; ecc.: lavorante del parrucchiere;lavorante finito; che ha acquisito una notevole abilità nel suo mestiere.
