File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Oriani-Alfredo_No_1881.txt	sultano	1	it	http://www.wikidata.org/entity/Q43292	wikidata	noble rank	Oriani Alfredo	No	m	1881	1880_1889	titolo nobiliare sovrano
Oriani-Alfredo_No_1881.txt	palafreniere	2	it	http://www.wikidata.org/entity/Q1455520	wikidata	historical profession	Oriani Alfredo	No	m	1881	1880_1889	addetto all'aiuto di un cavaliere e alla gestione dei cavalli
Oriani-Alfredo_No_1881.txt	circo	2	it	custom_74	custom	commercial building (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	casotto	1	it	custom_231	custom	civil building (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	alloggio	1	it	custom_167	custom	civil building (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	carrettiere	3	it	http://www.wikidata.org/entity/Q1473046	wikidata	profession	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	carbonaio	1	it	http://www.wikidata.org/entity/Q729340	wikidata	historical profession	Oriani Alfredo	No	m	1881	1880_1889	professione
Oriani-Alfredo_No_1881.txt	foro	1	it	custom_654	custom	public (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	biblioteca	26	it	http://www.wikidata.org/entity/Q7075	wikidata	facility (place)	Oriani Alfredo	No	m	1881	1880_1889	istituzione culturale finalizzata alla raccolta organizzata di libri e risorse informative
Oriani-Alfredo_No_1881.txt	cocchiere	11	it	http://www.wikidata.org/entity/Q1221610	wikidata	profession	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	porto	1	it	custom_402	custom	industrial (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	albergo	1	it	custom_32	custom	commercial building (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	immobile	1	it	custom_252	custom	civil building (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	cuoco	3	it	http://www.wikidata.org/entity/Q2276446	wikidata	profession	Oriani Alfredo	No	m	1881	1880_1889	collaboratore domestico
Oriani-Alfredo_No_1881.txt	filosofo	2	it	http://www.wikidata.org/entity/Q4964182	wikidata	profession	Oriani Alfredo	No	m	1881	1880_1889	persona che si occupa di filosofia
Oriani-Alfredo_No_1881.txt	gentiluomo	10	it	http://www.wikidata.org/entity/Q749212	wikidata	honorary title	Oriani Alfredo	No	m	1881	1880_1889	qualifica e status attribuita a persone
