File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Svevo-Italo_La_Coscienza_Di_Zeno_1923.txt,poeta,2,it,http://www.wikidata.org/entity/Q49757,wikidata,profession,Svevo Italo,La coscienza di Zeno,m,1923,1910_1920,scrittore di poesie
Svevo-Italo_La_Coscienza_Di_Zeno_1923.txt,attore,2,it,http://www.wikidata.org/entity/Q33999,wikidata,profession,Svevo Italo,La coscienza di Zeno,m,1923,1910_1920,professione
Svevo-Italo_La_Coscienza_Di_Zeno_1923.txt,rappresentante,2,it,http://www.wikidata.org/entity/Q994779,wikidata,profession,Svevo Italo,La coscienza di Zeno,m,1923,1910_1920,
Svevo-Italo_La_Coscienza_Di_Zeno_1923.txt,cavaliere,3,it,http://www.wikidata.org/entity/Q2730732,wikidata,profession,Svevo Italo,La coscienza di Zeno,m,1923,1910_1920,atleta che pratica lo sport dell'equitazione
Svevo-Italo_La_Coscienza_Di_Zeno_1923.txt,ginnasta,1,it,http://www.wikidata.org/entity/Q16947675,wikidata,profession,Svevo Italo,La coscienza di Zeno,m,1923,1910_1920,
Svevo-Italo_La_Coscienza_Di_Zeno_1923.txt,scrittore,1,it,http://www.wikidata.org/entity/Q36180,wikidata,profession,Svevo Italo,La coscienza di Zeno,m,1923,1910_1920,chiunque crei un lavoro scritto
Svevo-Italo_La_Coscienza_Di_Zeno_1923.txt,veterinario,1,it,http://www.wikidata.org/entity/Q202883,wikidata,profession,Svevo Italo,La coscienza di Zeno,m,1923,1910_1920,professione
Svevo-Italo_La_Coscienza_Di_Zeno_1923.txt,ristoratore,2,it,http://www.wikidata.org/entity/Q3427922,wikidata,profession,Svevo Italo,La coscienza di Zeno,m,1923,1910_1920,professione
Svevo-Italo_La_Coscienza_Di_Zeno_1923.txt,fisico,2,it,http://www.wikidata.org/entity/Q169470,wikidata,profession,Svevo Italo,La coscienza di Zeno,m,1923,1910_1920,scienziato che si occupa di fisica
Svevo-Italo_La_Coscienza_Di_Zeno_1923.txt,maestro,41,it,http://www.wikidata.org/entity/Q2251335,wikidata,profession,Svevo Italo,La coscienza di Zeno,m,1923,1910_1920,professione
Svevo-Italo_La_Coscienza_Di_Zeno_1923.txt,venditore,5,it,http://www.wikidata.org/entity/Q685433,wikidata,profession,Svevo Italo,La coscienza di Zeno,m,1923,1910_1920,lavoro
Svevo-Italo_La_Coscienza_Di_Zeno_1923.txt,artista,5,it,http://www.wikidata.org/entity/Q483501,wikidata,profession,Svevo Italo,La coscienza di Zeno,m,1923,1910_1920,persona che crea; pratica o dimostra qualsiasi arte
Svevo-Italo_La_Coscienza_Di_Zeno_1923.txt,critico,2,it,http://www.wikidata.org/entity/Q6430706,wikidata,profession,Svevo Italo,La coscienza di Zeno,m,1923,1910_1920,
Svevo-Italo_La_Coscienza_Di_Zeno_1923.txt,oculista,2,it,http://www.wikidata.org/entity/Q12013238,wikidata,profession,Svevo Italo,La coscienza di Zeno,m,1923,1910_1920,medico specializzato in oftalmologia
Svevo-Italo_La_Coscienza_Di_Zeno_1923.txt,saggio,1,it,http://www.wikidata.org/entity/Q2624172,wikidata,profession,Svevo Italo,La coscienza di Zeno,m,1923,1910_1920,
Svevo-Italo_La_Coscienza_Di_Zeno_1923.txt,mercante,1,it,http://www.wikidata.org/entity/Q215536,wikidata,profession,Svevo Italo,La coscienza di Zeno,m,1923,1910_1920,persona che si occupa di acquistare e rivendere (ad un prezzo maggiore) un determinato bene o prodotto
Svevo-Italo_La_Coscienza_Di_Zeno_1923.txt,modello,2,it,http://www.wikidata.org/entity/Q4610556,wikidata,profession,Svevo Italo,La coscienza di Zeno,m,1923,1910_1920,professione
Svevo-Italo_La_Coscienza_Di_Zeno_1923.txt,portinaio,1,it,http://www.wikidata.org/entity/Q2664461,wikidata,profession,Svevo Italo,La coscienza di Zeno,m,1923,1910_1920,terme
Svevo-Italo_La_Coscienza_Di_Zeno_1923.txt,guardia,2,it,http://www.wikidata.org/entity/Q680928,wikidata,profession,Svevo Italo,La coscienza di Zeno,m,1923,1910_1920,
Svevo-Italo_La_Coscienza_Di_Zeno_1923.txt,bambinaia,1,it,http://www.wikidata.org/entity/Q45181247,wikidata,profession,Svevo Italo,La coscienza di Zeno,m,1923,1910_1920,
Svevo-Italo_La_Coscienza_Di_Zeno_1923.txt,giudice,5,it,http://www.wikidata.org/entity/Q3502546,wikidata,profession,Svevo Italo,La coscienza di Zeno,m,1923,1910_1920,persona che sovraintende allo svolgimento di un match o un torneo di tennis
Svevo-Italo_La_Coscienza_Di_Zeno_1923.txt,avvocato,10,it,http://www.wikidata.org/entity/Q21272499,wikidata,profession,Svevo Italo,La coscienza di Zeno,m,1923,1910_1920,in Italia; libero professionista che si occupa di consulenza; assistenza e rappresentanza legale
Svevo-Italo_La_Coscienza_Di_Zeno_1923.txt,direttore,3,it,http://www.wikidata.org/entity/Q1162163,wikidata,profession,Svevo Italo,La coscienza di Zeno,m,1923,1910_1920,ruolo di comando in un'impresa; in un'organizzazione o un'istituzione
Svevo-Italo_La_Coscienza_Di_Zeno_1923.txt,cartolaio,1,it,http://www.wikidata.org/entity/Q24309558,wikidata,profession,Svevo Italo,La coscienza di Zeno,m,1923,1910_1920,
Svevo-Italo_La_Coscienza_Di_Zeno_1923.txt,stenografo,3,it,http://www.wikidata.org/entity/Q18810149,wikidata,profession,Svevo Italo,La coscienza di Zeno,m,1923,1910_1920,professione
Svevo-Italo_La_Coscienza_Di_Zeno_1923.txt,pescatore,2,it,http://www.wikidata.org/entity/Q331432,wikidata,profession,Svevo Italo,La coscienza di Zeno,m,1923,1910_1920,persona addetta alla cattura di pesci
Svevo-Italo_La_Coscienza_Di_Zeno_1923.txt,ama,1,it,http://www.wikidata.org/entity/Q1577970,wikidata,profession,Svevo Italo,La coscienza di Zeno,m,1923,1910_1920,pescatrici subacquee in apnea tradizionali giapponesi
Svevo-Italo_La_Coscienza_Di_Zeno_1923.txt,contabile,3,it,http://www.wikidata.org/entity/Q326653,wikidata,profession,Svevo Italo,La coscienza di Zeno,m,1923,1910_1920,professionista esperto in contabilità
Svevo-Italo_La_Coscienza_Di_Zeno_1923.txt,attrice,1,it,http://www.wikidata.org/entity/Q21169216,wikidata,profession,Svevo Italo,La coscienza di Zeno,m,1923,1910_1920,professione
Svevo-Italo_La_Coscienza_Di_Zeno_1923.txt,ostetrico,1,it,http://www.wikidata.org/entity/Q13638192,wikidata,profession,Svevo Italo,La coscienza di Zeno,m,1923,1910_1920,professione medica
Svevo-Italo_La_Coscienza_Di_Zeno_1923.txt,responsabile,1,it,http://www.wikidata.org/entity/Q3933467,wikidata,profession,Svevo Italo,La coscienza di Zeno,m,1923,1910_1920,
Svevo-Italo_La_Coscienza_Di_Zeno_1923.txt,arbitro,1,it,http://www.wikidata.org/entity/Q716711,wikidata,profession,Svevo Italo,La coscienza di Zeno,m,1923,1910_1920,responsabile del rispetto delle regole del Football Americano durante il gioco
Svevo-Italo_La_Coscienza_Di_Zeno_1923.txt,scolaro,1,it,http://www.wikidata.org/entity/Q2248623,wikidata,profession,Svevo Italo,La coscienza di Zeno,m,1923,1910_1920,
Svevo-Italo_La_Coscienza_Di_Zeno_1923.txt,comico,1,it,http://www.wikidata.org/entity/Q245068,wikidata,profession,Svevo Italo,La coscienza di Zeno,m,1923,1910_1920,artista professionale che racconta barzellette e compie atti divertenti
Svevo-Italo_La_Coscienza_Di_Zeno_1923.txt,comandante,1,it,http://www.wikidata.org/entity/Q849424,wikidata,profession,Svevo Italo,La coscienza di Zeno,m,1923,1910_1920,
Svevo-Italo_La_Coscienza_Di_Zeno_1923.txt,maschera,1,it,http://www.wikidata.org/entity/Q25410306,wikidata,profession,Svevo Italo,La coscienza di Zeno,m,1923,1910_1920,figura professionale in ambito teatrale
Svevo-Italo_La_Coscienza_Di_Zeno_1923.txt,giocatore,1,it,http://www.wikidata.org/entity/Q24114117,wikidata,profession,Svevo Italo,La coscienza di Zeno,m,1923,1910_1920,persona che gioca d'azzardo; professionalmente o ricreativamente
Svevo-Italo_La_Coscienza_Di_Zeno_1923.txt,tutore,1,it,http://www.wikidata.org/entity/Q901222,wikidata,profession,Svevo Italo,La coscienza di Zeno,m,1923,1910_1920,insegnante che da' lezioni private
Svevo-Italo_La_Coscienza_Di_Zeno_1923.txt,profeta,1,it,http://www.wikidata.org/entity/Q42857,wikidata,profession,Svevo Italo,La coscienza di Zeno,m,1923,1910_1920,
Svevo-Italo_La_Coscienza_Di_Zeno_1923.txt,cocchiere,1,it,http://www.wikidata.org/entity/Q1221610,wikidata,profession,Svevo Italo,La coscienza di Zeno,m,1923,1910_1920,
Svevo-Italo_La_Coscienza_Di_Zeno_1923.txt,educatore,2,it,http://www.wikidata.org/entity/Q974144,wikidata,profession,Svevo Italo,La coscienza di Zeno,m,1923,1910_1920,persona dedita all'educazione
Svevo-Italo_La_Coscienza_Di_Zeno_1923.txt,ufficiale,5,it,http://www.wikidata.org/entity/Q61022630,wikidata,profession,Svevo Italo,La coscienza di Zeno,m,1923,1910_1920,
