File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	mandarino	1	it	http://www.wikidata.org/entity/Q1126165	wikidata	profession	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	antico funzionario di Paesi asiatici
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	membro	2	it	http://www.wikidata.org/entity/Q59820617	wikidata	honorary title	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	titolo onorifico in uso in molti ordinamenti
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	taverniere	14	it	http://www.sapere.it/enciclopedia/taverni%C3%A8re.html	sapere	profession	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	tavernière: sm. (f. -a) [sec. XIV; da taverna].
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	lettore	1	it	http://www.wikidata.org/entity/Q1569495	wikidata	profession	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	posizione accademica di rango inferiore al professore
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	sguattero	4	it	http://www.sapere.it/enciclopedia/sgu%C3%A0ttero.html	sapere	profession	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	sguàttero: sm. (f. -a.) [sec. XVI; dal longobardo
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	prigione	3	it	custom_707	custom	public (place)	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	carcere	1	it	http://www.wikidata.org/entity/Q40357	wikidata	facility (place)	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	luogo di detenzione
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	palazzina	6	it	custom_264	custom	civil building (place)	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	stanza	28	it	http://www.wikidata.org/entity/Q180516	wikidata	facility (place)	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	ambiente interno di un edificio; ad uso abitazione o ufficio
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	cantina	3	it	custom_317	custom	industrial (place)	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	spia	14	it	http://www.wikidata.org/entity/Q9352089	wikidata	profession	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	soggetto atto a praticare l'attività di spionaggio per conto di agenzie governative
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	fortino	48	it	custom_15	custom	military (place)	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	palazzo	13	it	custom_265	custom	civil building (place)	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	forte	21	it	http://www.wikidata.org/entity/Q1785071	wikidata	fortification (place)	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	costruzione militare destinata alla guerra difensiva
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	studio	8	it	http://www.wikidata.org/entity/Q1759167	wikidata	workplace (place)	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	alfiere	1	it	http://www.wikidata.org/entity/Q5267880	wikidata	military rank	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	mercante	1	it	http://www.wikidata.org/entity/Q215536	wikidata	profession	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	persona che si occupa di acquistare e rivendere (ad un prezzo maggiore) un determinato bene o prodotto
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	colono	1	it	http://www.sapere.it/enciclopedia/col%C3%B2no.html	sapere	profession	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	colòno: sm. [sec. XIV; dal latino colōnus; da colĕre; coltivare].
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	miniera	3	it	http://www.wikidata.org/entity/Q820477	wikidata	facility (place)	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	luogo di estrazione di minerali
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	conte	1	it	http://www.wikidata.org/entity/Q3519259	wikidata	noble rank	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	titolo della nobiltà esistente nei paesi europei
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	arsenale	1	it	custom_03	custom	military (place)	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	
