File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,modello,4,it,http://www.wikidata.org/entity/Q4610556,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,professione
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,domestico,5,it,http://www.sapere.it/enciclopedia/dom%C3%A8stico.html,sapere,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,domèstico: (ant. e dial. dimèstico); agg. e sm. (pl. m. -ci) [sec. XIII; dal latino domestícus].
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,conquistatore,4,it,http://www.wikidata.org/entity/Q3683504,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,conquistatore
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,pizzicagnolo,1,it,http://www.sapere.it/enciclopedia/pizzic%C3%A0gnolo.html,sapere,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,pizzicàgnolo: (romanesco pizzicaròlo); sm. (f. -a) [sec. XIII; da pizzicare; in quanto venditore di cibi che pizzicano]. Venditore di salumi; formaggi; ecc.; salumiere.
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,cospiratore,1,it,http://www.wikidata.org/entity/Q63967171,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,carabiniere,4,it,http://www.wikidata.org/entity/Q13386767,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,militare
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,cocchiere,4,it,http://www.wikidata.org/entity/Q1221610,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,attore,1,it,http://www.wikidata.org/entity/Q33999,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,professione
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,guardiano,1,it,http://www.sapere.it/enciclopedia/guardiano.html,sapere,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,guardiano: agg. e sm. (f. -a) [sec. XIV: da guardia].
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,regina,6,it,http://www.wikidata.org/entity/Q16511993,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,monarca di genere femminile
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,marinaio,5,it,http://www.wikidata.org/entity/Q10989378,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,membro della sezione di coperta di una nave mercantile
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,maestra,2,it,http://www.wikidata.org/entity/Q78812499,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,insegnante nella scuola elementare
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,timoniere,2,it,http://www.wikidata.org/entity/Q2309900,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,maschera,2,it,http://www.wikidata.org/entity/Q25410306,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,figura professionale in ambito teatrale
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,mercante,1,it,http://www.wikidata.org/entity/Q215536,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,persona che si occupa di acquistare e rivendere (ad un prezzo maggiore) un determinato bene o prodotto
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,macellaio,1,it,http://www.wikidata.org/entity/Q329737,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,artigiano addetto alla preparazione e vendita della carne
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,pastore,4,it,http://www.wikidata.org/entity/Q81710,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,persona che guida e si prende cura di un gregge di pecore o altri animali
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,serva,3,it,http://www.sapere.it/enciclopedia/s%C3%A8rva.html,sapere,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,sèrva: sf. [sec. XIV; f. di servo].
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,guida,7,it,http://www.wikidata.org/entity/Q14290559,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,avvocato,1,it,http://www.wikidata.org/entity/Q21272499,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,in Italia; libero professionista che si occupa di consulenza; assistenza e rappresentanza legale
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,tiratore,4,it,http://www.wikidata.org/entity/Q17486376,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,mandriano,1,it,http://www.wikidata.org/entity/Q12059906,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,persona che si occupa di custodire il bestiame
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,architetto,1,it,http://www.wikidata.org/entity/Q42973,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,professione di chi progetta edifici e supervisiona la loro costruzione
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,scrittore,1,it,http://www.wikidata.org/entity/Q36180,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,chiunque crei un lavoro scritto
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,alchimista,2,it,http://www.wikidata.org/entity/Q15954519,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,persona praticante l'alchimia
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,buffone,1,it,http://www.wikidata.org/entity/Q15037346,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,termine col quale si indicava un giullare
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,impiegato,1,it,http://www.wikidata.org/entity/Q738142,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,lavoratore subordinato che svolge una prestazione prevalentemente intellettuale all'interno di un ufficio
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,guerriero,1,it,http://www.wikidata.org/entity/Q1250916,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,saggio,4,it,http://www.wikidata.org/entity/Q2624172,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,procuratore,1,it,http://www.wikidata.org/entity/Q3922473,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,soggetto che in base ad un rapporto continuativo ha il potere di compiere per l'imprenditore gli atti pertinenti all'esercizio dell'impresa pur non essendo preposti ad esso
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,stella,2,it,http://www.wikidata.org/entity/Q15982595,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,artista del mondo dello spettacolo che gode di molta popolarità
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,cuoco,2,it,http://www.wikidata.org/entity/Q2276446,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,collaboratore domestico
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,esattore,1,it,http://www.wikidata.org/entity/Q1139055,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,professione
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,cavaliere,2,it,http://www.wikidata.org/entity/Q2730732,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,atleta che pratica lo sport dell'equitazione
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,inviato,1,it,http://www.wikidata.org/entity/Q42909,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,giornalista incaricato di un particolare evento
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,restauratore,1,it,http://www.wikidata.org/entity/Q2145981,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,persona che restaura le opere d'arte
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,gondoliere,7,it,http://www.wikidata.org/entity/Q1537035,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,cameriere,1,it,http://www.wikidata.org/entity/Q157195,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,personale di servizio in luoghi di ristorazione o case prevate
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,giudice,1,it,http://www.wikidata.org/entity/Q3502546,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,persona che sovraintende allo svolgimento di un match o un torneo di tennis
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,pittore,1,it,http://www.wikidata.org/entity/Q1028181,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,artista che pratica l'arte della pittura
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,romanziere,2,it,http://www.wikidata.org/entity/Q6625963,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,autore di romanzi e/o racconti
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,comparsa,3,it,http://www.wikidata.org/entity/Q658371,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,re,7,it,http://www.wikidata.org/entity/Q12097,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,titolo nobiliare maschile
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,re,7,scn,http://www.wikidata.org/entity/Q12097,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,suvranu màsculu dûn regnu
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,re,7,vec,http://www.wikidata.org/entity/Q12097,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,corsaro,2,it,http://www.wikidata.org/entity/Q201559,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,persone o navi autorizzate da un governo ad attaccare spedizioni straniere
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,fantesca,1,it,http://www.sapere.it/enciclopedia/fant%C3%A9sca.html,sapere,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,fantésca: sf. [sec. XIV; da fante sul modello del greco
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,poeta,5,it,http://www.wikidata.org/entity/Q49757,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,scrittore di poesie
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,poeta,5,vec,http://www.wikidata.org/entity/Q49757,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,governante,1,it,http://www.wikidata.org/entity/Q2596569,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,balia,1,it,http://www.wikidata.org/entity/Q472898,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,persona che accudisce un neonato provvedendo anche al suo allattamento
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,mago,1,vec,http://www.wikidata.org/entity/Q15855449,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,falsario,1,it,http://www.wikidata.org/entity/Q3738757,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,colui che conia monete; banconote o documenti senza permesso o che comunque copia materiale che per legge non si può copiare
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,massaio,1,it,http://www.sapere.it/enciclopedia/mass%C3%A0io.html,sapere,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,massàio: (ant. o dial. massaro); sm. [sec. XIV; latino medievale
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,deputato,1,it,http://www.wikidata.org/entity/Q1055894,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,membro di una assemblea legislativa
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,lavorante,1,it,http://www.sapere.it/enciclopedia/lavorante.html,sapere,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,lavorante: sm. e f. [sec. XIV; ppr. di lavorare]. Chi esegue lavori manuali e specialmente chi presta la propria opera in posizione subordinata in laboratorio; ecc.: lavorante del parrucchiere;lavorante finito; che ha acquisito una notevole abilità nel suo mestiere.
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,garzone,1,it,http://www.sapere.it/enciclopedia/garz%C3%B3ne.html,sapere,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,garzóne: sm. (f. -a) [sec. XIII; francese
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,carbonaro,1,it,http://www.sapere.it/enciclopedia/carbonaro.html,sapere,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,carbonaro: sm.
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,modella,1,it,http://www.sapere.it/enciclopedia/mod%C3%A8lla.html,sapere,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,modèlla: sf. [sec. XIX; f. di modello]. Donna che posa come modello nello studio di pittori; scultori; fotografi: fare la modella o da modella. In particolare; indossatrice che posa per fotografie da pubblicarsi su giornali di moda.
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,inventore,1,it,http://www.wikidata.org/entity/Q205375,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,professione
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,fotografo,1,it,http://www.wikidata.org/entity/Q33231,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,persona che produce fotografie; sia per professione che per diletto; utilizzando la macchina fotografica
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.tsv,fotografo,1,vec,http://www.wikidata.org/entity/Q33231,wikidata,profession,Garibaldi Giuseppe,Clelia,m,1870,1870_1879,
