File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Vamba_Giam-Burrasca_1912.txt	guardiano	1	it	http://www.sapere.it/enciclopedia/guardiano.html	sapere	profession	Vamba	Giamburrasca	m	1912	1910_1920	guardiano: agg. e sm. (f. -a) [sec. XIV: da guardia].
Vamba_Giam-Burrasca_1912.txt	medico	6	it	http://www.sapere.it/enciclopedia/m%C3%A8dico.html	sapere	profession	Vamba	Giamburrasca	m	1912	1910_1920	mèdico: agg. e sm. (pl. m. -ci) [sec. XIII; dal latino medícus; da medēri; curare].
Vamba_Giam-Burrasca_1912.txt	calzolaio	1	it	http://www.wikidata.org/entity/Q152355	wikidata	profession	Vamba	Giamburrasca	m	1912	1910_1920	artigiano che realizza o ripara scarpe
Vamba_Giam-Burrasca_1912.txt	generale	5	it	http://www.wikidata.org/entity/Q83460	wikidata	military rank	Vamba	Giamburrasca	m	1912	1910_1920	militare appartenente alla più elevata categoria degli ufficiali
Vamba_Giam-Burrasca_1912.txt	spia	8	it	http://www.wikidata.org/entity/Q9352089	wikidata	profession	Vamba	Giamburrasca	m	1912	1910_1920	soggetto atto a praticare l'attività di spionaggio per conto di agenzie governative
Vamba_Giam-Burrasca_1912.txt	regina	1	it	http://www.wikidata.org/entity/Q16511993	wikidata	profession	Vamba	Giamburrasca	m	1912	1910_1920	monarca di genere femminile
Vamba_Giam-Burrasca_1912.txt	ama	1	it	http://www.wikidata.org/entity/Q1577970	wikidata	profession	Vamba	Giamburrasca	m	1912	1910_1920	pescatrici subacquee in apnea tradizionali giapponesi
Vamba_Giam-Burrasca_1912.txt	maestro	2	it	http://www.wikidata.org/entity/Q59389180	wikidata	noble rank	Vamba	Giamburrasca	m	1912	1910_1920	
Vamba_Giam-Burrasca_1912.txt	garzone	1	it	http://www.sapere.it/enciclopedia/garz%C3%B3ne.html	sapere	profession	Vamba	Giamburrasca	m	1912	1910_1920	garzóne: sm. (f. -a) [sec. XIII; francese
Vamba_Giam-Burrasca_1912.txt	pasticciere	6	it	http://www.wikidata.org/entity/Q1191511	wikidata	profession	Vamba	Giamburrasca	m	1912	1910_1920	
Vamba_Giam-Burrasca_1912.txt	vetturino	1	it	http://www.sapere.it/enciclopedia/vettur%C3%ACno.html	sapere	profession	Vamba	Giamburrasca	m	1912	1910_1920	vetturìno: sm. [sec. XVI; da vettura].
Vamba_Giam-Burrasca_1912.txt	guardia	2	it	http://www.wikidata.org/entity/Q680928	wikidata	profession	Vamba	Giamburrasca	m	1912	1910_1920	
Vamba_Giam-Burrasca_1912.txt	muratore	5	it	http://www.wikidata.org/entity/Q327321	wikidata	profession	Vamba	Giamburrasca	m	1912	1910_1920	persona specializzata nella costruzione di opere in muratura
Vamba_Giam-Burrasca_1912.txt	commendatore	3	it	http://www.wikidata.org/entity/Q524980	wikidata	honorary title	Vamba	Giamburrasca	m	1912	1910_1920	grado onorifico
Vamba_Giam-Burrasca_1912.txt	cavaliere	7	it	http://www.wikidata.org/entity/Q2730732	wikidata	profession	Vamba	Giamburrasca	m	1912	1910_1920	atleta che pratica lo sport dell'equitazione
Vamba_Giam-Burrasca_1912.txt	cameriere	2	it	http://www.wikidata.org/entity/Q157195	wikidata	profession	Vamba	Giamburrasca	m	1912	1910_1920	personale di servizio in luoghi di ristorazione o case prevate
Vamba_Giam-Burrasca_1912.txt	farmacista	1	it	http://www.sapere.it/enciclopedia/farmacista.html	sapere	profession	Vamba	Giamburrasca	m	1912	1910_1920	farmacista: sm. e f. (pl. m. -i) [sec. XVIII; da farmacia]. Laureato in farmacia autorizzato a vendere medicinali o a prepararne secondo le prescrizioni mediche.
Vamba_Giam-Burrasca_1912.txt	specialista	1	it	http://www.wikidata.org/entity/Q25410466	wikidata	military rank	Vamba	Giamburrasca	m	1912	1910_1920	grado militare
Vamba_Giam-Burrasca_1912.txt	giudice	4	it	http://www.wikidata.org/entity/Q3769128	wikidata	noble rank	Vamba	Giamburrasca	m	1912	1910_1920	sovrano in lingua volgare sarda
Vamba_Giam-Burrasca_1912.txt	marchese	6	it	http://www.wikidata.org/entity/Q209726	wikidata	noble rank	Vamba	Giamburrasca	m	1912	1910_1920	titolo nobiliare
Vamba_Giam-Burrasca_1912.txt	inserviente	1	it	http://www.sapere.it/enciclopedia/inservi%C3%A8nte.html	sapere	profession	Vamba	Giamburrasca	m	1912	1910_1920	inserviènte: sm. e f. [sec. XVIII; dal latino inservíens-entis; ppr. di inservīre; servire].
Vamba_Giam-Burrasca_1912.txt	servitore	3	it	http://www.sapere.it/enciclopedia/servit%C3%B3re.html	sapere	profession	Vamba	Giamburrasca	m	1912	1910_1920	servitóre: (anticamente
Vamba_Giam-Burrasca_1912.txt	segretario	2	it	http://www.wikidata.org/entity/Q80687	wikidata	profession	Vamba	Giamburrasca	m	1912	1910_1920	impiegato che svolge vari tipi di mansioni
Vamba_Giam-Burrasca_1912.txt	istruttore	2	it	http://www.wikidata.org/entity/Q16358610	wikidata	profession	Vamba	Giamburrasca	m	1912	1910_1920	
Vamba_Giam-Burrasca_1912.txt	serva	1	it	http://www.sapere.it/enciclopedia/s%C3%A8rva.html	sapere	profession	Vamba	Giamburrasca	m	1912	1910_1920	sèrva: sf. [sec. XIV; f. di servo].
Vamba_Giam-Burrasca_1912.txt	oculista	1	it	http://www.wikidata.org/entity/Q12013238	wikidata	profession	Vamba	Giamburrasca	m	1912	1910_1920	medico specializzato in oftalmologia
Vamba_Giam-Burrasca_1912.txt	pescatore	1	it	http://www.wikidata.org/entity/Q331432	wikidata	profession	Vamba	Giamburrasca	m	1912	1910_1920	persona addetta alla cattura di pesci
Vamba_Giam-Burrasca_1912.txt	direttore	43	it	http://www.wikidata.org/entity/Q1162163	wikidata	profession	Vamba	Giamburrasca	m	1912	1910_1920	ruolo di comando in un'impresa; in un'organizzazione o un'istituzione
Vamba_Giam-Burrasca_1912.txt	insegnante	1	it	http://www.sapere.it/enciclopedia/insegnante.html	sapere	profession	Vamba	Giamburrasca	m	1912	1910_1920	insegnante: sm. e f. [sec. XIV; ppr. di insegnare]. Chi insegna; in particolare; chi esercita l'insegnamento come professione privatamente o nei vari ordini di scuole: insegnante elementare; insegnante di disegno. Anche agg.; specialmente nella loc.: corpo insegnante;...
Vamba_Giam-Burrasca_1912.txt	matematico	1	it	http://www.wikidata.org/entity/Q170790	wikidata	profession	Vamba	Giamburrasca	m	1912	1910_1920	professione
Vamba_Giam-Burrasca_1912.txt	saggio	2	it	http://www.wikidata.org/entity/Q2624172	wikidata	profession	Vamba	Giamburrasca	m	1912	1910_1920	
Vamba_Giam-Burrasca_1912.txt	sguattero	15	it	http://www.sapere.it/enciclopedia/sgu%C3%A0ttero.html	sapere	profession	Vamba	Giamburrasca	m	1912	1910_1920	sguàttero: sm. (f. -a.) [sec. XVI; dal longobardo
Vamba_Giam-Burrasca_1912.txt	casalinga	9	it	http://www.sapere.it/enciclopedia/casalinga.html	sapere	profession	Vamba	Giamburrasca	m	1912	1910_1920	casalinga: 
Vamba_Giam-Burrasca_1912.txt	fisico	1	it	http://www.wikidata.org/entity/Q169470	wikidata	profession	Vamba	Giamburrasca	m	1912	1910_1920	scienziato che si occupa di fisica
Vamba_Giam-Burrasca_1912.txt	petroliere	1	it	http://www.sapere.it/enciclopedia/petroli%C3%A8re.html	sapere	profession	Vamba	Giamburrasca	m	1912	1910_1920	petrolière: sm. [sec. XX; da petrolio; nel senso 2; dal francese
Vamba_Giam-Burrasca_1912.txt	tutore	4	it	http://www.wikidata.org/entity/Q901222	wikidata	profession	Vamba	Giamburrasca	m	1912	1910_1920	insegnante che da' lezioni private
Vamba_Giam-Burrasca_1912.txt	consorte	2	it	http://www.wikidata.org/entity/Q5784340	wikidata	noble rank	Vamba	Giamburrasca	m	1912	1910_1920	coniuge del monarca
Vamba_Giam-Burrasca_1912.txt	bottegaio	1	it	http://www.sapere.it/enciclopedia/botteg%C3%A0io.html	sapere	profession	Vamba	Giamburrasca	m	1912	1910_1920	bottegàio: sm. (f. -a) [sec. XVI; da bottega]. Chi possiede e gestisce una bottega; specialmente di generi alimentari. Fig. spregiativo; speculatore; trafficante: i bottegai della cultura. Talvolta con valore di agg.; gretto; volgare; venale: rivelò la sua anima...
Vamba_Giam-Burrasca_1912.txt	scolaro	1	it	http://www.wikidata.org/entity/Q2248623	wikidata	profession	Vamba	Giamburrasca	m	1912	1910_1920	
Vamba_Giam-Burrasca_1912.txt	pasticcere	1	it	http://www.wikidata.org/entity/Q6105867	wikidata	profession	Vamba	Giamburrasca	m	1912	1910_1920	colui che fa o vende dolciumi
Vamba_Giam-Burrasca_1912.txt	sarta	1	it	http://www.sapere.it/enciclopedia/sarta.html	sapere	profession	Vamba	Giamburrasca	m	1912	1910_1920	sarta: sf. [sec. XV; f. di sarto]. Donna che; in proprio o come lavoratrice dipendente; taglia e confeziona abiti; specialmente femminili.
Vamba_Giam-Burrasca_1912.txt	inventore	2	it	http://www.wikidata.org/entity/Q205375	wikidata	profession	Vamba	Giamburrasca	m	1912	1910_1920	professione
Vamba_Giam-Burrasca_1912.txt	manovale	1	it	http://www.sapere.it/enciclopedia/manovale.html	sapere	profession	Vamba	Giamburrasca	m	1912	1910_1920	manovale: sm. [sec. XIII; variante ant. e popolare di manuale]. Operaio che esegue lavori per i quali basta la sola forza delle braccia e non è necessaria alcuna preparazione tecnica (trasporto; pulizia e simili). In particolare; l'aiutante del muratore che gli prepara...
Vamba_Giam-Burrasca_1912.txt	imbianchino	1	it	http://www.wikidata.org/entity/Q288728	wikidata	profession	Vamba	Giamburrasca	m	1912	1910_1920	professione
Vamba_Giam-Burrasca_1912.txt	riquadratura	1	it	http://www.wikidata.org/entity/Q2340797	wikidata	historical profession	Vamba	Giamburrasca	m	1912	1910_1920	
Vamba_Giam-Burrasca_1912.txt	critico	1	it	http://www.wikidata.org/entity/Q6430706	wikidata	profession	Vamba	Giamburrasca	m	1912	1910_1920	
Vamba_Giam-Burrasca_1912.txt	poliziotto	1	it	http://www.sapere.it/enciclopedia/polizi%C3%B2tto.html	sapere	profession	Vamba	Giamburrasca	m	1912	1910_1920	poliziòtto: sm. [sec. XIX; da polizia]. Agente di polizia: un gruppo di poliziotti; talora con valore spregiativo: maniere da poliziotto. Anche chi svolge indagini poliziesche: poliziotto privato; poliziotto dilettante. Con funzione di agg. inv.: cane poliziotto;...
Vamba_Giam-Burrasca_1912.txt	becchino	1	it	http://www.sapere.it/enciclopedia/becchino.html	sapere	profession	Vamba	Giamburrasca	m	1912	1910_1920	becchino: sm. [sec. XIV; da beccamorto]. Chi è addetto al seppellimento dei morti; necroforo: “Una maniera di beccamorti... che chiamar si facevano becchini” (Boccaccio).
Vamba_Giam-Burrasca_1912.txt	tribuno	1	it	http://www.wikidata.org/entity/Q190401	wikidata	military rank	Vamba	Giamburrasca	m	1912	1910_1920	
Vamba_Giam-Burrasca_1912.txt	principe	1	it	http://www.wikidata.org/entity/Q2747456	wikidata	noble rank	Vamba	Giamburrasca	m	1912	1910_1920	figlio di un principe; re; regina; imperatore o imperatrice o altra persona di alto rango (come un granduca)
Vamba_Giam-Burrasca_1912.txt	console	1	it	http://www.wikidata.org/entity/Q48804423	wikidata	military rank	Vamba	Giamburrasca	m	1912	1910_1920	
Vamba_Giam-Burrasca_1912.txt	commesso	1	it	http://www.wikidata.org/entity/Q5803091	wikidata	profession	Vamba	Giamburrasca	m	1912	1910_1920	
Vamba_Giam-Burrasca_1912.txt	negoziante	1	it	http://www.wikidata.org/entity/Q7501153	wikidata	profession	Vamba	Giamburrasca	m	1912	1910_1920	commerciante che possiede o gestisce un esercizio di vendita al dettaglio
Vamba_Giam-Burrasca_1912.txt	giornalista	1	it	http://www.wikidata.org/entity/Q1930187	wikidata	profession	Vamba	Giamburrasca	m	1912	1910_1920	persona che si occupa di scoprire; analizzare; descrivere e scegliere notizie
Vamba_Giam-Burrasca_1912.txt	conservatore	1	it	http://www.wikidata.org/entity/Q7241052	wikidata	profession	Vamba	Giamburrasca	m	1912	1910_1920	
Vamba_Giam-Burrasca_1912.txt	lettore	1	it	http://www.wikidata.org/entity/Q1569495	wikidata	profession	Vamba	Giamburrasca	m	1912	1910_1920	posizione accademica di rango inferiore al professore
Vamba_Giam-Burrasca_1912.txt	professionista	1	it	http://www.sapere.it/enciclopedia/professionista.html	sapere	profession	Vamba	Giamburrasca	m	1912	1910_1920	professionista: sm. e f. (pl. m. -i) [sec. XIX; da professione].
Vamba_Giam-Burrasca_1912.txt	usciere	1	it	http://www.wikidata.org/entity/Q2664461	wikidata	profession	Vamba	Giamburrasca	m	1912	1910_1920	persona che accoglie chi entra in un edificio residenziale; albergo o ufficio
Vamba_Giam-Burrasca_1912.txt	esecutore testamentario	1	it	http://www.wikidata.org/entity/Q654437	wikidata	profession	Vamba	Giamburrasca	m	1912	1910_1920	
