File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Carcano-Giulio_Damiano_1850.txt	speziale	1	it	http://www.wikidata.org/entity/Q1131236	wikidata	historical profession	Carcano Giulio	Damiano	m	1850	1850_1859	
Carcano-Giulio_Damiano_1850.txt	generale	3	it	http://www.wikidata.org/entity/Q83460	wikidata	military rank	Carcano Giulio	Damiano	m	1850	1850_1859	militare appartenente alla più elevata categoria degli ufficiali
Carcano-Giulio_Damiano_1850.txt	centro	6	it	http://www.wikidata.org/entity/Q68773434	wikidata	facility (place)	Carcano Giulio	Damiano	m	1850	1850_1859	tipo di installazione
Carcano-Giulio_Damiano_1850.txt	studio	41	it	custom_728	custom	public (place)	Carcano Giulio	Damiano	m	1850	1850_1859	
Carcano-Giulio_Damiano_1850.txt	negozio	10	it	custom_108	custom	commercial building (place)	Carcano Giulio	Damiano	m	1850	1850_1859	
Carcano-Giulio_Damiano_1850.txt	negoziante	18	it	http://www.wikidata.org/entity/Q7501153	wikidata	profession	Carcano Giulio	Damiano	m	1850	1850_1859	commerciante che possiede o gestisce un esercizio di vendita al dettaglio
Carcano-Giulio_Damiano_1850.txt	trincea	2	it	custom_28	custom	military (place)	Carcano Giulio	Damiano	m	1850	1850_1859	
Carcano-Giulio_Damiano_1850.txt	fattorino	1	it	http://www.sapere.it/enciclopedia/fattorino.html	sapere	profession	Carcano Giulio	Damiano	m	1850	1850_1859	fattorino: sm. [sec. XV; da fattore]. Chi fa servizi di poco conto in un ufficio; in una bottega; in un'azienda; fattorino del telegrafo; chi è addetto al recapito dei telegrammi a domicilio.
Carcano-Giulio_Damiano_1850.txt	tutore	2	it	http://www.wikidata.org/entity/Q901222	wikidata	profession	Carcano Giulio	Damiano	m	1850	1850_1859	insegnante che da' lezioni private
Carcano-Giulio_Damiano_1850.txt	corrispondente	1	it	http://www.wikidata.org/entity/Q3589290	wikidata	profession	Carcano Giulio	Damiano	m	1850	1850_1859	autore di lettere
Carcano-Giulio_Damiano_1850.txt	mercato	4	it	http://www.wikidata.org/entity/Q330284	wikidata	venue (place)	Carcano Giulio	Damiano	m	1850	1850_1859	luogo in cui le persone si riuniscono regolarmente per l'acquisto e la vendita di provviste; bestiame e altri beni
Carcano-Giulio_Damiano_1850.txt	reggia	1	it	custom_270	custom	civil building (place)	Carcano Giulio	Damiano	m	1850	1850_1859	
Carcano-Giulio_Damiano_1850.txt	rigattiere	1	it	http://www.sapere.it/enciclopedia/rigatti%C3%A8re.html	sapere	profession	Carcano Giulio	Damiano	m	1850	1850_1859	rigattière: sm. [sec. XIV; dal francese
Carcano-Giulio_Damiano_1850.txt	mercante	9	it	http://www.wikidata.org/entity/Q215536	wikidata	profession	Carcano Giulio	Damiano	m	1850	1850_1859	persona che si occupa di acquistare e rivendere (ad un prezzo maggiore) un determinato bene o prodotto
Carcano-Giulio_Damiano_1850.txt	arbitro	1	it	http://www.wikidata.org/entity/Q716711	wikidata	profession	Carcano Giulio	Damiano	m	1850	1850_1859	responsabile del rispetto delle regole del Football Americano durante il gioco
Carcano-Giulio_Damiano_1850.txt	scuola	26	it	custom_717	custom	public (place)	Carcano Giulio	Damiano	m	1850	1850_1859	
Carcano-Giulio_Damiano_1850.txt	ore	6	it	http://www.sapere.it/enciclopedia/%C3%B3re.html	sapere	profession	Carcano Giulio	Damiano	m	1850	1850_1859	óre: sm. (f. -trice) [da scoticare]. Chi scotica. In particolare; in agricoltura; specie di grossa lama che viene applicata davanti al vomere di un aratro per tagliare lo strato superficiale; la cotica del terreno.
Carcano-Giulio_Damiano_1850.txt	comune	8	it	custom_639	custom	public (place)	Carcano Giulio	Damiano	m	1850	1850_1859	
Carcano-Giulio_Damiano_1850.txt	alunno	3	it	http://www.wikidata.org/entity/Q48942	wikidata	military rank	Carcano Giulio	Damiano	m	1850	1850_1859	persona che studia in una scuola
Carcano-Giulio_Damiano_1850.txt	agente	1	it	http://www.wikidata.org/entity/Q835173	wikidata	profession	Carcano Giulio	Damiano	m	1850	1850_1859	
Carcano-Giulio_Damiano_1850.txt	maestro	27	it	http://www.wikidata.org/entity/Q59389180	wikidata	noble rank	Carcano Giulio	Damiano	m	1850	1850_1859	
Carcano-Giulio_Damiano_1850.txt	biblioteca	2	it	http://www.wikidata.org/entity/Q7075	wikidata	facility (place)	Carcano Giulio	Damiano	m	1850	1850_1859	istituzione culturale finalizzata alla raccolta organizzata di libri e risorse informative
Carcano-Giulio_Damiano_1850.txt	ballerino	5	it	http://www.wikidata.org/entity/Q805221	wikidata	profession	Carcano Giulio	Damiano	m	1850	1850_1859	persona che pratica l'arte del balletto
Carcano-Giulio_Damiano_1850.txt	pescheria	1	it	custom_133	custom	commercial building (place)	Carcano Giulio	Damiano	m	1850	1850_1859	
Carcano-Giulio_Damiano_1850.txt	seminario	3	it	http://www.wikidata.org/entity/Q233324	wikidata	religious building (place)	Carcano Giulio	Damiano	m	1850	1850_1859	istituto per l'insegnamento superiore della teologia
Carcano-Giulio_Damiano_1850.txt	palazzo	24	it	custom_265	custom	civil building (place)	Carcano Giulio	Damiano	m	1850	1850_1859	
Carcano-Giulio_Damiano_1850.txt	servitore	15	it	http://www.sapere.it/enciclopedia/servit%C3%B3re.html	sapere	profession	Carcano Giulio	Damiano	m	1850	1850_1859	servitóre: (anticamente
Carcano-Giulio_Damiano_1850.txt	cameriere	6	it	http://www.wikidata.org/entity/Q157195	wikidata	profession	Carcano Giulio	Damiano	m	1850	1850_1859	personale di servizio in luoghi di ristorazione o case prevate
Carcano-Giulio_Damiano_1850.txt	appartamento	15	it	custom_169	custom	civil building (place)	Carcano Giulio	Damiano	m	1850	1850_1859	
Carcano-Giulio_Damiano_1850.txt	tenda	3	it	custom_286	custom	civil building (place)	Carcano Giulio	Damiano	m	1850	1850_1859	
Carcano-Giulio_Damiano_1850.txt	chiosco	1	it	custom_72	custom	commercial building (place)	Carcano Giulio	Damiano	m	1850	1850_1859	
Carcano-Giulio_Damiano_1850.txt	sultano	1	it	http://www.wikidata.org/entity/Q43292	wikidata	noble rank	Carcano Giulio	Damiano	m	1850	1850_1859	titolo nobiliare sovrano
Carcano-Giulio_Damiano_1850.txt	parrucchiere	6	it	custom_129	custom	commercial building (place)	Carcano Giulio	Damiano	m	1850	1850_1859	
Carcano-Giulio_Damiano_1850.txt	acconciatore	1	it	http://www.sapere.it/enciclopedia/acconciat%C3%B3re.html	sapere	profession	Carcano Giulio	Damiano	m	1850	1850_1859	acconciatóre: sm. (f. -trice) [sec. XVIII; da acconciare]. Chi acconcia i capelli; parrucchiere.
Carcano-Giulio_Damiano_1850.txt	ragioniere	2	it	http://www.sapere.it/enciclopedia/ragioni%C3%A8re.html	sapere	profession	Carcano Giulio	Damiano	m	1850	1850_1859	ragionière: sm. [sec. XIV; da ragione; nel senso di calcolo; conto]. Chi ha conseguito l'apposito diploma dell'istituto tecnico commerciale. La professione di ragioniere è regolata dalla legge; che prevede l'istituzione di collegi dei ragionieri nelle città più importanti...
Carcano-Giulio_Damiano_1850.txt	cocchiere	1	it	http://www.wikidata.org/entity/Q1221610	wikidata	profession	Carcano Giulio	Damiano	m	1850	1850_1859	
Carcano-Giulio_Damiano_1850.txt	palafreniere	1	it	http://www.wikidata.org/entity/Q1455520	wikidata	historical profession	Carcano Giulio	Damiano	m	1850	1850_1859	addetto all'aiuto di un cavaliere e alla gestione dei cavalli
Carcano-Giulio_Damiano_1850.txt	corte	3	it	custom_240	custom	civil building (place)	Carcano Giulio	Damiano	m	1850	1850_1859	
Carcano-Giulio_Damiano_1850.txt	canonico	1	it	http://www.wikidata.org/entity/Q1237385	wikidata	ecclesiastical occupation	Carcano Giulio	Damiano	m	1850	1850_1859	
Carcano-Giulio_Damiano_1850.txt	principe	2	it	http://www.wikidata.org/entity/Q2747456	wikidata	honorary title	Carcano Giulio	Damiano	m	1850	1850_1859	figlio di un principe; re; regina; imperatore o imperatrice o altra persona di alto rango (come un granduca)
Carcano-Giulio_Damiano_1850.txt	castello	1	it	custom_232	custom	civil building (place)	Carcano Giulio	Damiano	m	1850	1850_1859	
Carcano-Giulio_Damiano_1850.txt	consorte	2	it	http://www.wikidata.org/entity/Q5784340	wikidata	noble rank	Carcano Giulio	Damiano	m	1850	1850_1859	coniuge del monarca
Carcano-Giulio_Damiano_1850.txt	contessa	27	it	http://www.wikidata.org/entity/Q5177051	wikidata	noble rank	Carcano Giulio	Damiano	m	1850	1850_1859	
Carcano-Giulio_Damiano_1850.txt	segretario	15	it	http://www.wikidata.org/entity/Q80687	wikidata	profession	Carcano Giulio	Damiano	m	1850	1850_1859	impiegato che svolge vari tipi di mansioni
Carcano-Giulio_Damiano_1850.txt	lettore	8	it	http://www.wikidata.org/entity/Q1569495	wikidata	profession	Carcano Giulio	Damiano	m	1850	1850_1859	posizione accademica di rango inferiore al professore
Carcano-Giulio_Damiano_1850.txt	portinaio	4	it	http://www.wikidata.org/entity/Q1650716	wikidata	profession	Carcano Giulio	Damiano	m	1850	1850_1859	lavoratore adibito alla cura e custodia di un edificio residenziale
Carcano-Giulio_Damiano_1850.txt	droghiere	4	it	http://www.wikidata.org/entity/Q7892860	wikidata	profession	Carcano Giulio	Damiano	m	1850	1850_1859	
Carcano-Giulio_Damiano_1850.txt	maggiordomo	3	it	http://www.wikidata.org/entity/Q833899	wikidata	profession	Carcano Giulio	Damiano	m	1850	1850_1859	responsabile della servitù in una corte o casa signorile
Carcano-Giulio_Damiano_1850.txt	ingegnere	1	it	http://www.wikidata.org/entity/Q81096	wikidata	profession	Carcano Giulio	Damiano	m	1850	1850_1859	professionista qualificato in ingegneria
Carcano-Giulio_Damiano_1850.txt	parrocchia	5	it	custom_532	custom	religious building (place)	Carcano Giulio	Damiano	m	1850	1850_1859	
Carcano-Giulio_Damiano_1850.txt	conte	23	it	http://www.wikidata.org/entity/Q3519259	wikidata	noble rank	Carcano Giulio	Damiano	m	1850	1850_1859	titolo della nobiltà esistente nei paesi europei
Carcano-Giulio_Damiano_1850.txt	domestico	1	it	http://www.sapere.it/enciclopedia/dom%C3%A8stico.html	sapere	profession	Carcano Giulio	Damiano	m	1850	1850_1859	domèstico: (ant. e dial. dimèstico); agg. e sm. (pl. m. -ci) [sec. XIII; dal latino domestícus].
Carcano-Giulio_Damiano_1850.txt	abate	44	it	http://www.wikidata.org/entity/Q103163	wikidata	ecclesiastical occupation	Carcano Giulio	Damiano	m	1850	1850_1859	titolo religioso dato al capo di un monastero
Carcano-Giulio_Damiano_1850.txt	visconte	1	it	http://www.wikidata.org/entity/Q185902	wikidata	noble rank	Carcano Giulio	Damiano	m	1850	1850_1859	titolo nobiliare
Carcano-Giulio_Damiano_1850.txt	sagrestia	5	it	custom_540	custom	religious building (place)	Carcano Giulio	Damiano	m	1850	1850_1859	
Carcano-Giulio_Damiano_1850.txt	canonica	6	it	http://www.wikidata.org/entity/Q607241	wikidata	religious building (place)	Carcano Giulio	Damiano	m	1850	1850_1859	edificio destinato a residenza del clero cattolico di un centro abitato
Carcano-Giulio_Damiano_1850.txt	libreria	3	it	custom_102	custom	commercial building (place)	Carcano Giulio	Damiano	m	1850	1850_1859	
Carcano-Giulio_Damiano_1850.txt	modello	6	it	http://www.wikidata.org/entity/Q4610556	wikidata	profession	Carcano Giulio	Damiano	m	1850	1850_1859	professione
Carcano-Giulio_Damiano_1850.txt	artigiano	10	it	http://www.wikidata.org/entity/Q1294787	wikidata	profession	Carcano Giulio	Damiano	m	1850	1850_1859	
Carcano-Giulio_Damiano_1850.txt	politico	1	it	http://www.wikidata.org/entity/Q82955	wikidata	profession	Carcano Giulio	Damiano	m	1850	1850_1859	persona impegnata negli affari politici o che mantiene o è candidato per una posizione nel governo
Carcano-Giulio_Damiano_1850.txt	cantina	3	it	custom_317	custom	industrial (place)	Carcano Giulio	Damiano	m	1850	1850_1859	
Carcano-Giulio_Damiano_1850.txt	tana	2	it	custom_285	custom	civil building (place)	Carcano Giulio	Damiano	m	1850	1850_1859	
Carcano-Giulio_Damiano_1850.txt	osteria	17	it	custom_123	custom	commercial building (place)	Carcano Giulio	Damiano	m	1850	1850_1859	
Carcano-Giulio_Damiano_1850.txt	deposito	4	it	custom_646	custom	public (place)	Carcano Giulio	Damiano	m	1850	1850_1859	
Carcano-Giulio_Damiano_1850.txt	pasticceria	1	it	custom_130	custom	commercial building (place)	Carcano Giulio	Damiano	m	1850	1850_1859	
Carcano-Giulio_Damiano_1850.txt	cucitore	1	it	http://www.sapere.it/enciclopedia/cucit%C3%B3re.html	sapere	profession	Carcano Giulio	Damiano	m	1850	1850_1859	cucitóre: sm. (f. -trice; pop. -tora) [sec. XIV; da cucire]. Chi per mestiere esegue lavori di cucito in vari settori artigianali o dell'industria (sartoria; calzoleria; pelletteria; legatoria; ecc.); cucitrice di bianco; in bianco; biancherista.
Carcano-Giulio_Damiano_1850.txt	scolaro	1	it	http://www.wikidata.org/entity/Q2248623	wikidata	profession	Carcano Giulio	Damiano	m	1850	1850_1859	
Carcano-Giulio_Damiano_1850.txt	magazzino	1	it	custom_378	custom	industrial (place)	Carcano Giulio	Damiano	m	1850	1850_1859	
Carcano-Giulio_Damiano_1850.txt	imbiancatore	1	it	http://www.sapere.it/enciclopedia/imbiancat%C3%B3re.html	sapere	profession	Carcano Giulio	Damiano	m	1850	1850_1859	imbiancatóre: sm. (f. -trice; pop. -tóra) [sec. XIV; da imbiancare]. Operaio addetto al candeggio dei tessuti o a operazioni di imbianchimento; non comune; imbianchino.
Carcano-Giulio_Damiano_1850.txt	tappezzeria	1	it	custom_158	custom	commercial building (place)	Carcano Giulio	Damiano	m	1850	1850_1859	
Carcano-Giulio_Damiano_1850.txt	re	3	it	http://www.wikidata.org/entity/Q12097	wikidata	noble rank	Carcano Giulio	Damiano	m	1850	1850_1859	titolo nobiliare maschile
Carcano-Giulio_Damiano_1850.txt	giardino	9	it	custom_660	custom	public (place)	Carcano Giulio	Damiano	m	1850	1850_1859	
Carcano-Giulio_Damiano_1850.txt	maestra	5	it	http://www.wikidata.org/entity/Q78812499	wikidata	profession	Carcano Giulio	Damiano	m	1850	1850_1859	
Carcano-Giulio_Damiano_1850.txt	bottegaio	1	it	http://www.sapere.it/enciclopedia/botteg%C3%A0io.html	sapere	profession	Carcano Giulio	Damiano	m	1850	1850_1859	bottegàio: sm. (f. -a) [sec. XVI; da bottega]. Chi possiede e gestisce una bottega; specialmente di generi alimentari. Fig. spregiativo; speculatore; trafficante: i bottegai della cultura. Talvolta con valore di agg.; gretto; volgare; venale: rivelò la sua anima...
Carcano-Giulio_Damiano_1850.txt	spia	9	it	http://www.wikidata.org/entity/Q9352089	wikidata	profession	Carcano Giulio	Damiano	m	1850	1850_1859	soggetto atto a praticare l'attività di spionaggio per conto di agenzie governative
Carcano-Giulio_Damiano_1850.txt	cappella	2	it	custom_458	custom	religious building (place)	Carcano Giulio	Damiano	m	1850	1850_1859	
Carcano-Giulio_Damiano_1850.txt	chimico	1	it	http://www.wikidata.org/entity/Q593644	wikidata	profession	Carcano Giulio	Damiano	m	1850	1850_1859	scienziato che studia la chimica
Carcano-Giulio_Damiano_1850.txt	banchiere	1	it	http://www.wikidata.org/entity/Q806798	wikidata	profession	Carcano Giulio	Damiano	m	1850	1850_1859	proprietario o dirigente di una banca
Carcano-Giulio_Damiano_1850.txt	conquistatore	1	it	http://www.wikidata.org/entity/Q3683504	wikidata	profession	Carcano Giulio	Damiano	m	1850	1850_1859	conquistatore
Carcano-Giulio_Damiano_1850.txt	trovatore	1	it	http://www.wikidata.org/entity/Q186370	wikidata	historical profession	Carcano Giulio	Damiano	m	1850	1850_1859	compositore ed esecutore di poesia lirica occitana nel Medioevo
Carcano-Giulio_Damiano_1850.txt	crestaia	1	it	http://www.sapere.it/enciclopedia/crest%C3%A0ia.html	sapere	profession	Carcano Giulio	Damiano	m	1850	1850_1859	crestàia: sf. [sec. XVIII; da crésta (o crèsta)]. Confezionatrice di cuffie e cappellini da donna; modista.
Carcano-Giulio_Damiano_1850.txt	barone	1	it	http://www.wikidata.org/entity/Q165503	wikidata	honorary title	Carcano Giulio	Damiano	m	1850	1850_1859	titolo nobiliare
Carcano-Giulio_Damiano_1850.txt	impresario	1	it	http://www.wikidata.org/entity/Q2961975	wikidata	profession	Carcano Giulio	Damiano	m	1850	1850_1859	persona responsabile per la gestione di un'azienda o di una sua parte
Carcano-Giulio_Damiano_1850.txt	ballerina	1	it	http://www.wikidata.org/entity/Q4070300	wikidata	profession	Carcano Giulio	Damiano	m	1850	1850_1859	
Carcano-Giulio_Damiano_1850.txt	manovale	1	it	http://www.sapere.it/enciclopedia/manovale.html	sapere	profession	Carcano Giulio	Damiano	m	1850	1850_1859	manovale: sm. [sec. XIII; variante ant. e popolare di manuale]. Operaio che esegue lavori per i quali basta la sola forza delle braccia e non è necessaria alcuna preparazione tecnica (trasporto; pulizia e simili). In particolare; l'aiutante del muratore che gli prepara...
Carcano-Giulio_Damiano_1850.txt	fabbrica	7	it	custom_346	custom	industrial (place)	Carcano Giulio	Damiano	m	1850	1850_1859	
Carcano-Giulio_Damiano_1850.txt	campanile	4	it	custom_456	custom	religious building (place)	Carcano Giulio	Damiano	m	1850	1850_1859	
Carcano-Giulio_Damiano_1850.txt	scudiero	1	it	http://www.wikidata.org/entity/Q579516	wikidata	historical profession	Carcano Giulio	Damiano	m	1850	1850_1859	giovane portatore d'armi al servizio di un signore
Carcano-Giulio_Damiano_1850.txt	casolare	2	it	custom_570	custom	rural building (place)	Carcano Giulio	Damiano	m	1850	1850_1859	
Carcano-Giulio_Damiano_1850.txt	cantore	1	it	http://www.wikidata.org/entity/Q330679	wikidata	profession	Carcano Giulio	Damiano	m	1850	1850_1859	cantore di musica sacra o profana
Carcano-Giulio_Damiano_1850.txt	ufficio	7	it	http://www.wikidata.org/entity/Q182060	wikidata	workplace (place)	Carcano Giulio	Damiano	m	1850	1850_1859	stanza in cui delle persone svolgono degli impieghi
Carcano-Giulio_Damiano_1850.txt	altare	6	it	custom_445	custom	religious building (place)	Carcano Giulio	Damiano	m	1850	1850_1859	
Carcano-Giulio_Damiano_1850.txt	lattivendolo	2	it	http://www.sapere.it/enciclopedia/lattiv%C3%A8ndolo.html	sapere	profession	Carcano Giulio	Damiano	m	1850	1850_1859	lattivèndolo: sm. popolare (f. -a) [sec. XIX; da latte+vendere; sul modello di erbivendolo]. Venditore di latte; lattaio.
Carcano-Giulio_Damiano_1850.txt	convento	4	it	custom_508	custom	religious building (place)	Carcano Giulio	Damiano	m	1850	1850_1859	
Carcano-Giulio_Damiano_1850.txt	mercantessa	1	it	http://www.sapere.it/enciclopedia/mercant%C3%A9ssa.html	sapere	profession	Carcano Giulio	Damiano	m	1850	1850_1859	mercantéssa: sf. antiq. [sec. XVII; da mercante]. Donna che esercita la mercatura o anche moglie di un mercante.
