File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,oratore,2,it,http://www.wikidata.org/entity/Q12859263,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,saggio,9,it,http://www.wikidata.org/entity/Q2624172,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,militare,3,it,http://www.wikidata.org/entity/Q47064,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,membro delle forze armate
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,mercante,16,it,http://www.wikidata.org/entity/Q215536,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,persona che si occupa di acquistare e rivendere (ad un prezzo maggiore) un determinato bene o prodotto
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,artigiano,3,it,http://www.wikidata.org/entity/Q1294787,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,maestranza,1,it,http://www.sapere.it/enciclopedia/maestranza.html,sapere,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,maestranza: sf. [sec. XIII; da maestro].
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,medico,21,it,http://www.sapere.it/enciclopedia/m%C3%A8dico.html,sapere,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,mèdico: agg. e sm. (pl. m. -ci) [sec. XIII; dal latino medícus; da medēri; curare].
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,contadino,28,it,http://www.sapere.it/enciclopedia/contadino.html,sapere,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,contadino: sm. e agg. [sec. XIV; da contado].
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,censore,2,it,http://www.wikidata.org/entity/Q22272441,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,serva,7,it,http://www.sapere.it/enciclopedia/s%C3%A8rva.html,sapere,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,sèrva: sf. [sec. XIV; f. di servo].
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,filatore,7,it,http://www.sapere.it/enciclopedia/filat%C3%B3re.html,sapere,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,filatóre: sm. (f. -trice; pop. -tora) [sec. XIV; da filare (verbo)].
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,lavorante,4,it,http://www.sapere.it/enciclopedia/lavorante.html,sapere,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,lavorante: sm. e f. [sec. XIV; ppr. di lavorare]. Chi esegue lavori manuali e specialmente chi presta la propria opera in posizione subordinata in laboratorio; ecc.: lavorante del parrucchiere;lavorante finito; che ha acquisito una notevole abilità nel suo mestiere.
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,massaio,1,it,http://www.sapere.it/enciclopedia/mass%C3%A0io.html,sapere,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,massàio: (ant. o dial. massaro); sm. [sec. XIV; latino medievale
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,artigianello,1,it,http://www.sapere.it/enciclopedia/artigian%C3%A8llo.html,sapere,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,artigianèllo: sm. [dim. di artigiano].
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,barbiere,2,it,http://www.wikidata.org/entity/Q107198,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,maestro,8,it,http://www.wikidata.org/entity/Q2251335,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,professione
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,avvocato,3,it,http://www.wikidata.org/entity/Q21272499,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,in Italia; libero professionista che si occupa di consulenza; assistenza e rappresentanza legale
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,giocatore,3,it,http://www.wikidata.org/entity/Q24114117,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,persona che gioca d'azzardo; professionalmente o ricreativamente
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,pescatore,9,it,http://www.wikidata.org/entity/Q331432,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,persona addetta alla cattura di pesci
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,cocchiere,7,it,http://www.wikidata.org/entity/Q1221610,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,guardiano,22,it,http://www.sapere.it/enciclopedia/guardiano.html,sapere,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,guardiano: agg. e sm. (f. -a) [sec. XIV: da guardia].
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,cameriere,1,it,http://www.wikidata.org/entity/Q157195,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,personale di servizio in luoghi di ristorazione o case prevate
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,messo,8,it,http://www.sapere.it/enciclopedia/m%C3%A9sso%C2%B2.html,sapere,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,mésso²: sm. [sec. XIV; latino missus; inviato; pp. di mittĕre; mandare].
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,portatore,6,it,http://www.wikidata.org/entity/Q1509714,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,ambasciatore,2,it,http://www.wikidata.org/entity/Q121998,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,agente diplomatico che appartiene alla classe di rango più elevato
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,scrittore,16,it,http://www.wikidata.org/entity/Q36180,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,chiunque crei un lavoro scritto
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,imperatore,6,it,http://www.wikidata.org/entity/Q39018,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,tipo di monarca
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,custode,3,it,http://www.wikidata.org/entity/Q64155712,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,addetto alla custodia; alla cura; alla sorveglianza di edifici; case; animali; persone
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,spia,7,it,http://www.wikidata.org/entity/Q9352089,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,soggetto atto a praticare l'attività di spionaggio per conto di agenzie governative
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,predicatore,7,it,http://www.wikidata.org/entity/Q432386,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,profeta,1,it,http://www.wikidata.org/entity/Q42857,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,giureconsulto,1,it,http://www.wikidata.org/entity/Q2664701,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,esperto del diritto che dà pareri su determinate questioni o che si dedica all'insegnamento delle discipline del diritto
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,pegno,3,it,http://www.wikidata.org/entity/Q176637,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,attività di credito con la garanzia di un bene in custodia
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,laico,1,it,http://www.wikidata.org/entity/Q726710,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,barcaiolo,5,it,http://www.wikidata.org/entity/Q2891167,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,deputato,3,it,http://www.wikidata.org/entity/Q1055894,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,membro di una assemblea legislativa
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,comparsa,4,it,http://www.wikidata.org/entity/Q658371,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,rappresentante,1,it,http://www.wikidata.org/entity/Q994779,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,maestra,2,it,http://www.wikidata.org/entity/Q78812499,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,insegnante nella scuola elementare
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,pastore,10,it,http://www.wikidata.org/entity/Q81710,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,persona che guida e si prende cura di un gregge di pecore o altri animali
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,gabellino,3,it,http://www.sapere.it/enciclopedia/gabellino.html,sapere,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,gabellino: sm. [sec. XV; da gabella].
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,conquistatore,3,it,http://www.wikidata.org/entity/Q3683504,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,conquistatore
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,portinaio,3,it,http://www.wikidata.org/entity/Q2664461,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,terme
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,garzone,11,it,http://www.sapere.it/enciclopedia/garz%C3%B3ne.html,sapere,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,garzóne: sm. (f. -a) [sec. XIII; francese
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,sguattero,1,it,http://www.sapere.it/enciclopedia/sgu%C3%A0ttero.html,sapere,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,sguàttero: sm. (f. -a.) [sec. XVI; dal longobardo
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,guida,15,it,http://www.wikidata.org/entity/Q14290559,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,metafisico,1,it,http://www.wikidata.org/entity/Q16743941,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,filosofo che si occupa di metafisica
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,boia,2,it,http://www.wikidata.org/entity/Q207651,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,persona che ha il compito di eseguire le sentenze di condanna alla pena di morte
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,attore,1,it,http://www.wikidata.org/entity/Q33999,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,professione
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,segretario,9,it,http://www.wikidata.org/entity/Q80687,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,impiegato che svolge vari tipi di mansioni
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,stella,3,it,http://www.wikidata.org/entity/Q15982595,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,artista del mondo dello spettacolo che gode di molta popolarità
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,cacciatore,2,it,http://www.wikidata.org/entity/Q1714828,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,persona che caccia
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,poeta,7,it,http://www.wikidata.org/entity/Q49757,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,scrittore di poesie
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,poeta,7,vec,http://www.wikidata.org/entity/Q49757,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,buffone,2,it,http://www.wikidata.org/entity/Q15037346,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,termine col quale si indicava un giullare
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,servetta,1,it,http://www.sapere.it/enciclopedia/serv%C3%A9tta.html,sapere,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,servétta: sf. [sec. XVII; dim. di serva].
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,storico,5,it,http://www.wikidata.org/entity/Q201788,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,persona che studia il passato
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,spadaio,4,it,http://www.sapere.it/enciclopedia/spad%C3%A0io.html,sapere,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,spadàio: (regionale
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,ore,2,it,http://www.sapere.it/enciclopedia/%C3%B3re.html,sapere,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,óre: sm. (f. -trice) [da scoticare]. Chi scotica. In particolare; in agricoltura; specie di grossa lama che viene applicata davanti al vomere di un aratro per tagliare lo strato superficiale; la cotica del terreno.
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,pesciaiolo,4,it,http://www.sapere.it/enciclopedia/pesciai%C3%B2lo.html,sapere,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,pesciaiòlo: (lett. pesciaiuòlo); sm. [sec. XIV; da pesce]. Venditore di pesci; pescivendolo.
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,speziale,1,it,http://www.sapere.it/enciclopedia/spezi%C3%A0le.html,sapere,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,speziàle: sm. [sec. XIV; da spezie].
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,faccendiere,1,it,http://www.wikidata.org/entity/Q3738156,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,macellaio,1,it,http://www.wikidata.org/entity/Q329737,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,artigiano addetto alla preparazione e vendita della carne
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,tenore,3,it,http://www.wikidata.org/entity/Q98834046,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,bibliotecario,1,it,http://www.wikidata.org/entity/Q182436,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,professionista che opera in una biblioteca fisica o digitale
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,biografo,1,it,http://www.wikidata.org/entity/Q864380,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,professione
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,letterato,6,it,http://www.wikidata.org/entity/Q6673651,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,chi lavora in letteratura
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,lettighiere,1,it,http://www.sapere.it/enciclopedia/lettighi%C3%A8re.html,sapere,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,lettighière: sm. [sec. XVII; da lettiga]. Anticamente; conduttore di lettiga; oggi; infermiere addetto al trasporto dei malati o dei feriti con la lettiga.
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,missionario,1,it,http://www.wikidata.org/entity/Q219477,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,colui che si impegna a diffondere una religione in aree in cui non è ancora diffusa
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,sarto,25,it,http://www.wikidata.org/entity/Q242468,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,professione di chi confeziona; ripara o modifica abiti
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,narratore,1,it,http://www.wikidata.org/entity/Q755070,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,chi racconta la storia al pubblico
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,regina,1,it,http://www.wikidata.org/entity/Q16511993,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,monarca di genere femminile
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,corrispondente,2,it,http://www.wikidata.org/entity/Q3589290,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,autore di lettere
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,chirurgo,3,it,http://www.sapere.it/enciclopedia/chirurgo.html,sapere,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,chirurgo: sm. (pl. -gi o -ghi) [sec. XV; dal greco
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,filosofo,1,it,http://www.wikidata.org/entity/Q4964182,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,persona che si occupa di filosofia
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,statista,2,it,http://www.wikidata.org/entity/Q372436,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,personaggio politico deputato a governare e regolare gli affari di Stato
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,statista,2,vec,http://www.wikidata.org/entity/Q372436,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,famiglio,3,it,http://www.sapere.it/enciclopedia/fam%C3%ACglio.html,sapere,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,famìglio: sm. [sec. XIV; da famiglia].
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,amministratore,2,it,http://www.wikidata.org/entity/Q1231906,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,fisico,2,it,http://www.wikidata.org/entity/Q169470,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,scienziato che si occupa di fisica
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,raffinatore,1,it,http://www.sapere.it/enciclopedia/raffinat%C3%B3re.html,sapere,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,raffinatóre: agg. e sm. (f. -trice) [da raffinare].
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,condottiero,1,it,http://www.wikidata.org/entity/Q1402561,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,individuo che guida un esercito o un popolo
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,legnaiolo,1,it,http://www.sapere.it/enciclopedia/legnai%C3%B2lo.html,sapere,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,legnaiòlo: (lett. legnaiuòlo); sm. [sec. XIV; da legna]. Lavoratore del legno; specialmente chi esegue lavori grossolani di falegnameria.
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,fabbro,1,it,http://www.sapere.it/enciclopedia/fabbro.html,sapere,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,fabbro: sm. [sec. XIII; dal latino faber].
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,curatore,1,it,http://www.wikidata.org/entity/Q780596,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,gabelliere,4,it,http://www.sapere.it/enciclopedia/gabelli%C3%A8re.html,sapere,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,gabellière: sm. [sec. XIV; da gabella]. Chi è addetto a riscuotere le gabelle.
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,becchino,1,it,http://www.sapere.it/enciclopedia/becchino.html,sapere,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,becchino: sm. [sec. XIV; da beccamorto]. Chi è addetto al seppellimento dei morti; necroforo: “Una maniera di beccamorti... che chiamar si facevano becchini” (Boccaccio).
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,capocomico,1,it,http://www.wikidata.org/entity/Q17994313,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,direttore artistico e legale di una compagnia teatrale
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,impiegato,2,it,http://www.wikidata.org/entity/Q738142,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,lavoratore subordinato che svolge una prestazione prevalentemente intellettuale all'interno di un ufficio
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,cuciniere,1,it,http://www.sapere.it/enciclopedia/cucini%C3%A8re.html,sapere,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,cucinière: sm. (f. -a) [sec. XIII; da cucina]. Chi è addetto alla cucina; cuoco; specialmente di una comunità.
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,pittore,1,it,http://www.wikidata.org/entity/Q1028181,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,artista che pratica l'arte della pittura
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,meccanico,1,it,http://www.wikidata.org/entity/Q6804564,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,ingegnere o scienziato che si occupa di meccanica
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,muratore,1,it,http://www.wikidata.org/entity/Q327321,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,persona specializzata nella costruzione di opere in muratura
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,interprete,1,it,http://www.wikidata.org/entity/Q11085831,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,persona che traduce oralmente da una lingua di partenza verso una lingua d'arrivo
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,venditore,1,it,http://www.wikidata.org/entity/Q685433,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,lavoro
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,balia,4,it,http://www.wikidata.org/entity/Q472898,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,persona che accudisce un neonato provvedendo anche al suo allattamento
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,mercantessa,2,it,http://www.sapere.it/enciclopedia/mercant%C3%A9ssa.html,sapere,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,mercantéssa: sf. antiq. [sec. XVII; da mercante]. Donna che esercita la mercatura o anche moglie di un mercante.
Manzoni-Alessandro_I-promessi-sposi_1826.tsv,arbitro,1,it,http://www.wikidata.org/entity/Q716711,wikidata,profession,Manzoni Alessandro,I promessi sposi,m,1826,1820_1829,responsabile del rispetto delle regole del Football Americano durante il gioco
