File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Svevo-Italo_Una_Vita_1893.txt,sarta,1,it,http://www.sapere.it/enciclopedia/sarta.html,sapere,profession,Svevo Italo,Una vita,m,1892,1890_1899,sarta: sf. [sec. XV; f. di sarto]. Donna che; in proprio o come lavoratrice dipendente; taglia e confeziona abiti; specialmente femminili.
Svevo-Italo_Una_Vita_1893.txt,maestra,2,it,http://www.wikidata.org/entity/Q78812499,wikidata,profession,Svevo Italo,Una vita,m,1892,1890_1899,insegnante nella scuola elementare
Svevo-Italo_Una_Vita_1893.txt,rappresentante,1,it,http://www.wikidata.org/entity/Q994779,wikidata,profession,Svevo Italo,Una vita,m,1892,1890_1899,
Svevo-Italo_Una_Vita_1893.txt,domestico,1,it,http://www.sapere.it/enciclopedia/dom%C3%A8stico.html,sapere,profession,Svevo Italo,Una vita,m,1892,1890_1899,domèstico: (ant. e dial. dimèstico); agg. e sm. (pl. m. -ci) [sec. XIII; dal latino domestícus].
Svevo-Italo_Una_Vita_1893.txt,portiere,1,it,http://www.sapere.it/enciclopedia/porti%C3%A8re.html,sapere,profession,Svevo Italo,Una vita,m,1892,1890_1899,portière: sm. (f. -a) [sec. XIV; dal francese portier].
Svevo-Italo_Una_Vita_1893.txt,ore,2,it,http://www.sapere.it/enciclopedia/%C3%B3re.html,sapere,profession,Svevo Italo,Una vita,m,1892,1890_1899,óre: sm. (f. -trice) [da scoticare]. Chi scotica. In particolare; in agricoltura; specie di grossa lama che viene applicata davanti al vomere di un aratro per tagliare lo strato superficiale; la cotica del terreno.
Svevo-Italo_Una_Vita_1893.txt,avvocato,4,it,http://www.wikidata.org/entity/Q21272499,wikidata,profession,Svevo Italo,Una vita,m,1892,1890_1899,in Italia; libero professionista che si occupa di consulenza; assistenza e rappresentanza legale
Svevo-Italo_Una_Vita_1893.txt,deputato,2,it,http://www.wikidata.org/entity/Q1055894,wikidata,profession,Svevo Italo,Una vita,m,1892,1890_1899,membro di una assemblea legislativa
Svevo-Italo_Una_Vita_1893.txt,calzolaio,1,it,http://www.wikidata.org/entity/Q152355,wikidata,profession,Svevo Italo,Una vita,m,1892,1890_1899,artigiano che realizza o ripara scarpe
Svevo-Italo_Una_Vita_1893.txt,artista,6,it,http://www.wikidata.org/entity/Q483501,wikidata,profession,Svevo Italo,Una vita,m,1892,1890_1899,persona che crea; pratica o dimostra qualsiasi arte
Svevo-Italo_Una_Vita_1893.txt,contadino,8,it,http://www.sapere.it/enciclopedia/contadino.html,sapere,profession,Svevo Italo,Una vita,m,1892,1890_1899,contadino: sm. e agg. [sec. XIV; da contado].
Svevo-Italo_Una_Vita_1893.txt,scienziato,2,it,http://www.wikidata.org/entity/Q901,wikidata,profession,Svevo Italo,Una vita,m,1892,1890_1899,persona che è esperta in un campo della scienza
Svevo-Italo_Una_Vita_1893.txt,commerciante,2,it,http://www.sapere.it/enciclopedia/commerciante.html,sapere,profession,Svevo Italo,Una vita,m,1892,1890_1899,commerciante: agg. e sm. e f. [sec. XVIII; ppr. di commerciare]. Chi; per professione; esercita il commercio: commerciante all'ingrosso; grossista; commerciante al minuto; dettagliante.
Svevo-Italo_Una_Vita_1893.txt,direttore,6,it,http://www.wikidata.org/entity/Q1162163,wikidata,profession,Svevo Italo,Una vita,m,1892,1890_1899,ruolo di comando in un'impresa; in un'organizzazione o un'istituzione
Svevo-Italo_Una_Vita_1893.txt,corrispondente,6,it,http://www.wikidata.org/entity/Q3589290,wikidata,profession,Svevo Italo,Una vita,m,1892,1890_1899,autore di lettere
Svevo-Italo_Una_Vita_1893.txt,rivenditore,2,it,http://www.sapere.it/enciclopedia/rivendit%C3%B3re.html,sapere,profession,Svevo Italo,Una vita,m,1892,1890_1899,rivenditóre: sm. (f. -trice) [da rivendere]. Chi rivende oggetti o merci acquistate da altri; anche venditore al minuto.
Svevo-Italo_Una_Vita_1893.txt,negoziante,1,it,http://www.wikidata.org/entity/Q7501153,wikidata,profession,Svevo Italo,Una vita,m,1892,1890_1899,commerciante che possiede o gestisce un esercizio di vendita al dettaglio
Svevo-Italo_Una_Vita_1893.txt,banchiere,1,it,http://www.wikidata.org/entity/Q806798,wikidata,profession,Svevo Italo,Una vita,m,1892,1890_1899,proprietario o dirigente di una banca
Svevo-Italo_Una_Vita_1893.txt,scrittore,4,it,http://www.wikidata.org/entity/Q36180,wikidata,profession,Svevo Italo,Una vita,m,1892,1890_1899,chiunque crei un lavoro scritto
Svevo-Italo_Una_Vita_1893.txt,copista,1,it,http://www.sapere.it/enciclopedia/copista.html,sapere,profession,Svevo Italo,Una vita,m,1892,1890_1899,copista: sm. e f. (pl. m. -i) [sec. XVI; da copiare]. Chi trascriveva codici; amanuense. Per estensione; chi per professione copia lettere; scritture; documenti e simili. Anche chi esegue copie di dipinti o sculture.
Svevo-Italo_Una_Vita_1893.txt,cassiere,4,it,http://www.wikidata.org/entity/Q1735282,wikidata,profession,Svevo Italo,Una vita,m,1892,1890_1899,profesione
Svevo-Italo_Una_Vita_1893.txt,critico,3,it,http://www.wikidata.org/entity/Q6430706,wikidata,profession,Svevo Italo,Una vita,m,1892,1890_1899,
Svevo-Italo_Una_Vita_1893.txt,maestro,10,it,http://www.wikidata.org/entity/Q2251335,wikidata,profession,Svevo Italo,Una vita,m,1892,1890_1899,professione
Svevo-Italo_Una_Vita_1893.txt,scolaro,1,it,http://www.wikidata.org/entity/Q2248623,wikidata,profession,Svevo Italo,Una vita,m,1892,1890_1899,
Svevo-Italo_Una_Vita_1893.txt,insegnante,2,it,http://www.sapere.it/enciclopedia/insegnante.html,sapere,profession,Svevo Italo,Una vita,m,1892,1890_1899,insegnante: sm. e f. [sec. XIV; ppr. di insegnare]. Chi insegna; in particolare; chi esercita l'insegnamento come professione privatamente o nei vari ordini di scuole: insegnante elementare; insegnante di disegno. Anche agg.; specialmente nella loc.: corpo insegnante;...
Svevo-Italo_Una_Vita_1893.txt,filosofo,6,it,http://www.wikidata.org/entity/Q4964182,wikidata,profession,Svevo Italo,Una vita,m,1892,1890_1899,persona che si occupa di filosofia
Svevo-Italo_Una_Vita_1893.txt,naturalista,2,it,http://www.wikidata.org/entity/Q18805,wikidata,profession,Svevo Italo,Una vita,m,1892,1890_1899,scienziato o amatore che si occupa di argomenti riguardanti le scienze naturali
Svevo-Italo_Una_Vita_1893.txt,retore,2,it,http://www.wikidata.org/entity/Q361809,wikidata,profession,Svevo Italo,Una vita,m,1892,1890_1899,oratore esperto in retorica
Svevo-Italo_Una_Vita_1893.txt,lavandaia,1,it,http://www.wikidata.org/entity/Q16624872,wikidata,profession,Svevo Italo,Una vita,m,1892,1890_1899,
Svevo-Italo_Una_Vita_1893.txt,matematico,4,it,http://www.wikidata.org/entity/Q170790,wikidata,profession,Svevo Italo,Una vita,m,1892,1890_1899,professione
Svevo-Italo_Una_Vita_1893.txt,comico,1,it,http://www.wikidata.org/entity/Q245068,wikidata,profession,Svevo Italo,Una vita,m,1892,1890_1899,artista professionale che racconta barzellette e compie atti divertenti
Svevo-Italo_Una_Vita_1893.txt,letterato,3,it,http://www.wikidata.org/entity/Q6673651,wikidata,profession,Svevo Italo,Una vita,m,1892,1890_1899,chi lavora in letteratura
Svevo-Italo_Una_Vita_1893.txt,lettore,3,it,http://www.wikidata.org/entity/Q1569495,wikidata,profession,Svevo Italo,Una vita,m,1892,1890_1899,posizione accademica di rango inferiore al professore
Svevo-Italo_Una_Vita_1893.txt,bottegaio,3,it,http://www.sapere.it/enciclopedia/botteg%C3%A0io.html,sapere,profession,Svevo Italo,Una vita,m,1892,1890_1899,bottegàio: sm. (f. -a) [sec. XVI; da bottega]. Chi possiede e gestisce una bottega; specialmente di generi alimentari. Fig. spregiativo; speculatore; trafficante: i bottegai della cultura. Talvolta con valore di agg.; gretto; volgare; venale: rivelò la sua anima...
Svevo-Italo_Una_Vita_1893.txt,stella,2,it,http://www.wikidata.org/entity/Q15982595,wikidata,profession,Svevo Italo,Una vita,m,1892,1890_1899,artista del mondo dello spettacolo che gode di molta popolarità
Svevo-Italo_Una_Vita_1893.txt,meccanico,2,it,http://www.wikidata.org/entity/Q6804564,wikidata,profession,Svevo Italo,Una vita,m,1892,1890_1899,ingegnere o scienziato che si occupa di meccanica
Svevo-Italo_Una_Vita_1893.txt,beccaio,2,it,http://www.sapere.it/enciclopedia/becc%C3%A0io.html,sapere,profession,Svevo Italo,Una vita,m,1892,1890_1899,beccàio: (ant. e dialetto beccaro); sm. [sec. XIV; da becco2 ].
Svevo-Italo_Una_Vita_1893.txt,custode,1,it,http://www.wikidata.org/entity/Q64155712,wikidata,profession,Svevo Italo,Una vita,m,1892,1890_1899,addetto alla custodia; alla cura; alla sorveglianza di edifici; case; animali; persone
Svevo-Italo_Una_Vita_1893.txt,lottatore,1,it,http://www.wikidata.org/entity/Q12369333,wikidata,profession,Svevo Italo,Una vita,m,1892,1890_1899,
Svevo-Italo_Una_Vita_1893.txt,intermediario,1,it,http://www.wikidata.org/entity/Q1666223,wikidata,profession,Svevo Italo,Una vita,m,1892,1890_1899,
Svevo-Italo_Una_Vita_1893.txt,cocchiere,2,it,http://www.wikidata.org/entity/Q1221610,wikidata,profession,Svevo Italo,Una vita,m,1892,1890_1899,
Svevo-Italo_Una_Vita_1893.txt,cantoniere,2,it,http://www.sapere.it/enciclopedia/cantoni%C3%A8re.html,sapere,profession,Svevo Italo,Una vita,m,1892,1890_1899,cantonière: sm. [da cantone]. Persona cui è affidata la sorveglianza di un tratto di strada ferrata o strada statale. Provvede all'ispezione giornaliera del suo tratto (cantone) e a piccoli lavori di manutenzione segnalando quelli più importanti. I cantonieri delle...
Svevo-Italo_Una_Vita_1893.txt,tutore,2,it,http://www.wikidata.org/entity/Q901222,wikidata,profession,Svevo Italo,Una vita,m,1892,1890_1899,insegnante che da' lezioni private
Svevo-Italo_Una_Vita_1893.txt,ristoratore,2,it,http://www.wikidata.org/entity/Q3427922,wikidata,profession,Svevo Italo,Una vita,m,1892,1890_1899,professione
Svevo-Italo_Una_Vita_1893.txt,politico,1,it,http://www.wikidata.org/entity/Q82955,wikidata,profession,Svevo Italo,Una vita,m,1892,1890_1899,professione
Svevo-Italo_Una_Vita_1893.txt,curatore,1,it,http://www.wikidata.org/entity/Q780596,wikidata,profession,Svevo Italo,Una vita,m,1892,1890_1899,
Svevo-Italo_Una_Vita_1893.txt,guardia,2,it,http://www.wikidata.org/entity/Q680928,wikidata,profession,Svevo Italo,Una vita,m,1892,1890_1899,
Svevo-Italo_Una_Vita_1893.txt,carrettiere,1,it,http://www.wikidata.org/entity/Q1473046,wikidata,profession,Svevo Italo,Una vita,m,1892,1890_1899,
Svevo-Italo_Una_Vita_1893.txt,farmacista,1,it,http://www.sapere.it/enciclopedia/farmacista.html,sapere,profession,Svevo Italo,Una vita,m,1892,1890_1899,farmacista: sm. e f. (pl. m. -i) [sec. XVIII; da farmacia]. Laureato in farmacia autorizzato a vendere medicinali o a prepararne secondo le prescrizioni mediche.
Svevo-Italo_Una_Vita_1893.txt,capostazione,2,it,http://www.wikidata.org/entity/Q2962020,wikidata,profession,Svevo Italo,Una vita,m,1892,1890_1899,
Svevo-Italo_Una_Vita_1893.txt,contabile,1,it,http://www.wikidata.org/entity/Q326653,wikidata,profession,Svevo Italo,Una vita,m,1892,1890_1899,professionista esperto in contabilità
Svevo-Italo_Una_Vita_1893.txt,venditore,1,it,http://www.wikidata.org/entity/Q685433,wikidata,profession,Svevo Italo,Una vita,m,1892,1890_1899,lavoro
Svevo-Italo_Una_Vita_1893.txt,fantesca,1,it,http://www.sapere.it/enciclopedia/fant%C3%A9sca.html,sapere,profession,Svevo Italo,Una vita,m,1892,1890_1899,fantésca: sf. [sec. XIV; da fante sul modello del greco
Svevo-Italo_Una_Vita_1893.txt,linguista,1,it,http://www.wikidata.org/entity/Q14467526,wikidata,profession,Svevo Italo,Una vita,m,1892,1890_1899,studioso di linguistica
Svevo-Italo_Una_Vita_1893.txt,serva,1,it,http://www.sapere.it/enciclopedia/s%C3%A8rva.html,sapere,profession,Svevo Italo,Una vita,m,1892,1890_1899,sèrva: sf. [sec. XIV; f. di servo].
Svevo-Italo_Una_Vita_1893.txt,messo,1,it,http://www.sapere.it/enciclopedia/m%C3%A9sso%C2%B2.html,sapere,profession,Svevo Italo,Una vita,m,1892,1890_1899,mésso²: sm. [sec. XIV; latino missus; inviato; pp. di mittĕre; mandare].
Svevo-Italo_Una_Vita_1893.txt,predicatore,1,it,http://www.wikidata.org/entity/Q432386,wikidata,profession,Svevo Italo,Una vita,m,1892,1890_1899,
