File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	cuoco	6	it	http://www.wikidata.org/entity/Q2276446	wikidata	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	collaboratore domestico
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	guida	7	it	http://www.wikidata.org/entity/Q14290559	wikidata	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	aiutante	1	it	http://www.wikidata.org/entity/Q852661	wikidata	military rank	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	grado militare
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	marinaio	6	it	http://www.wikidata.org/entity/Q707995	wikidata	military rank	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	membro dell'equipaggio di una nave
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	contadino	5	it	http://www.sapere.it/enciclopedia/contadino.html	sapere	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	contadino: sm. e agg. [sec. XIV; da contado].
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	araldo	2	it	http://www.wikidata.org/entity/Q696819	wikidata	historical profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	ufficiale addetto a rendere pubblici gli atti e le disposizioni delle autorità civili e religiose
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	banditore	1	it	http://www.wikidata.org/entity/Q1500389	wikidata	historical profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	capitano	32	it	http://www.wikidata.org/entity/Q5036510	wikidata	military rank	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	grado militare della Royal Marines e della British Army
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	comandante	5	it	http://www.wikidata.org/entity/Q849424	wikidata	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	maggiordomo	64	it	http://www.wikidata.org/entity/Q833899	wikidata	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	responsabile della servitù in una corte o casa signorile
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	mahut	9	it	http://www.wikidata.org/entity/Q589897	wikidata	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	valletto	3	it	http://www.wikidata.org/entity/Q13472752	wikidata	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	botanico	1	it	http://www.wikidata.org/entity/Q2374149	wikidata	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	persona che pratica la botanica
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	poeta	3	it	http://www.wikidata.org/entity/Q49757	wikidata	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	scrittore di poesie
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	stella	6	it	http://www.wikidata.org/entity/Q15982595	wikidata	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	artista del mondo dello spettacolo che gode di molta popolarità
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	governatore	5	it	http://www.wikidata.org/entity/Q132050	wikidata	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	funzionario a capo di un settore; civile o militare
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	attore	20	it	http://www.wikidata.org/entity/Q33999	wikidata	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	persona che recita in commedie o opere drammatiche al cinema; alla televisione; al teatro o alla radio
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	pescatore	1	it	http://www.wikidata.org/entity/Q331432	wikidata	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	persona addetta alla cattura di pesci
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	medico	6	it	http://www.sapere.it/enciclopedia/m%C3%A8dico.html	sapere	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	mèdico: agg. e sm. (pl. m. -ci) [sec. XIII; dal latino medícus; da medēri; curare].
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	lottatore	2	it	http://www.wikidata.org/entity/Q12369333	wikidata	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	conquistatore	1	it	http://www.wikidata.org/entity/Q3683504	wikidata	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	conquistatore
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	serva	10	it	http://www.sapere.it/enciclopedia/s%C3%A8rva.html	sapere	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	sèrva: sf. [sec. XIV; f. di servo].
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	funzionario	1	it	http://www.wikidata.org/entity/Q212238	wikidata	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	persona titolare di un ufficio nell'ambito di un ente pubblico
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	tesoriere	1	it	http://www.wikidata.org/entity/Q388338	wikidata	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	membro	2	it	http://www.wikidata.org/entity/Q59820617	wikidata	honorary title	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	titolo onorifico in uso in molti ordinamenti
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	gentiluomo	1	it	http://www.wikidata.org/entity/Q749212	wikidata	honorary title	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	qualifica e status attribuita a persone
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	cavaliere	2	it	http://www.wikidata.org/entity/Q2730732	wikidata	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	atleta che pratica lo sport dell'equitazione
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	dottore	1	it	http://www.wikidata.org/entity/Q4618975	wikidata	honorary title	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	titolo accademico
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	messaggero	1	it	http://www.wikidata.org/entity/Q54402883	wikidata	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	staffiere	2	it	http://www.sapere.it/enciclopedia/staffi%C3%A8re.html	sapere	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	staffière: sm. [sec. XVI; da staffa]. Il servo che in passato seguiva alla staffa il cavaliere; palafreniere. Per estensione; servitore di casa signorile.
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	direttore	1	it	http://www.wikidata.org/entity/Q1162163	wikidata	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	ruolo di comando in un'impresa; in un'organizzazione o un'istituzione
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	guardiano	1	it	http://www.sapere.it/enciclopedia/guardiano.html	sapere	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	guardiano: agg. e sm. (f. -a) [sec. XIV: da guardia].
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	servitore	2	it	http://www.sapere.it/enciclopedia/servit%C3%B3re.html	sapere	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	servitóre: (anticamente
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	domestico	2	it	http://www.sapere.it/enciclopedia/dom%C3%A8stico.html	sapere	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	domèstico: (ant. e dial. dimèstico); agg. e sm. (pl. m. -ci) [sec. XIII; dal latino domestícus].
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	comparsa	3	it	http://www.wikidata.org/entity/Q658371	wikidata	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	spazzino	2	it	http://www.sapere.it/enciclopedia/spazz%C3%ACno.html	sapere	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	spazzìno: sm. [sec. XVII; da spazzare]. Chi spazza le strade o altri luoghi pubblici; netturbino; spazzaturaio.
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	timoniere	2	it	http://www.wikidata.org/entity/Q2309900	wikidata	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	battelliere	1	it	http://www.sapere.it/enciclopedia/battelli%C3%A8re.html	sapere	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	battellière: sm. [sec. XIX; da battello]. Chi conduce un battello; barcaiolo.
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	messo	1	it	http://www.sapere.it/enciclopedia/m%C3%A9sso%C2%B2.html	sapere	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	mésso²: sm. [sec. XIV; latino missus; inviato; pp. di mittĕre; mandare].
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	cornac	22	it	http://www.sapere.it/enciclopedia/cornac.html	sapere	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	cornac: sm. fr. (dal portoghese
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	impiegato	1	it	http://www.wikidata.org/entity/Q738142	wikidata	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	lavoratore subordinato che svolge una prestazione prevalentemente intellettuale all'interno di un ufficio
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	palombaro	1	it	http://www.sapere.it/enciclopedia/palombaro.html	sapere	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	palombaro: sm. [sec. XIV; calco del greco
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	giudice	7	it	http://www.wikidata.org/entity/Q3769128	wikidata	noble rank	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	sovrano in lingua volgare sarda
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	danzatore	3	it	http://www.wikidata.org/entity/Q5716684	wikidata	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	persona che danza
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	ballerino	1	it	http://www.wikidata.org/entity/Q805221	wikidata	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	persona che pratica l'arte del balletto
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	tiratore	2	it	http://www.wikidata.org/entity/Q17486376	wikidata	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	artigliere	3	it	http://www.sapere.it/enciclopedia/artigli%C3%A8re.html	sapere	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	artiglière: sm. [sec. XVI; dal francese
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	macellaio	1	it	http://www.wikidata.org/entity/Q329737	wikidata	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	artigiano addetto alla preparazione e vendita della carne
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	carceriere	3	it	http://www.sapere.it/enciclopedia/carceri%C3%A8re.html	sapere	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	carcerière: sm. (f. -a) [sec. XVI; da carcere]. Chi custodisce i carcerati; chi presta servizio di custodia in un carcere. Fig.; chi sorveglia con estrema severità o comunque limita la libertà altrui: “si trovava ridotta alla vita noiosa di carceriera” (Manzoni).
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	rigattiere	1	it	http://www.sapere.it/enciclopedia/rigatti%C3%A8re.html	sapere	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	rigattière: sm. [sec. XIV; dal francese
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	pilota	11	it	http://www.wikidata.org/entity/Q475604	wikidata	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	arciere	1	it	http://www.wikidata.org/entity/Q890527	wikidata	historical profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	persona che caccia o combatte con arco e freccia
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	consorte	1	it	http://www.wikidata.org/entity/Q5784340	wikidata	noble rank	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	coniuge del monarca
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	mercenario	1	it	http://www.wikidata.org/entity/Q178197	wikidata	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	individuo che a scopo di lucro compie azioni di natura militare per conto di altri
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	artigiano	1	it	http://www.wikidata.org/entity/Q1294787	wikidata	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	regina madre	1	it	http://www.wikidata.org/entity/Q10477002	wikidata	noble rank	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	principe consorte	1	it	http://www.wikidata.org/entity/Q1329104	wikidata	noble rank	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	grande ufficiale	1	it	http://www.wikidata.org/entity/Q1549393	wikidata	honorary title	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	classe onorifica di alto rango in uso in molti ordinamenti
Salgari-Emilio_Alla-conquista-di-un-impero_1907.txt	guardiano notturno	1	it	http://www.wikidata.org/entity/Q7973168	wikidata	profession	Salgari Emilio	Alla conquista di un impero	m	1907	1900_1909	
