File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Rovetta-Gerolamo_Casta-diva_1903.txt	aiutante	1	it	http://www.wikidata.org/entity/Q852661	wikidata	military rank	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	grado militare
Rovetta-Gerolamo_Casta-diva_1903.txt	conte	13	it	http://www.wikidata.org/entity/Q3519259	wikidata	noble rank	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	titolo della nobiltà esistente nei paesi europei
Rovetta-Gerolamo_Casta-diva_1903.txt	conquistatore	1	it	http://www.wikidata.org/entity/Q3683504	wikidata	profession	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	conquistatore
Rovetta-Gerolamo_Casta-diva_1903.txt	generale	27	it	http://www.wikidata.org/entity/Q83460	wikidata	military rank	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	militare appartenente alla più elevata categoria degli ufficiali
Rovetta-Gerolamo_Casta-diva_1903.txt	forte	1	it	http://www.wikidata.org/entity/Q1785071	wikidata	fortification (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	costruzione militare destinata alla guerra difensiva
Rovetta-Gerolamo_Casta-diva_1903.txt	stella	2	it	http://www.wikidata.org/entity/Q15982595	wikidata	profession	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	artista del mondo dello spettacolo che gode di molta popolarità
Rovetta-Gerolamo_Casta-diva_1903.txt	capitano	2	it	http://www.wikidata.org/entity/Q5036510	wikidata	military rank	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	grado militare della Royal Marines e della British Army
Rovetta-Gerolamo_Casta-diva_1903.txt	colonnello	1	it	http://www.wikidata.org/entity/Q3646855	wikidata	military rank	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	gradi militare di molti paesi slavofoni corrispondente a colonnello
Rovetta-Gerolamo_Casta-diva_1903.txt	burattinaio	9	it	http://www.wikidata.org/entity/Q2629392	wikidata	profession	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	artista teatrale
Rovetta-Gerolamo_Casta-diva_1903.txt	compagno	5	it	http://www.wikidata.org/entity/Q59820483	wikidata	honorary title	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	titolo onorifico in uso in molti ordinamenti
Rovetta-Gerolamo_Casta-diva_1903.txt	baracca	7	it	http://www.wikidata.org/entity/Q6502413	wikidata	house (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	piccolo riparo o abitazione
Rovetta-Gerolamo_Casta-diva_1903.txt	sguattero	1	it	http://www.sapere.it/enciclopedia/sgu%C3%A0ttero.html	sapere	profession	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	sguàttero: sm. (f. -a.) [sec. XVI; dal longobardo
Rovetta-Gerolamo_Casta-diva_1903.txt	tenda	1	it	custom_286	custom	civil building (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
Rovetta-Gerolamo_Casta-diva_1903.txt	capocomico	1	it	http://www.wikidata.org/entity/Q17994313	wikidata	profession	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	direttore artistico e legale di una compagnia teatrale
Rovetta-Gerolamo_Casta-diva_1903.txt	giardino	7	it	http://www.wikidata.org/entity/Q1107656	wikidata	workplace (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
Rovetta-Gerolamo_Casta-diva_1903.txt	portiere	3	it	http://www.sapere.it/enciclopedia/porti%C3%A8re.html	sapere	profession	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	portière: sm. (f. -a) [sec. XIV; dal francese portier].
Rovetta-Gerolamo_Casta-diva_1903.txt	impiegato	1	it	http://www.wikidata.org/entity/Q738142	wikidata	profession	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	lavoratore subordinato che svolge una prestazione prevalentemente intellettuale all'interno di un ufficio
Rovetta-Gerolamo_Casta-diva_1903.txt	rudere	1	it	custom_277	custom	civil building (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
Rovetta-Gerolamo_Casta-diva_1903.txt	castello	1	it	http://www.wikidata.org/entity/Q23413	wikidata	fortification (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	complesso architettonico fortificato tipico del Medioevo
Rovetta-Gerolamo_Casta-diva_1903.txt	cimitero	2	it	http://www.wikidata.org/entity/Q39614	wikidata	facility (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	luogo di sepoltura dei defunti
Rovetta-Gerolamo_Casta-diva_1903.txt	ristorante	1	it	custom_141	custom	commercial building (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
Rovetta-Gerolamo_Casta-diva_1903.txt	deputato	2	it	http://www.wikidata.org/entity/Q1055894	wikidata	profession	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	membro di una assemblea legislativa
Rovetta-Gerolamo_Casta-diva_1903.txt	veterinario	1	it	http://www.wikidata.org/entity/Q202883	wikidata	profession	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	professione
Rovetta-Gerolamo_Casta-diva_1903.txt	studio	2	it	http://www.wikidata.org/entity/Q1759167	wikidata	workplace (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
Rovetta-Gerolamo_Casta-diva_1903.txt	portinaio	4	it	http://www.wikidata.org/entity/Q1650716	wikidata	profession	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	lavoratore adibito alla cura e custodia di un edificio residenziale
Rovetta-Gerolamo_Casta-diva_1903.txt	principessa	32	it	http://www.wikidata.org/entity/Q863048	wikidata	honorary title	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	titolo nobiliare
Rovetta-Gerolamo_Casta-diva_1903.txt	industriale	2	it	http://www.wikidata.org/entity/Q6606110	wikidata	profession	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	proprietario o gestore di una fabbrica o industria manifatturiera
Rovetta-Gerolamo_Casta-diva_1903.txt	fabbrica	1	it	http://www.wikidata.org/entity/Q83405	wikidata	facility (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	luogo di produzione o elaborazione di beni materiali
Rovetta-Gerolamo_Casta-diva_1903.txt	marchese	13	it	http://www.wikidata.org/entity/Q209726	wikidata	noble rank	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	titolo nobiliare
Rovetta-Gerolamo_Casta-diva_1903.txt	banchiere	8	it	http://www.wikidata.org/entity/Q806798	wikidata	profession	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	proprietario o dirigente di una banca
Rovetta-Gerolamo_Casta-diva_1903.txt	impresario	1	it	http://www.wikidata.org/entity/Q2961975	wikidata	profession	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	persona responsabile per la gestione di un'azienda o di una sua parte
Rovetta-Gerolamo_Casta-diva_1903.txt	prefetto	2	it	http://www.wikidata.org/entity/Q5183538	wikidata	military rank	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	ufficiale dell'Antica Roma; solitamente appartenente all'ordine equestre
Rovetta-Gerolamo_Casta-diva_1903.txt	giornalista	1	it	http://www.wikidata.org/entity/Q1930187	wikidata	profession	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	persona che si occupa di scoprire; analizzare; descrivere e scegliere notizie
Rovetta-Gerolamo_Casta-diva_1903.txt	gentiluomo	7	it	http://www.wikidata.org/entity/Q749212	wikidata	honorary title	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	qualifica e status attribuita a persone
Rovetta-Gerolamo_Casta-diva_1903.txt	questura	4	it	custom_710	custom	public (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
Rovetta-Gerolamo_Casta-diva_1903.txt	maggiordomo	22	it	http://www.wikidata.org/entity/Q833899	wikidata	profession	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	responsabile della servitù in una corte o casa signorile
Rovetta-Gerolamo_Casta-diva_1903.txt	casamento	1	it	custom_219	custom	civil building (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
Rovetta-Gerolamo_Casta-diva_1903.txt	sartoria	2	it	custom_149	custom	commercial building (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
Rovetta-Gerolamo_Casta-diva_1903.txt	ballerina	4	it	http://www.wikidata.org/entity/Q4070300	wikidata	profession	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
Rovetta-Gerolamo_Casta-diva_1903.txt	caffè	11	it	custom_50	custom	commercial building (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
Rovetta-Gerolamo_Casta-diva_1903.txt	giocatore	1	it	http://www.wikidata.org/entity/Q24114117	wikidata	profession	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	persona che gioca d'azzardo; professionalmente o ricreativamente
Rovetta-Gerolamo_Casta-diva_1903.txt	ufficiale	1	it	http://www.wikidata.org/entity/Q61022630	wikidata	profession	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
Rovetta-Gerolamo_Casta-diva_1903.txt	maschera	1	it	http://www.wikidata.org/entity/Q25410306	wikidata	profession	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	figura professionale in ambito teatrale
Rovetta-Gerolamo_Casta-diva_1903.txt	marrone	1	it	http://www.sapere.it/enciclopedia/marr%C3%B3ne%C2%B2.html	sapere	profession	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	marróne²: sm. ant. [sec. XVI; dal francese ant. mar(r)on; forse dal nome dei Marrones; ant. popolo delle Alpi].
Rovetta-Gerolamo_Casta-diva_1903.txt	serva	1	it	http://www.sapere.it/enciclopedia/s%C3%A8rva.html	sapere	profession	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	sèrva: sf. [sec. XIV; f. di servo].
Rovetta-Gerolamo_Casta-diva_1903.txt	mandarino	1	it	http://www.wikidata.org/entity/Q1126165	wikidata	profession	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	antico funzionario di Paesi asiatici
Rovetta-Gerolamo_Casta-diva_1903.txt	cuoco	2	it	http://www.wikidata.org/entity/Q2276446	wikidata	profession	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	collaboratore domestico
Rovetta-Gerolamo_Casta-diva_1903.txt	scuola	5	it	custom_717	custom	public (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
Rovetta-Gerolamo_Casta-diva_1903.txt	spia	1	it	http://www.wikidata.org/entity/Q9352089	wikidata	profession	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	soggetto atto a praticare l'attività di spionaggio per conto di agenzie governative
Rovetta-Gerolamo_Casta-diva_1903.txt	commendatore	1	it	http://www.wikidata.org/entity/Q524980	wikidata	honorary title	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	grado onorifico
Rovetta-Gerolamo_Casta-diva_1903.txt	nobile	1	it	http://www.wikidata.org/entity/Q3877594	wikidata	nobiliary particle	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	titolo nobiliare italiano
Rovetta-Gerolamo_Casta-diva_1903.txt	chiesuola	4	it	custom_501	custom	religious building (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
Rovetta-Gerolamo_Casta-diva_1903.txt	dottore	10	it	http://www.wikidata.org/entity/Q4618975	wikidata	honorary title	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	titolo accademico
Rovetta-Gerolamo_Casta-diva_1903.txt	fiera	1	it	custom_651	custom	public (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
Rovetta-Gerolamo_Casta-diva_1903.txt	salone	1	it	custom_714	custom	public (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
Rovetta-Gerolamo_Casta-diva_1903.txt	chiosco	1	it	http://www.wikidata.org/entity/Q693369	wikidata	facility (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	piccolo edificio
Rovetta-Gerolamo_Casta-diva_1903.txt	bottegaio	1	it	http://www.sapere.it/enciclopedia/botteg%C3%A0io.html	sapere	profession	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	bottegàio: sm. (f. -a) [sec. XVI; da bottega]. Chi possiede e gestisce una bottega; specialmente di generi alimentari. Fig. spregiativo; speculatore; trafficante: i bottegai della cultura. Talvolta con valore di agg.; gretto; volgare; venale: rivelò la sua anima...
Rovetta-Gerolamo_Casta-diva_1903.txt	bar	1	it	custom_43	custom	commercial building (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
Rovetta-Gerolamo_Casta-diva_1903.txt	alloggio	1	it	custom_167	custom	civil building (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
Rovetta-Gerolamo_Casta-diva_1903.txt	marinaio	1	it	http://www.wikidata.org/entity/Q707995	wikidata	military rank	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	membro dell'equipaggio di una nave
Rovetta-Gerolamo_Casta-diva_1903.txt	contadino	2	it	http://www.sapere.it/enciclopedia/contadino.html	sapere	profession	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	contadino: sm. e agg. [sec. XIV; da contado].
Rovetta-Gerolamo_Casta-diva_1903.txt	filosofo	1	it	http://www.wikidata.org/entity/Q4964182	wikidata	profession	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	persona che si occupa di filosofia
Rovetta-Gerolamo_Casta-diva_1903.txt	municipio	1	it	custom_676	custom	public (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
Rovetta-Gerolamo_Casta-diva_1903.txt	edificio	2	it	http://www.wikidata.org/entity/Q41176	wikidata	facility (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	costruzione edilizia realizzata dall'uomo
Rovetta-Gerolamo_Casta-diva_1903.txt	chiesa	11	it	http://www.wikidata.org/entity/Q16970	wikidata	religious building (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	edificio religioso cristiano
Rovetta-Gerolamo_Casta-diva_1903.txt	chalet	1	it	custom_571	custom	rural building (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
Rovetta-Gerolamo_Casta-diva_1903.txt	cacciatore	1	it	http://www.wikidata.org/entity/Q1714828	wikidata	profession	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	persona che caccia
Rovetta-Gerolamo_Casta-diva_1903.txt	cabina	1	it	custom_181	custom	civil building (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
Rovetta-Gerolamo_Casta-diva_1903.txt	stabilimento	1	it	custom_425	custom	industrial (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
Rovetta-Gerolamo_Casta-diva_1903.txt	anfiteatro	1	it	custom_601	custom	public (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
Rovetta-Gerolamo_Casta-diva_1903.txt	cornetta	1	it	http://www.wikidata.org/entity/Q694613	wikidata	military rank	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	grado militare
Rovetta-Gerolamo_Casta-diva_1903.txt	ufficio	1	it	http://www.wikidata.org/entity/Q182060	wikidata	workplace (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	stanza in cui delle persone svolgono degli impieghi
Rovetta-Gerolamo_Casta-diva_1903.txt	fabbro	1	it	http://www.wikidata.org/entity/Q1639825	wikidata	historical profession	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	professione
Rovetta-Gerolamo_Casta-diva_1903.txt	mandriano	2	it	http://www.wikidata.org/entity/Q12059906	wikidata	profession	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	persona che si occupa di custodire il bestiame
Rovetta-Gerolamo_Casta-diva_1903.txt	abitazione	1	it	custom_164	custom	civil building (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
Rovetta-Gerolamo_Casta-diva_1903.txt	abituro	1	it	custom_166	custom	civil building (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
Rovetta-Gerolamo_Casta-diva_1903.txt	covo	1	it	custom_242	custom	civil building (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
Rovetta-Gerolamo_Casta-diva_1903.txt	maître	1	it	http://www.wikidata.org/entity/Q1634473	wikidata	profession	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
Rovetta-Gerolamo_Casta-diva_1903.txt	casupola	1	it	custom_233	custom	civil building (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
Rovetta-Gerolamo_Casta-diva_1903.txt	ricetto	1	it	http://www.wikidata.org/entity/Q244824	wikidata	fortification (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	struttura fortificata medievale
Rovetta-Gerolamo_Casta-diva_1903.txt	seminario	5	it	http://www.wikidata.org/entity/Q233324	wikidata	religious building (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	istituto per l'insegnamento superiore della teologia
Rovetta-Gerolamo_Casta-diva_1903.txt	monsignore	1	it	http://www.wikidata.org/entity/Q854905	wikidata	noble rank	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
Rovetta-Gerolamo_Casta-diva_1903.txt	fantesca	3	it	http://www.sapere.it/enciclopedia/fant%C3%A9sca.html	sapere	profession	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	fantésca: sf. [sec. XIV; da fante sul modello del greco
Rovetta-Gerolamo_Casta-diva_1903.txt	oratorio	1	it	http://www.wikidata.org/entity/Q3884394	wikidata	religious building (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	edificio destinato alla pastorale giovanile della Chiesa cattolica
Rovetta-Gerolamo_Casta-diva_1903.txt	pastore	1	it	http://www.wikidata.org/entity/Q81710	wikidata	profession	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	persona che guida e si prende cura di un gregge di pecore o altri animali
Rovetta-Gerolamo_Casta-diva_1903.txt	poeta	2	it	http://www.wikidata.org/entity/Q49757	wikidata	profession	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	scrittore di poesie
Rovetta-Gerolamo_Casta-diva_1903.txt	musicista	1	it	http://www.sapere.it/enciclopedia/musicista.html	sapere	profession	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	musicista: sm. e f. (pl. m. -i) [sec. XIV; da musica]. Compositore di musica; anche esecutore o suonatore di uno strumento musicale.
Rovetta-Gerolamo_Casta-diva_1903.txt	palazzo	4	it	custom_265	custom	civil building (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
Rovetta-Gerolamo_Casta-diva_1903.txt	museo	1	it	custom_677	custom	public (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
Rovetta-Gerolamo_Casta-diva_1903.txt	sagrestia	1	it	custom_540	custom	religious building (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
Rovetta-Gerolamo_Casta-diva_1903.txt	ore	1	it	http://www.sapere.it/enciclopedia/%C3%B3re.html	sapere	profession	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	óre: sm. (f. -trice) [da scoticare]. Chi scotica. In particolare; in agricoltura; specie di grossa lama che viene applicata davanti al vomere di un aratro per tagliare lo strato superficiale; la cotica del terreno.
Rovetta-Gerolamo_Casta-diva_1903.txt	guida	1	it	http://www.wikidata.org/entity/Q14290559	wikidata	profession	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
Rovetta-Gerolamo_Casta-diva_1903.txt	maestro	1	it	http://www.wikidata.org/entity/Q59389180	wikidata	noble rank	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
Rovetta-Gerolamo_Casta-diva_1903.txt	cortile	1	it	custom_644	custom	public (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
Rovetta-Gerolamo_Casta-diva_1903.txt	sarta	1	it	http://www.sapere.it/enciclopedia/sarta.html	sapere	profession	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	sarta: sf. [sec. XV; f. di sarto]. Donna che; in proprio o come lavoratrice dipendente; taglia e confeziona abiti; specialmente femminili.
Rovetta-Gerolamo_Casta-diva_1903.txt	comune	1	it	custom_639	custom	public (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
Rovetta-Gerolamo_Casta-diva_1903.txt	predicatore	2	it	http://www.wikidata.org/entity/Q432386	wikidata	profession	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
Rovetta-Gerolamo_Casta-diva_1903.txt	appartamento	2	it	custom_169	custom	civil building (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
Rovetta-Gerolamo_Casta-diva_1903.txt	parco	1	it	http://www.wikidata.org/entity/Q22698	wikidata	facility (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	area protetta o per ricreazione
Rovetta-Gerolamo_Casta-diva_1903.txt	officina	1	it	http://www.wikidata.org/entity/Q656720	wikidata	workplace (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	luogo di lavoro
Rovetta-Gerolamo_Casta-diva_1903.txt	opificio	1	it	http://www.wikidata.org/entity/Q3884173	wikidata	factory (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	fabbrica o stabilimento industriale all'interno del quale avviene la trasformazione di una materia prima in un prodotto finito
Rovetta-Gerolamo_Casta-diva_1903.txt	caserma	1	it	custom_10	custom	military (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
Rovetta-Gerolamo_Casta-diva_1903.txt	industria	1	it	custom_358	custom	industrial (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
Rovetta-Gerolamo_Casta-diva_1903.txt	piazza	1	it	custom_700	custom	public (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
Rovetta-Gerolamo_Casta-diva_1903.txt	tappezzeria	1	it	custom_158	custom	commercial building (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
Rovetta-Gerolamo_Casta-diva_1903.txt	tribuno	1	it	http://www.wikidata.org/entity/Q190401	wikidata	military rank	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
Rovetta-Gerolamo_Casta-diva_1903.txt	rappresentante	2	it	http://www.wikidata.org/entity/Q994779	wikidata	profession	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
Rovetta-Gerolamo_Casta-diva_1903.txt	funzionario	1	it	http://www.wikidata.org/entity/Q212238	wikidata	profession	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	persona titolare di un ufficio nell'ambito di un ente pubblico
Rovetta-Gerolamo_Casta-diva_1903.txt	sede	1	it	custom_719	custom	public (place)	Rovetta Gerolamo	Casta Diva	m	1903	1900_1909	
