File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,marinaio,2,it,http://www.wikidata.org/entity/Q10989378,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,membro della sezione di coperta di una nave mercantile
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,militare,1,it,http://www.wikidata.org/entity/Q47064,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,membro delle forze armate
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,medico,30,it,http://www.sapere.it/enciclopedia/m%C3%A8dico.html,sapere,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,mèdico: agg. e sm. (pl. m. -ci) [sec. XIII; dal latino medícus; da medēri; curare].
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,impiegato,2,it,http://www.wikidata.org/entity/Q738142,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,lavoratore subordinato che svolge una prestazione prevalentemente intellettuale all'interno di un ufficio
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,critico,4,it,http://www.wikidata.org/entity/Q6430706,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,maestro,6,it,http://www.wikidata.org/entity/Q2251335,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,professione
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,garzone,1,it,http://www.sapere.it/enciclopedia/garz%C3%B3ne.html,sapere,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,garzóne: sm. (f. -a) [sec. XIII; francese
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,venditore,2,it,http://www.wikidata.org/entity/Q685433,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,lavoro
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,impresario,1,it,http://www.wikidata.org/entity/Q2961975,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,persona responsabile per la gestione di un'azienda o di una sua parte
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,cavaliere,5,it,http://www.wikidata.org/entity/Q2730732,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,atleta che pratica lo sport dell'equitazione
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,tutore,1,it,http://www.wikidata.org/entity/Q901222,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,insegnante che da' lezioni private
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,oratore,2,it,http://www.wikidata.org/entity/Q12859263,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,filosofo,6,it,http://www.wikidata.org/entity/Q4964182,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,persona che si occupa di filosofia
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,saggio,5,it,http://www.wikidata.org/entity/Q2624172,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,imperatore,1,it,http://www.wikidata.org/entity/Q39018,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,tipo di monarca
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,pittore,1,it,http://www.wikidata.org/entity/Q1028181,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,artista che pratica l'arte della pittura
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,scolaro,1,it,http://www.wikidata.org/entity/Q2248623,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,ottico,1,it,http://www.wikidata.org/entity/Q1996635,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,lettore,14,it,http://www.wikidata.org/entity/Q1569495,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,posizione accademica di rango inferiore al professore
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,laico,1,it,http://www.wikidata.org/entity/Q726710,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,storico,3,it,http://www.wikidata.org/entity/Q201788,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,persona che studia il passato
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,cronista,1,it,http://www.wikidata.org/entity/Q3330547,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,autore di una cronaca
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,modello,1,it,http://www.wikidata.org/entity/Q4610556,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,professione
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,tenore,3,it,http://www.wikidata.org/entity/Q98834046,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,serva,5,it,http://www.sapere.it/enciclopedia/s%C3%A8rva.html,sapere,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,sèrva: sf. [sec. XIV; f. di servo].
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,mercante,1,it,http://www.wikidata.org/entity/Q215536,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,persona che si occupa di acquistare e rivendere (ad un prezzo maggiore) un determinato bene o prodotto
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,intermediario,2,it,http://www.wikidata.org/entity/Q1666223,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,ore,1,it,http://www.sapere.it/enciclopedia/%C3%B3re.html,sapere,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,óre: sm. (f. -trice) [da scoticare]. Chi scotica. In particolare; in agricoltura; specie di grossa lama che viene applicata davanti al vomere di un aratro per tagliare lo strato superficiale; la cotica del terreno.
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,direttore,5,it,http://www.wikidata.org/entity/Q1162163,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,ruolo di comando in un'impresa; in un'organizzazione o un'istituzione
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,dado,1,sq,http://www.wikidata.org/entity/Q936969,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,stella,2,it,http://www.wikidata.org/entity/Q15982595,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,artista del mondo dello spettacolo che gode di molta popolarità
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,maestra,14,it,http://www.wikidata.org/entity/Q78812499,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,insegnante nella scuola elementare
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,guardia,2,it,http://www.wikidata.org/entity/Q680928,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,guardia,2,scn,http://www.wikidata.org/entity/Q680928,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,cameriere,7,it,http://www.wikidata.org/entity/Q157195,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,personale di servizio in luoghi di ristorazione o case prevate
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,interprete,1,it,http://www.wikidata.org/entity/Q11085831,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,persona che traduce oralmente da una lingua di partenza verso una lingua d'arrivo
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,lavandaia,2,it,http://www.wikidata.org/entity/Q16624872,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,becchino,1,it,http://www.sapere.it/enciclopedia/becchino.html,sapere,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,becchino: sm. [sec. XIV; da beccamorto]. Chi è addetto al seppellimento dei morti; necroforo: “Una maniera di beccamorti... che chiamar si facevano becchini” (Boccaccio).
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,portinaio,3,it,http://www.wikidata.org/entity/Q2664461,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,terme
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,agente,1,it,http://www.wikidata.org/entity/Q835173,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,negoziante,3,it,http://www.wikidata.org/entity/Q7501153,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,commerciante che possiede o gestisce un esercizio di vendita al dettaglio
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,predicatore,2,it,http://www.wikidata.org/entity/Q432386,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,servitore,5,it,http://www.sapere.it/enciclopedia/servit%C3%B3re.html,sapere,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,servitóre: (anticamente
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,custode,2,it,http://www.wikidata.org/entity/Q64155712,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,addetto alla custodia; alla cura; alla sorveglianza di edifici; case; animali; persone
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,libraio,1,it,http://www.wikidata.org/entity/Q998550,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,professione
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,contadino,5,it,http://www.sapere.it/enciclopedia/contadino.html,sapere,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,contadino: sm. e agg. [sec. XIV; da contado].
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,ispettore,3,it,http://www.wikidata.org/entity/Q27214348,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,poliziotto,4,it,http://www.sapere.it/enciclopedia/polizi%C3%B2tto.html,sapere,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,poliziòtto: sm. [sec. XIX; da polizia]. Agente di polizia: un gruppo di poliziotti; talora con valore spregiativo: maniere da poliziotto. Anche chi svolge indagini poliziesche: poliziotto privato; poliziotto dilettante. Con funzione di agg. inv.: cane poliziotto;...
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,profeta,1,it,http://www.wikidata.org/entity/Q42857,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,falegname,1,it,http://www.sapere.it/enciclopedia/falegname.html,sapere,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,falegname: sm. [sec. XIV; impt. di fare+legname]. Artigiano che lavora il legno; specialmente fabbricando o riparando mobili.
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,sarto,1,it,http://www.wikidata.org/entity/Q242468,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,professione di chi confeziona; ripara o modifica abiti
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,artigiano,1,it,http://www.wikidata.org/entity/Q1294787,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,farmacista,4,it,http://www.sapere.it/enciclopedia/farmacista.html,sapere,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,farmacista: sm. e f. (pl. m. -i) [sec. XVIII; da farmacia]. Laureato in farmacia autorizzato a vendere medicinali o a prepararne secondo le prescrizioni mediche.
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,segretaria,1,it,http://www.sapere.it/enciclopedia/segret%C3%A0ria.html,sapere,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,segretària: sf. [sec. XIV; f. di segretario]. Donna che svolge mansioni di segretario in una ditta; in un'istituzione o per un privato.
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,giuntatore,1,it,http://www.sapere.it/enciclopedia/giuntat%C3%B3re.html,sapere,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,giuntatóre: sm. (f.-trice) [da giuntare]. Operaio addetto alle operazioni di giuntura.
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,attore,1,it,http://www.wikidata.org/entity/Q33999,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,professione
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,chirurgo,5,it,http://www.sapere.it/enciclopedia/chirurgo.html,sapere,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,chirurgo: sm. (pl. -gi o -ghi) [sec. XV; dal greco
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,latinista,1,it,http://www.wikidata.org/entity/Q17598791,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,studioso della lingua latina
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,portatore,1,it,http://www.wikidata.org/entity/Q1509714,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,ragioniere,2,it,http://www.sapere.it/enciclopedia/ragioni%C3%A8re.html,sapere,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,ragionière: sm. [sec. XIV; da ragione; nel senso di calcolo; conto]. Chi ha conseguito l'apposito diploma dell'istituto tecnico commerciale. La professione di ragioniere è regolata dalla legge; che prevede l'istituzione di collegi dei ragionieri nelle città più importanti...
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,pescatore,1,it,http://www.wikidata.org/entity/Q331432,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,persona addetta alla cattura di pesci
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,carbonaro,2,it,http://www.sapere.it/enciclopedia/carbonaro.html,sapere,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,carbonaro: sm.
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,avvocato,1,it,http://www.wikidata.org/entity/Q21272499,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,in Italia; libero professionista che si occupa di consulenza; assistenza e rappresentanza legale
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,arbitro,1,it,http://www.wikidata.org/entity/Q716711,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,responsabile del rispetto delle regole del Football Americano durante il gioco
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,governatore,2,it,http://www.wikidata.org/entity/Q132050,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,funzionario a capo di un settore; civile o militare
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,ambasciatore,1,it,http://www.wikidata.org/entity/Q121998,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,agente diplomatico che appartiene alla classe di rango più elevato
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,cicerone,1,it,http://www.sapere.it/enciclopedia/cicer%C3%B3ne.html,sapere,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,ciceróne: sm. [sec. XVIII; dal nome dell'oratore romano].
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,spia,13,it,http://www.wikidata.org/entity/Q9352089,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,soggetto atto a praticare l'attività di spionaggio per conto di agenzie governative
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,revisore,2,it,http://www.sapere.it/enciclopedia/revis%C3%B3re.html,sapere,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,revisóre: sm. [sec. XVI; da re-+latino visor-ōris; chi vede]. Chi; specialmente per incarico ufficiale o per mestiere; svolge un'attività di revisione: revisore dei conti;revisore di bozze; correttore; revisore meccanico;revisore ecclesiastico; censore. In particolare;...
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,carceriere,1,it,http://www.sapere.it/enciclopedia/carceri%C3%A8re.html,sapere,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,carcerière: sm. (f. -a) [sec. XVI; da carcere]. Chi custodisce i carcerati; chi presta servizio di custodia in un carcere. Fig.; chi sorveglia con estrema severità o comunque limita la libertà altrui: “si trovava ridotta alla vita noiosa di carceriera” (Manzoni).
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,poeta,3,it,http://www.wikidata.org/entity/Q49757,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,scrittore di poesie
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,poeta,3,vec,http://www.wikidata.org/entity/Q49757,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,funzionario,4,it,http://www.wikidata.org/entity/Q212238,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,persona titolare di un ufficio nell'ambito di un ente pubblico
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,rappresentante,1,it,http://www.wikidata.org/entity/Q994779,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,guida,1,it,http://www.wikidata.org/entity/Q14290559,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,cocchiere,1,it,http://www.wikidata.org/entity/Q1221610,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,inventore,1,it,http://www.wikidata.org/entity/Q205375,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,professione
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,droghiere,1,it,http://www.wikidata.org/entity/Q7892860,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,pegno,1,it,http://www.wikidata.org/entity/Q176637,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,attività di credito con la garanzia di un bene in custodia
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,buffone,1,it,http://www.wikidata.org/entity/Q15037346,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,termine col quale si indicava un giullare
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,boia,1,it,http://www.wikidata.org/entity/Q207651,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,persona che ha il compito di eseguire le sentenze di condanna alla pena di morte
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.tsv,regina,1,it,http://www.wikidata.org/entity/Q16511993,wikidata,profession,Caracciolo Enrichetta,I misteri del chiostro napoletano,f,1864,1860_1869,monarca di genere femminile
