File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,amministratore,1,it,http://www.wikidata.org/entity/Q1231906,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,precettore,2,it,http://www.wikidata.org/entity/Q609016,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,sarto,1,it,http://www.wikidata.org/entity/Q242468,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,professione di chi confeziona; ripara o modifica abiti
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,pescatore,20,it,http://www.wikidata.org/entity/Q331432,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,persona addetta alla cattura di pesci
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,incisore,2,it,http://www.wikidata.org/entity/Q329439,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,professione
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,artista,5,it,http://www.wikidata.org/entity/Q483501,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,persona che crea; pratica o dimostra qualsiasi arte
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,poeta,2,it,http://www.wikidata.org/entity/Q49757,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,scrittore di poesie
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,poeta,2,vec,http://www.wikidata.org/entity/Q49757,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,guardia,8,it,http://www.wikidata.org/entity/Q680928,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,guardia,8,scn,http://www.wikidata.org/entity/Q680928,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,attore,3,it,http://www.wikidata.org/entity/Q33999,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,professione
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,assessore,4,it,http://www.wikidata.org/entity/Q4657217,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,membro della giunta comunale
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,musicista,3,it,http://www.sapere.it/enciclopedia/musicista.html,sapere,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,musicista: sm. e f. (pl. m. -i) [sec. XIV; da musica]. Compositore di musica; anche esecutore o suonatore di uno strumento musicale.
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,cavaliere,14,it,http://www.wikidata.org/entity/Q2730732,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,atleta che pratica lo sport dell'equitazione
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,fruttivendolo,1,it,http://www.sapere.it/enciclopedia/fruttiv%C3%A9ndolo.html,sapere,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,fruttivéndolo: sm. (f. -a) [sec. XIX; da frutto+il tema di vendere]. Chi vende frutta e verdura.
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,medico,6,it,http://www.sapere.it/enciclopedia/m%C3%A8dico.html,sapere,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,mèdico: agg. e sm. (pl. m. -ci) [sec. XIII; dal latino medícus; da medēri; curare].
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,re,3,it,http://www.wikidata.org/entity/Q12097,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,titolo nobiliare maschile
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,re,3,scn,http://www.wikidata.org/entity/Q12097,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,suvranu màsculu dûn regnu
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,re,3,vec,http://www.wikidata.org/entity/Q12097,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,giocatore,3,it,http://www.wikidata.org/entity/Q24114117,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,persona che gioca d'azzardo; professionalmente o ricreativamente
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,becchino,2,it,http://www.sapere.it/enciclopedia/becchino.html,sapere,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,becchino: sm. [sec. XIV; da beccamorto]. Chi è addetto al seppellimento dei morti; necroforo: “Una maniera di beccamorti... che chiamar si facevano becchini” (Boccaccio).
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,imperatore,3,it,http://www.wikidata.org/entity/Q39018,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,tipo di monarca
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,segretario,7,it,http://www.wikidata.org/entity/Q80687,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,impiegato che svolge vari tipi di mansioni
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,direttore,2,it,http://www.wikidata.org/entity/Q1162163,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,ruolo di comando in un'impresa; in un'organizzazione o un'istituzione
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,farmacista,3,it,http://www.sapere.it/enciclopedia/farmacista.html,sapere,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,farmacista: sm. e f. (pl. m. -i) [sec. XVIII; da farmacia]. Laureato in farmacia autorizzato a vendere medicinali o a prepararne secondo le prescrizioni mediche.
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,barbiere,5,it,http://www.wikidata.org/entity/Q107198,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,sartore,1,it,http://www.sapere.it/enciclopedia/sart%C3%B3re.html,sapere,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,sartóre: nome arcaico per sarto.
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,maestro,1,it,http://www.wikidata.org/entity/Q2251335,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,professione
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,filosofo,4,it,http://www.wikidata.org/entity/Q4964182,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,persona che si occupa di filosofia
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,cantoniere,1,it,http://www.sapere.it/enciclopedia/cantoni%C3%A8re.html,sapere,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,cantonière: sm. [da cantone]. Persona cui è affidata la sorveglianza di un tratto di strada ferrata o strada statale. Provvede all'ispezione giornaliera del suo tratto (cantone) e a piccoli lavori di manutenzione segnalando quelli più importanti. I cantonieri delle...
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,cicerone,2,it,http://www.sapere.it/enciclopedia/cicer%C3%B3ne.html,sapere,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,ciceróne: sm. [sec. XVIII; dal nome dell'oratore romano].
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,gondoliere,1,it,http://www.wikidata.org/entity/Q1537035,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,saggio,4,it,http://www.wikidata.org/entity/Q2624172,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,maestra,6,it,http://www.wikidata.org/entity/Q78812499,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,insegnante nella scuola elementare
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,sonatore,5,it,http://www.sapere.it/enciclopedia/sonat%C3%B3re.html,sapere,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,sonatóre: vedi
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,avvocato,4,it,http://www.wikidata.org/entity/Q21272499,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,in Italia; libero professionista che si occupa di consulenza; assistenza e rappresentanza legale
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,orefice,2,it,http://www.sapere.it/enciclopedia/or%C3%A9fice.html,sapere,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,oréfice: sm. [sec. XIV; latino aurífex
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,comico,2,it,http://www.wikidata.org/entity/Q245068,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,artista professionale che racconta barzellette e compie atti divertenti
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,oculista,1,it,http://www.wikidata.org/entity/Q12013238,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,medico specializzato in oftalmologia
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,spia,2,it,http://www.wikidata.org/entity/Q9352089,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,soggetto atto a praticare l'attività di spionaggio per conto di agenzie governative
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,impiegato,2,it,http://www.wikidata.org/entity/Q738142,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,lavoratore subordinato che svolge una prestazione prevalentemente intellettuale all'interno di un ufficio
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,agente,1,it,http://www.wikidata.org/entity/Q835173,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,mercante,1,it,http://www.wikidata.org/entity/Q215536,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,persona che si occupa di acquistare e rivendere (ad un prezzo maggiore) un determinato bene o prodotto
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,scienziato,2,it,http://www.wikidata.org/entity/Q901,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,persona che è esperta in un campo della scienza
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,governante,5,it,http://www.wikidata.org/entity/Q2596569,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,pittore,11,it,http://www.wikidata.org/entity/Q1028181,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,artista che pratica l'arte della pittura
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,carrettiere,1,it,http://www.wikidata.org/entity/Q1473046,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,cameriere,1,it,http://www.wikidata.org/entity/Q157195,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,personale di servizio in luoghi di ristorazione o case prevate
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,ufficiale,4,it,http://www.wikidata.org/entity/Q61022630,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,scrittore,2,it,http://www.wikidata.org/entity/Q36180,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,chiunque crei un lavoro scritto
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,critico,6,it,http://www.wikidata.org/entity/Q6430706,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,zoologo,8,it,http://www.wikidata.org/entity/Q350979,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,scienziato che si occupa di animali
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,maschera,3,it,http://www.wikidata.org/entity/Q25410306,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,figura professionale in ambito teatrale
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,carabiniere,1,it,http://www.wikidata.org/entity/Q13386767,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,militare
Pirandello-Luigi_Il-fu-Mattia_Pascal_1904.tsv,elettricista,2,it,http://www.wikidata.org/entity/Q165029,wikidata,profession,Pirandello Luigi,I vecchi e i giovani,m,1904,1900_1909,Colui che è addetto ai lavori elettrici
