File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.tsv,imperatore,15,it,http://www.wikidata.org/entity/Q39018,wikidata,profession,Silvola Rodolfo Giuseppe,Alboino in Italia,m,1840,1840_1849,tipo di monarca
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.tsv,fisico,1,it,http://www.wikidata.org/entity/Q169470,wikidata,profession,Silvola Rodolfo Giuseppe,Alboino in Italia,m,1840,1840_1849,scienziato che si occupa di fisica
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.tsv,domestico,19,it,http://www.sapere.it/enciclopedia/dom%C3%A8stico.html,sapere,profession,Silvola Rodolfo Giuseppe,Alboino in Italia,m,1840,1840_1849,domèstico: (ant. e dial. dimèstico); agg. e sm. (pl. m. -ci) [sec. XIII; dal latino domestícus].
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.tsv,serva,2,it,http://www.sapere.it/enciclopedia/s%C3%A8rva.html,sapere,profession,Silvola Rodolfo Giuseppe,Alboino in Italia,m,1840,1840_1849,sèrva: sf. [sec. XIV; f. di servo].
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.tsv,cacciatore,11,it,http://www.wikidata.org/entity/Q1714828,wikidata,profession,Silvola Rodolfo Giuseppe,Alboino in Italia,m,1840,1840_1849,persona che caccia
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.tsv,pastore,2,it,http://www.wikidata.org/entity/Q81710,wikidata,profession,Silvola Rodolfo Giuseppe,Alboino in Italia,m,1840,1840_1849,persona che guida e si prende cura di un gregge di pecore o altri animali
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.tsv,mago,1,vec,http://www.wikidata.org/entity/Q15855449,wikidata,profession,Silvola Rodolfo Giuseppe,Alboino in Italia,m,1840,1840_1849,
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.tsv,acconciatore,1,it,http://www.sapere.it/enciclopedia/acconciat%C3%B3re.html,sapere,profession,Silvola Rodolfo Giuseppe,Alboino in Italia,m,1840,1840_1849,acconciatóre: sm. (f. -trice) [sec. XVIII; da acconciare]. Chi acconcia i capelli; parrucchiere.
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.tsv,cavaliere,7,it,http://www.wikidata.org/entity/Q2730732,wikidata,profession,Silvola Rodolfo Giuseppe,Alboino in Italia,m,1840,1840_1849,atleta che pratica lo sport dell'equitazione
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.tsv,siniscalco,2,it,http://www.wikidata.org/entity/Q1138622,wikidata,profession,Silvola Rodolfo Giuseppe,Alboino in Italia,m,1840,1840_1849,titolo feudale
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.tsv,lettore,4,it,http://www.wikidata.org/entity/Q1569495,wikidata,profession,Silvola Rodolfo Giuseppe,Alboino in Italia,m,1840,1840_1849,posizione accademica di rango inferiore al professore
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.tsv,interprete,1,it,http://www.wikidata.org/entity/Q11085831,wikidata,profession,Silvola Rodolfo Giuseppe,Alboino in Italia,m,1840,1840_1849,persona che traduce oralmente da una lingua di partenza verso una lingua d'arrivo
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.tsv,ballerino,1,it,http://www.wikidata.org/entity/Q805221,wikidata,profession,Silvola Rodolfo Giuseppe,Alboino in Italia,m,1840,1840_1849,persona che pratica l'arte del balletto
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.tsv,predicatore,1,it,http://www.wikidata.org/entity/Q432386,wikidata,profession,Silvola Rodolfo Giuseppe,Alboino in Italia,m,1840,1840_1849,
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.tsv,governatore,3,it,http://www.wikidata.org/entity/Q132050,wikidata,profession,Silvola Rodolfo Giuseppe,Alboino in Italia,m,1840,1840_1849,funzionario a capo di un settore; civile o militare
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.tsv,deputato,10,it,http://www.wikidata.org/entity/Q1055894,wikidata,profession,Silvola Rodolfo Giuseppe,Alboino in Italia,m,1840,1840_1849,membro di una assemblea legislativa
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.tsv,maestro,1,it,http://www.wikidata.org/entity/Q2251335,wikidata,profession,Silvola Rodolfo Giuseppe,Alboino in Italia,m,1840,1840_1849,professione
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.tsv,conquistatore,2,it,http://www.wikidata.org/entity/Q3683504,wikidata,profession,Silvola Rodolfo Giuseppe,Alboino in Italia,m,1840,1840_1849,conquistatore
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.tsv,rappresentante,3,it,http://www.wikidata.org/entity/Q994779,wikidata,profession,Silvola Rodolfo Giuseppe,Alboino in Italia,m,1840,1840_1849,
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.tsv,militare,2,it,http://www.wikidata.org/entity/Q47064,wikidata,profession,Silvola Rodolfo Giuseppe,Alboino in Italia,m,1840,1840_1849,membro delle forze armate
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.tsv,scultore,2,it,http://www.wikidata.org/entity/Q1281618,wikidata,profession,Silvola Rodolfo Giuseppe,Alboino in Italia,m,1840,1840_1849,artista che pratica l'arte della scultura
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.tsv,bottegaio,1,it,http://www.sapere.it/enciclopedia/botteg%C3%A0io.html,sapere,profession,Silvola Rodolfo Giuseppe,Alboino in Italia,m,1840,1840_1849,bottegàio: sm. (f. -a) [sec. XVI; da bottega]. Chi possiede e gestisce una bottega; specialmente di generi alimentari. Fig. spregiativo; speculatore; trafficante: i bottegai della cultura. Talvolta con valore di agg.; gretto; volgare; venale: rivelò la sua anima...
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.tsv,custode,1,it,http://www.wikidata.org/entity/Q64155712,wikidata,profession,Silvola Rodolfo Giuseppe,Alboino in Italia,m,1840,1840_1849,addetto alla custodia; alla cura; alla sorveglianza di edifici; case; animali; persone
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.tsv,commesso,4,it,http://www.wikidata.org/entity/Q5803091,wikidata,profession,Silvola Rodolfo Giuseppe,Alboino in Italia,m,1840,1840_1849,
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.tsv,chirurgo,6,it,http://www.sapere.it/enciclopedia/chirurgo.html,sapere,profession,Silvola Rodolfo Giuseppe,Alboino in Italia,m,1840,1840_1849,chirurgo: sm. (pl. -gi o -ghi) [sec. XV; dal greco
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.tsv,guida,3,it,http://www.wikidata.org/entity/Q14290559,wikidata,profession,Silvola Rodolfo Giuseppe,Alboino in Italia,m,1840,1840_1849,
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.tsv,reggente,5,it,http://www.wikidata.org/entity/Q477406,wikidata,profession,Silvola Rodolfo Giuseppe,Alboino in Italia,m,1840,1840_1849,titolo posseduto da un capo di stato ad interim in una monarchia
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.tsv,pilota,1,it,http://www.wikidata.org/entity/Q475604,wikidata,profession,Silvola Rodolfo Giuseppe,Alboino in Italia,m,1840,1840_1849,
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.tsv,pescatore,1,it,http://www.wikidata.org/entity/Q331432,wikidata,profession,Silvola Rodolfo Giuseppe,Alboino in Italia,m,1840,1840_1849,persona addetta alla cattura di pesci
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.tsv,saggio,1,it,http://www.wikidata.org/entity/Q2624172,wikidata,profession,Silvola Rodolfo Giuseppe,Alboino in Italia,m,1840,1840_1849,
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.tsv,contadino,1,it,http://www.sapere.it/enciclopedia/contadino.html,sapere,profession,Silvola Rodolfo Giuseppe,Alboino in Italia,m,1840,1840_1849,contadino: sm. e agg. [sec. XIV; da contado].
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.tsv,cocchiere,3,it,http://www.wikidata.org/entity/Q1221610,wikidata,profession,Silvola Rodolfo Giuseppe,Alboino in Italia,m,1840,1840_1849,
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.tsv,castellano,8,it,http://www.wikidata.org/entity/Q1505781,wikidata,profession,Silvola Rodolfo Giuseppe,Alboino in Italia,m,1840,1840_1849,proprietario o custode di un castello
