File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.tsv,gabelliere,2,it,http://www.sapere.it/enciclopedia/gabelli%C3%A8re.html,sapere,profession,Nievo Ippolito,Il barone di Nicastro,m,1867,1860_1869,gabellière: sm. [sec. XIV; da gabella]. Chi è addetto a riscuotere le gabelle.
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.tsv,guerriero,4,it,http://www.wikidata.org/entity/Q1250916,wikidata,profession,Nievo Ippolito,Il barone di Nicastro,m,1867,1860_1869,
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.tsv,cavallerizzo,1,it,http://www.sapere.it/enciclopedia/cavallerizzo.html,sapere,profession,Nievo Ippolito,Il barone di Nicastro,m,1867,1860_1869,cavallerizzo: sm. (f. -a) [sec. XVI; dallo spagnolo caballerizo; da caballo; cavallo].
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.tsv,guardiano,10,it,http://www.sapere.it/enciclopedia/guardiano.html,sapere,profession,Nievo Ippolito,Il barone di Nicastro,m,1867,1860_1869,guardiano: agg. e sm. (f. -a) [sec. XIV: da guardia].
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.tsv,doganiere,2,it,http://www.wikidata.org/entity/Q247797,wikidata,profession,Nievo Ippolito,Il barone di Nicastro,m,1867,1860_1869,professione
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.tsv,negoziante,3,it,http://www.wikidata.org/entity/Q7501153,wikidata,profession,Nievo Ippolito,Il barone di Nicastro,m,1867,1860_1869,commerciante che possiede o gestisce un esercizio di vendita al dettaglio
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.tsv,stella,12,it,http://www.wikidata.org/entity/Q15982595,wikidata,profession,Nievo Ippolito,Il barone di Nicastro,m,1867,1860_1869,artista del mondo dello spettacolo che gode di molta popolarità
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.tsv,astronomo,2,it,http://www.wikidata.org/entity/Q11063,wikidata,profession,Nievo Ippolito,Il barone di Nicastro,m,1867,1860_1869,scienziato che studia i corpi e i fenomeni esterni all'atmosfera terrestre
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.tsv,antropologo,1,it,http://www.wikidata.org/entity/Q4773904,wikidata,profession,Nievo Ippolito,Il barone di Nicastro,m,1867,1860_1869,scienziato che studia l'antropologia
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.tsv,rappresentante,9,it,http://www.wikidata.org/entity/Q994779,wikidata,profession,Nievo Ippolito,Il barone di Nicastro,m,1867,1860_1869,
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.tsv,messo,4,it,http://www.sapere.it/enciclopedia/m%C3%A9sso%C2%B2.html,sapere,profession,Nievo Ippolito,Il barone di Nicastro,m,1867,1860_1869,mésso²: sm. [sec. XIV; latino missus; inviato; pp. di mittĕre; mandare].
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.tsv,ortolano,7,it,http://www.sapere.it/enciclopedia/ortolano.html,sapere,profession,Nievo Ippolito,Il barone di Nicastro,m,1867,1860_1869,ortolano: sm. (f. -a) [sec. XIV; latino tardo hortulānus; da hortus; orto].
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.tsv,scienziato,2,it,http://www.wikidata.org/entity/Q901,wikidata,profession,Nievo Ippolito,Il barone di Nicastro,m,1867,1860_1869,persona che è esperta in un campo della scienza
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.tsv,fotografo,1,it,http://www.wikidata.org/entity/Q33231,wikidata,profession,Nievo Ippolito,Il barone di Nicastro,m,1867,1860_1869,persona che produce fotografie; sia per professione che per diletto; utilizzando la macchina fotografica
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.tsv,fotografo,1,vec,http://www.wikidata.org/entity/Q33231,wikidata,profession,Nievo Ippolito,Il barone di Nicastro,m,1867,1860_1869,
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.tsv,artista,1,it,http://www.wikidata.org/entity/Q483501,wikidata,profession,Nievo Ippolito,Il barone di Nicastro,m,1867,1860_1869,persona che crea; pratica o dimostra qualsiasi arte
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.tsv,guardia,18,it,http://www.wikidata.org/entity/Q680928,wikidata,profession,Nievo Ippolito,Il barone di Nicastro,m,1867,1860_1869,
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.tsv,guardia,18,scn,http://www.wikidata.org/entity/Q680928,wikidata,profession,Nievo Ippolito,Il barone di Nicastro,m,1867,1860_1869,
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.tsv,boia,5,it,http://www.wikidata.org/entity/Q207651,wikidata,profession,Nievo Ippolito,Il barone di Nicastro,m,1867,1860_1869,persona che ha il compito di eseguire le sentenze di condanna alla pena di morte
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.tsv,manovale,2,it,http://www.sapere.it/enciclopedia/manovale.html,sapere,profession,Nievo Ippolito,Il barone di Nicastro,m,1867,1860_1869,manovale: sm. [sec. XIII; variante ant. e popolare di manuale]. Operaio che esegue lavori per i quali basta la sola forza delle braccia e non è necessaria alcuna preparazione tecnica (trasporto; pulizia e simili). In particolare; l'aiutante del muratore che gli prepara...
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.tsv,latinista,2,it,http://www.wikidata.org/entity/Q17598791,wikidata,profession,Nievo Ippolito,Il barone di Nicastro,m,1867,1860_1869,studioso della lingua latina
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.tsv,musa,2,it,http://www.wikidata.org/entity/Q1954172,wikidata,profession,Nievo Ippolito,Il barone di Nicastro,m,1867,1860_1869,
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.tsv,procuratore,15,it,http://www.wikidata.org/entity/Q3922473,wikidata,profession,Nievo Ippolito,Il barone di Nicastro,m,1867,1860_1869,soggetto che in base ad un rapporto continuativo ha il potere di compiere per l'imprenditore gli atti pertinenti all'esercizio dell'impresa pur non essendo preposti ad esso
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.tsv,oratore,2,it,http://www.wikidata.org/entity/Q12859263,wikidata,profession,Nievo Ippolito,Il barone di Nicastro,m,1867,1860_1869,
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.tsv,fruttivendolo,1,it,http://www.sapere.it/enciclopedia/fruttiv%C3%A9ndolo.html,sapere,profession,Nievo Ippolito,Il barone di Nicastro,m,1867,1860_1869,fruttivéndolo: sm. (f. -a) [sec. XIX; da frutto+il tema di vendere]. Chi vende frutta e verdura.
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.tsv,lavorante,1,it,http://www.sapere.it/enciclopedia/lavorante.html,sapere,profession,Nievo Ippolito,Il barone di Nicastro,m,1867,1860_1869,lavorante: sm. e f. [sec. XIV; ppr. di lavorare]. Chi esegue lavori manuali e specialmente chi presta la propria opera in posizione subordinata in laboratorio; ecc.: lavorante del parrucchiere;lavorante finito; che ha acquisito una notevole abilità nel suo mestiere.
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.tsv,prestigiatore,1,it,http://www.wikidata.org/entity/Q15855449,wikidata,profession,Nievo Ippolito,Il barone di Nicastro,m,1867,1860_1869,artista che esegue giochi di destrezza di cui nasconde i meccanismi
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.tsv,scultore,1,it,http://www.wikidata.org/entity/Q1281618,wikidata,profession,Nievo Ippolito,Il barone di Nicastro,m,1867,1860_1869,artista che pratica l'arte della scultura
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.tsv,precettore,11,it,http://www.wikidata.org/entity/Q609016,wikidata,profession,Nievo Ippolito,Il barone di Nicastro,m,1867,1860_1869,
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.tsv,saggio,6,it,http://www.wikidata.org/entity/Q2624172,wikidata,profession,Nievo Ippolito,Il barone di Nicastro,m,1867,1860_1869,
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.tsv,tutore,2,it,http://www.wikidata.org/entity/Q901222,wikidata,profession,Nievo Ippolito,Il barone di Nicastro,m,1867,1860_1869,insegnante che da' lezioni private
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.tsv,giocatore,1,it,http://www.wikidata.org/entity/Q24114117,wikidata,profession,Nievo Ippolito,Il barone di Nicastro,m,1867,1860_1869,persona che gioca d'azzardo; professionalmente o ricreativamente
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.tsv,marinaio,6,it,http://www.wikidata.org/entity/Q10989378,wikidata,profession,Nievo Ippolito,Il barone di Nicastro,m,1867,1860_1869,membro della sezione di coperta di una nave mercantile
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.tsv,logico,1,it,http://www.wikidata.org/entity/Q14565331,wikidata,profession,Nievo Ippolito,Il barone di Nicastro,m,1867,1860_1869,
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.tsv,segretario,26,it,http://www.wikidata.org/entity/Q80687,wikidata,profession,Nievo Ippolito,Il barone di Nicastro,m,1867,1860_1869,impiegato che svolge vari tipi di mansioni
