File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Petrucelli-della-Gattina-Ferdinando_Il-sorbetto-della-regina_1890.tsv,segretario,2,it,http://www.wikidata.org/entity/Q80687,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,impiegato che svolge vari tipi di mansioni
Petrucelli-della-Gattina-Ferdinando_Il-sorbetto-della-regina_1890.tsv,lettore,6,it,http://www.wikidata.org/entity/Q1569495,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,posizione accademica di rango inferiore al professore
Petrucelli-della-Gattina-Ferdinando_Il-sorbetto-della-regina_1890.tsv,cuoco,1,it,http://www.wikidata.org/entity/Q2276446,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,collaboratore domestico
Petrucelli-della-Gattina-Ferdinando_Il-sorbetto-della-regina_1890.tsv,droghiere,1,it,http://www.wikidata.org/entity/Q7892860,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,
Petrucelli-della-Gattina-Ferdinando_Il-sorbetto-della-regina_1890.tsv,rigattiere,1,it,http://www.sapere.it/enciclopedia/rigatti%C3%A8re.html,sapere,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,rigattière: sm. [sec. XIV; dal francese
Petrucelli-della-Gattina-Ferdinando_Il-sorbetto-della-regina_1890.tsv,impiegato,2,it,http://www.wikidata.org/entity/Q738142,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,lavoratore subordinato che svolge una prestazione prevalentemente intellettuale all'interno di un ufficio
Petrucelli-della-Gattina-Ferdinando_Il-sorbetto-della-regina_1890.tsv,guardia,12,it,http://www.wikidata.org/entity/Q680928,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,
Petrucelli-della-Gattina-Ferdinando_Il-sorbetto-della-regina_1890.tsv,guardia,12,scn,http://www.wikidata.org/entity/Q680928,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,
Petrucelli-della-Gattina-Ferdinando_Il-sorbetto-della-regina_1890.tsv,stiratore,1,it,http://www.sapere.it/enciclopedia/stirat%C3%B3re.html,sapere,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,stiratóre: sm. (f. -trice; pop. -tóra) [sec. XVII; da stirare]. Persona addetta alle operazioni di stiramento.
Petrucelli-della-Gattina-Ferdinando_Il-sorbetto-della-regina_1890.tsv,portatore,2,it,http://www.wikidata.org/entity/Q1509714,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,
Petrucelli-della-Gattina-Ferdinando_Il-sorbetto-della-regina_1890.tsv,guerriero,2,it,http://www.wikidata.org/entity/Q1250916,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,
Petrucelli-della-Gattina-Ferdinando_Il-sorbetto-della-regina_1890.tsv,custode,2,it,http://www.wikidata.org/entity/Q64155712,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,addetto alla custodia; alla cura; alla sorveglianza di edifici; case; animali; persone
Petrucelli-della-Gattina-Ferdinando_Il-sorbetto-della-regina_1890.tsv,maestra,1,it,http://www.wikidata.org/entity/Q78812499,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,insegnante nella scuola elementare
Petrucelli-della-Gattina-Ferdinando_Il-sorbetto-della-regina_1890.tsv,groom,1,it,http://www.sapere.it/enciclopedia/groom.html,sapere,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,groom: s. inglese usato in italiano come sm. Staffiere; valletto; paggio; fattorino.
Petrucelli-della-Gattina-Ferdinando_Il-sorbetto-della-regina_1890.tsv,cocchiere,13,it,http://www.wikidata.org/entity/Q1221610,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,
Petrucelli-della-Gattina-Ferdinando_Il-sorbetto-della-regina_1890.tsv,pompiere,1,it,http://www.sapere.it/enciclopedia/pompi%C3%A8re.html,sapere,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,pompière: sm. [sec. XIX; dal francese
Petrucelli-della-Gattina-Ferdinando_Il-sorbetto-della-regina_1890.tsv,modista,1,it,http://www.wikidata.org/entity/Q2034021,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,persona che per professione disegna e confeziona vestiti
Petrucelli-della-Gattina-Ferdinando_Il-sorbetto-della-regina_1890.tsv,saggio,1,it,http://www.wikidata.org/entity/Q2624172,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,
Petrucelli-della-Gattina-Ferdinando_Il-sorbetto-della-regina_1890.tsv,maschera,1,it,http://www.wikidata.org/entity/Q25410306,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,figura professionale in ambito teatrale
Petrucelli-della-Gattina-Ferdinando_Il-sorbetto-della-regina_1890.tsv,libraio,2,it,http://www.wikidata.org/entity/Q998550,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,professione
Petrucelli-della-Gattina-Ferdinando_Il-sorbetto-della-regina_1890.tsv,artigliere,1,it,http://www.sapere.it/enciclopedia/artigli%C3%A8re.html,sapere,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,artiglière: sm. [sec. XVI; dal francese
Petrucelli-della-Gattina-Ferdinando_Il-sorbetto-della-regina_1890.tsv,domestico,2,it,http://www.sapere.it/enciclopedia/dom%C3%A8stico.html,sapere,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,domèstico: (ant. e dial. dimèstico); agg. e sm. (pl. m. -ci) [sec. XIII; dal latino domestícus].
Petrucelli-della-Gattina-Ferdinando_Il-sorbetto-della-regina_1890.tsv,cantore,1,it,http://www.wikidata.org/entity/Q330679,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,cantore di musica sacra o profana
