File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,guardiano,1,it,http://www.sapere.it/enciclopedia/guardiano.html,sapere,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,guardiano: agg. e sm. (f. -a) [sec. XIV: da guardia].
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,spia,2,it,http://www.wikidata.org/entity/Q9352089,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,soggetto atto a praticare l'attività di spionaggio per conto di agenzie governative
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,comparsa,5,it,http://www.wikidata.org/entity/Q658371,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,deputato,46,it,http://www.wikidata.org/entity/Q1055894,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,membro di una assemblea legislativa
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,avvocato,15,it,http://www.wikidata.org/entity/Q21272499,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,in Italia; libero professionista che si occupa di consulenza; assistenza e rappresentanza legale
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,scaricatore,4,it,http://www.sapere.it/enciclopedia/scaricat%C3%B3re.html,sapere,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,scaricatóre: 
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,stivatore,4,it,http://www.wikidata.org/entity/Q1537445,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,sonatore,2,it,http://www.sapere.it/enciclopedia/sonat%C3%B3re.html,sapere,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,sonatóre: vedi
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,maniscalco,1,it,http://www.wikidata.org/entity/Q694579,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,colui che si occupa di produrre ferri di cavallo e applicarli agli zoccoli delle bestie
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,fittavolo,2,it,http://www.wikidata.org/entity/Q3746198,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,mezzadro,1,it,http://www.wikidata.org/entity/Q23045969,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,maschera,5,it,http://www.wikidata.org/entity/Q25410306,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,figura professionale in ambito teatrale
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,regina,6,it,http://www.wikidata.org/entity/Q16511993,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,monarca di genere femminile
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,amministratore,7,it,http://www.wikidata.org/entity/Q1231906,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,banchiere,3,it,http://www.wikidata.org/entity/Q806798,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,proprietario o dirigente di una banca
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,medico,3,it,http://www.sapere.it/enciclopedia/m%C3%A8dico.html,sapere,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,mèdico: agg. e sm. (pl. m. -ci) [sec. XIII; dal latino medícus; da medēri; curare].
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,cuoco,9,it,http://www.wikidata.org/entity/Q2276446,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,collaboratore domestico
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,tappezziere,4,it,http://www.wikidata.org/entity/Q23754740,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,persona che produce o ripara imbottiture e rivestimenti di mobili
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,serva,6,it,http://www.sapere.it/enciclopedia/s%C3%A8rva.html,sapere,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,sèrva: sf. [sec. XIV; f. di servo].
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,direttore,10,it,http://www.wikidata.org/entity/Q1162163,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,ruolo di comando in un'impresa; in un'organizzazione o un'istituzione
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,ingegnere,32,it,http://www.wikidata.org/entity/Q81096,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,professionista qualificato in ingegneria
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,ingegnere,32,vec,http://www.wikidata.org/entity/Q81096,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,saggio,3,it,http://www.wikidata.org/entity/Q2624172,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,stella,12,it,http://www.wikidata.org/entity/Q15982595,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,artista del mondo dello spettacolo che gode di molta popolarità
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,cameriere,19,it,http://www.wikidata.org/entity/Q157195,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,personale di servizio in luoghi di ristorazione o case prevate
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,statista,1,it,http://www.wikidata.org/entity/Q372436,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,personaggio politico deputato a governare e regolare gli affari di Stato
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,statista,1,vec,http://www.wikidata.org/entity/Q372436,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,prefetto,8,it,http://www.wikidata.org/entity/Q371909,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,titolo attribuito a titolari di uffici; solitamente pubblici o ecclesiastici
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,strillone,1,it,http://www.sapere.it/enciclopedia/strill%C3%B3ne.html,sapere,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,strillóne: sm. (f. -a) [sec. XIX; da strillare].
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,usciere,1,it,http://www.sapere.it/enciclopedia/usci%C3%A8re%C2%B9.html,sapere,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,uscière¹: (non comune
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,governante,8,it,http://www.wikidata.org/entity/Q2596569,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,restauratore,1,it,http://www.wikidata.org/entity/Q2145981,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,persona che restaura le opere d'arte
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,topografo,4,it,http://www.wikidata.org/entity/Q2443377,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,professione di chi pratica la topografia
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,arabista,1,it,http://www.wikidata.org/entity/Q620573,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,picconiere,2,it,http://www.sapere.it/enciclopedia/picconi%C3%A8re.html,sapere,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,picconière: sm. [sec. XVI; da piccone]. Operaio che lavora con il piccone.
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,cocchiere,3,it,http://www.wikidata.org/entity/Q1221610,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,carabiniere,5,it,http://www.wikidata.org/entity/Q13386767,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,militare
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,poeta,1,it,http://www.wikidata.org/entity/Q49757,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,scrittore di poesie
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,poeta,1,vec,http://www.wikidata.org/entity/Q49757,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,servitore,3,it,http://www.sapere.it/enciclopedia/servit%C3%B3re.html,sapere,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,servitóre: (anticamente
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,cacciatore,2,it,http://www.wikidata.org/entity/Q1714828,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,persona che caccia
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,marinaio,1,it,http://www.wikidata.org/entity/Q10989378,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,membro della sezione di coperta di una nave mercantile
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,macchinista,1,it,http://www.sapere.it/enciclopedia/macchinista.html,sapere,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,macchinista: sm. e f. (pl. m. -i) [sec. XVIII; da macchina].
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,sguattero,1,it,http://www.sapere.it/enciclopedia/sgu%C3%A0ttero.html,sapere,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,sguàttero: sm. (f. -a.) [sec. XVI; dal longobardo
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,magazziniere,1,it,http://www.sapere.it/enciclopedia/magazzini%C3%A8re.html,sapere,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,magazzinière: sm. (f. -a) [sec. XVIII; da magazzino]. Chi ha in custodia un magazzino; con il compito di vigilare sulla conservazione e la sicurezza delle merci.
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,portavoce,1,it,http://www.wikidata.org/entity/Q17221,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,maestranza,3,it,http://www.sapere.it/enciclopedia/maestranza.html,sapere,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,maestranza: sf. [sec. XIII; da maestro].
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,muratore,1,it,http://www.wikidata.org/entity/Q327321,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,persona specializzata nella costruzione di opere in muratura
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,fabbro,1,it,http://www.sapere.it/enciclopedia/fabbro.html,sapere,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,fabbro: sm. [sec. XIII; dal latino faber].
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,garzone,1,it,http://www.sapere.it/enciclopedia/garz%C3%B3ne.html,sapere,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,garzóne: sm. (f. -a) [sec. XIII; francese
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,castaldo,1,it,http://www.sapere.it/enciclopedia/castaldo.html,sapere,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,castaldo: sm. [sec. XIII; latino medievale
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,bracciante,1,it,http://www.sapere.it/enciclopedia/bracciante.html,sapere,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,bracciante: sm. [sec. XVIII; da braccio]. In genere; ogni operaio generico che pratica lavori materiali quasi esclusivamente con la forza delle braccia. Più specificamente (bracciante agricolo); lavoratore della terra; privo di ogni qualificazione professionale; assunto...
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,ragioniere,1,it,http://www.sapere.it/enciclopedia/ragioni%C3%A8re.html,sapere,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,ragionière: sm. [sec. XIV; da ragione; nel senso di calcolo; conto]. Chi ha conseguito l'apposito diploma dell'istituto tecnico commerciale. La professione di ragioniere è regolata dalla legge; che prevede l'istituzione di collegi dei ragionieri nelle città più importanti...
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,buffone,1,it,http://www.wikidata.org/entity/Q15037346,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,termine col quale si indicava un giullare
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,maestra,4,it,http://www.wikidata.org/entity/Q78812499,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,insegnante nella scuola elementare
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,coltivatore,2,it,http://www.sapere.it/enciclopedia/coltivat%C3%B3re.html,sapere,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,coltivatóre: sm. (f. -trice) [sec. XVI; da coltivare].
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,governatore,3,it,http://www.wikidata.org/entity/Q132050,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,funzionario a capo di un settore; civile o militare
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,rappresentante,4,it,http://www.wikidata.org/entity/Q994779,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,militare,3,it,http://www.wikidata.org/entity/Q47064,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,membro delle forze armate
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,ambasciatore,2,it,http://www.wikidata.org/entity/Q121998,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,agente diplomatico che appartiene alla classe di rango più elevato
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,mercante,2,it,http://www.wikidata.org/entity/Q215536,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,persona che si occupa di acquistare e rivendere (ad un prezzo maggiore) un determinato bene o prodotto
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,improvvisatore,1,it,http://www.wikidata.org/entity/Q3149505,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,artista che opera improvvisando
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,conservatore,1,it,http://www.wikidata.org/entity/Q7241052,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,perito,1,it,http://www.sapere.it/enciclopedia/perito.html,sapere,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,perito: 
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,oratore,3,it,http://www.wikidata.org/entity/Q12859263,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,guida,5,it,http://www.wikidata.org/entity/Q14290559,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,messaggero,1,it,http://www.wikidata.org/entity/Q54402883,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,tenore,2,it,http://www.wikidata.org/entity/Q98834046,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,censore,4,it,http://www.wikidata.org/entity/Q22272441,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,fisico,1,it,http://www.wikidata.org/entity/Q169470,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,scienziato che si occupa di fisica
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,rivenditore,1,it,http://www.sapere.it/enciclopedia/rivendit%C3%B3re.html,sapere,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,rivenditóre: sm. (f. -trice) [da rivendere]. Chi rivende oggetti o merci acquistate da altri; anche venditore al minuto.
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,giudice,8,it,http://www.wikidata.org/entity/Q3502546,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,persona che sovraintende allo svolgimento di un match o un torneo di tennis
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,istruttore,3,it,http://www.wikidata.org/entity/Q16358610,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,attore,2,it,http://www.wikidata.org/entity/Q33999,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,professione
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,venditore,1,it,http://www.wikidata.org/entity/Q685433,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,lavoro
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,calcolatore,1,it,http://www.wikidata.org/entity/Q11202952,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,persona che esegue calcoli matematici
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,ispettore,1,it,http://www.wikidata.org/entity/Q27214348,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,impiegato,1,it,http://www.wikidata.org/entity/Q738142,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,lavoratore subordinato che svolge una prestazione prevalentemente intellettuale all'interno di un ufficio
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,critico,1,it,http://www.wikidata.org/entity/Q6430706,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,banditore,1,it,http://www.sapere.it/enciclopedia/bandit%C3%B3re.html,sapere,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,banditóre: sm. (f. -trice) [sec. XIV; da bandire].
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,impresario,2,it,http://www.wikidata.org/entity/Q2961975,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,persona responsabile per la gestione di un'azienda o di una sua parte
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,modello,1,it,http://www.wikidata.org/entity/Q4610556,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,professione
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,sarta,1,it,http://www.sapere.it/enciclopedia/sarta.html,sapere,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,sarta: sf. [sec. XV; f. di sarto]. Donna che; in proprio o come lavoratrice dipendente; taglia e confeziona abiti; specialmente femminili.
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,custode,10,it,http://www.wikidata.org/entity/Q64155712,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,addetto alla custodia; alla cura; alla sorveglianza di edifici; case; animali; persone
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,filosofo,1,it,http://www.wikidata.org/entity/Q4964182,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,persona che si occupa di filosofia
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,vetturino,1,it,http://www.sapere.it/enciclopedia/vettur%C3%ACno.html,sapere,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,vetturìno: sm. [sec. XVI; da vettura].
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,scrittore,1,it,http://www.wikidata.org/entity/Q36180,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,chiunque crei un lavoro scritto
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,lettore,2,it,http://www.wikidata.org/entity/Q1569495,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,posizione accademica di rango inferiore al professore
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,domestico,1,it,http://www.sapere.it/enciclopedia/dom%C3%A8stico.html,sapere,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,domèstico: (ant. e dial. dimèstico); agg. e sm. (pl. m. -ci) [sec. XIII; dal latino domestícus].
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,giornalista,2,it,http://www.wikidata.org/entity/Q1930187,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,colui che si occupa di scoprire; analizzare; descrivere e scegliere notizie
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,cronista,1,it,http://www.wikidata.org/entity/Q3330547,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,autore di una cronaca
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,imperatore,1,it,http://www.wikidata.org/entity/Q39018,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,tipo di monarca
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,agiografo,1,it,http://www.wikidata.org/entity/Q17166634,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,autore di agiografie
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,portiere,1,it,http://www.sapere.it/enciclopedia/porti%C3%A8re.html,sapere,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,portière: sm. (f. -a) [sec. XIV; dal francese portier].
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,architetto,1,it,http://www.wikidata.org/entity/Q42973,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,professione di chi progetta edifici e supervisiona la loro costruzione
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,pastore,1,it,http://www.wikidata.org/entity/Q81710,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,persona che guida e si prende cura di un gregge di pecore o altri animali
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,comico,1,it,http://www.wikidata.org/entity/Q245068,wikidata,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,artista professionale che racconta barzellette e compie atti divertenti
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.tsv,cantoniere,2,it,http://www.sapere.it/enciclopedia/cantoni%C3%A8re.html,sapere,profession,Pirandello Luigi,Il fu Mattia Pascal,m,1913,1910_1920,cantonière: sm. [da cantone]. Persona cui è affidata la sorveglianza di un tratto di strada ferrata o strada statale. Provvede all'ispezione giornaliera del suo tratto (cantone) e a piccoli lavori di manutenzione segnalando quelli più importanti. I cantonieri delle...
