File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	scudiero	1	it	http://www.wikidata.org/entity/Q579516	wikidata	historical profession	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	giovane portatore d'armi al servizio di un signore
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	padiglione	11	it	custom_687	custom	public (place)	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	maggiore	3	it	http://www.wikidata.org/entity/Q983927	wikidata	honorary title	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	grado militare utilizzato in molte forze armate
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	stazione	2	it	custom_723	custom	public (place)	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	araldo	2	it	http://www.wikidata.org/entity/Q696819	wikidata	historical profession	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	ufficiale addetto a rendere pubblici gli atti e le disposizioni delle autorità civili e religiose
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	salone	2	it	custom_714	custom	public (place)	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	acconciatore	1	it	http://www.sapere.it/enciclopedia/acconciat%C3%B3re.html	sapere	profession	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	acconciatóre: sm. (f. -trice) [sec. XVIII; da acconciare]. Chi acconcia i capelli; parrucchiere.
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	dame	1	it	http://www.wikidata.org/entity/Q901407	wikidata	honorary title	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	equivalente femminile di cavaliere
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	cavaliere	7	it	http://www.wikidata.org/entity/Q2730732	wikidata	profession	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	atleta che pratica lo sport dell'equitazione
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	tenda	11	it	custom_286	custom	civil building (place)	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	siniscalco	2	it	http://www.wikidata.org/entity/Q1138622	wikidata	profession	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	titolo feudale
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	trinciante	1	it	http://www.wikidata.org/entity/Q6152697	wikidata	historical profession	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	lettore	4	it	http://www.wikidata.org/entity/Q1569495	wikidata	profession	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	posizione accademica di rango inferiore al professore
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	paggio	3	it	http://www.wikidata.org/entity/Q855855	wikidata	historical profession	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	casa	5	it	custom_184	custom	civil building (place)	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	interprete	1	it	http://www.wikidata.org/entity/Q11085831	wikidata	profession	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	persona che traduce oralmente da una lingua di partenza verso una lingua d'arrivo
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	ballerino	1	it	http://www.wikidata.org/entity/Q805221	wikidata	profession	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	persona che pratica l'arte del balletto
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	magazzino	2	it	http://www.wikidata.org/entity/Q181623	wikidata	commercial building (place)	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	forte	2	it	http://www.wikidata.org/entity/Q1785071	wikidata	fortification (place)	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	costruzione militare destinata alla guerra difensiva
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	predicatore	1	it	http://www.wikidata.org/entity/Q432386	wikidata	profession	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	chiesa	3	it	http://www.wikidata.org/entity/Q16970	wikidata	religious building (place)	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	edificio religioso cristiano
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	esarca	8	it	http://www.wikidata.org/entity/Q4144428	wikidata	ecclesiastical occupation	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	titolo
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	bardo	1	it	http://www.wikidata.org/entity/Q215144	wikidata	historical profession	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	maneggio	1	it	custom_671	custom	public (place)	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	mura	1	it	http://www.wikidata.org/entity/Q57346	wikidata	fortification (place)	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	fortificazione difensiva
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	governatore	3	it	http://www.wikidata.org/entity/Q132050	wikidata	profession	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	funzionario a capo di un settore; civile o militare
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	deputato	10	it	http://www.wikidata.org/entity/Q1055894	wikidata	profession	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	membro di una assemblea legislativa
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	maestro	1	it	http://www.wikidata.org/entity/Q59389180	wikidata	noble rank	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	nobile	6	it	http://www.wikidata.org/entity/Q3877594	wikidata	nobiliary particle	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	titolo nobiliare italiano
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	porto	2	it	custom_402	custom	industrial (place)	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	
Silvola-Rodolfo-Giuspeppe_Alboino-in-Italia_1840.txt	dottore	1	it	http://www.wikidata.org/entity/Q4618975	wikidata	honorary title	Silvola Rodolfo Giuseppe	Alboino in Italia	m	1840	1840_1849	titolo accademico
