File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,serva,17,it,http://www.sapere.it/enciclopedia/s%C3%A8rva.html,sapere,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,sèrva: sf. [sec. XIV; f. di servo].
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,cavaliere,76,it,http://www.wikidata.org/entity/Q2730732,wikidata,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,atleta che pratica lo sport dell'equitazione
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,calzolaio,2,it,http://www.wikidata.org/entity/Q152355,wikidata,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,artigiano che realizza o ripara scarpe
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,missionario,1,it,http://www.wikidata.org/entity/Q219477,wikidata,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,colui che si impegna a diffondere una religione in aree in cui non è ancora diffusa
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,segretario,1,it,http://www.wikidata.org/entity/Q80687,wikidata,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,impiegato che svolge vari tipi di mansioni
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,assessore,6,it,http://www.wikidata.org/entity/Q4657217,wikidata,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,membro della giunta comunale
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,macellaio,1,it,http://www.wikidata.org/entity/Q329737,wikidata,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,artigiano addetto alla preparazione e vendita della carne
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,massaio,28,it,http://www.sapere.it/enciclopedia/mass%C3%A0io.html,sapere,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,massàio: (ant. o dial. massaro); sm. [sec. XIV; latino medievale
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,cocchiere,4,it,http://www.wikidata.org/entity/Q1221610,wikidata,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,agente,1,it,http://www.wikidata.org/entity/Q835173,wikidata,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,macchinista,1,it,http://www.sapere.it/enciclopedia/macchinista.html,sapere,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,macchinista: sm. e f. (pl. m. -i) [sec. XVIII; da macchina].
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,cameriere,4,it,http://www.wikidata.org/entity/Q157195,wikidata,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,personale di servizio in luoghi di ristorazione o case prevate
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,guida,1,it,http://www.wikidata.org/entity/Q14290559,wikidata,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,procuratore,5,it,http://www.wikidata.org/entity/Q3922473,wikidata,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,soggetto che in base ad un rapporto continuativo ha il potere di compiere per l'imprenditore gli atti pertinenti all'esercizio dell'impresa pur non essendo preposti ad esso
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,medico,4,it,http://www.sapere.it/enciclopedia/m%C3%A8dico.html,sapere,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,mèdico: agg. e sm. (pl. m. -ci) [sec. XIII; dal latino medícus; da medēri; curare].
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,arbitro,1,it,http://www.wikidata.org/entity/Q716711,wikidata,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,responsabile del rispetto delle regole del Football Americano durante il gioco
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,modello,1,it,http://www.wikidata.org/entity/Q4610556,wikidata,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,professione
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,trebbiatore,3,it,http://www.sapere.it/enciclopedia/trebbiat%C3%B3re.html,sapere,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,trebbiatóre: sm. (f. -trice) [sec. XIX; da trebbiare]. Chi attende alle operazioni della trebbiatura.
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,saggio,2,it,http://www.wikidata.org/entity/Q2624172,wikidata,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,re,3,it,http://www.wikidata.org/entity/Q12097,wikidata,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,titolo nobiliare maschile
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,re,3,scn,http://www.wikidata.org/entity/Q12097,wikidata,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,suvranu màsculu dûn regnu
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,re,3,vec,http://www.wikidata.org/entity/Q12097,wikidata,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,ingegnere,21,it,http://www.wikidata.org/entity/Q81096,wikidata,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,professionista qualificato in ingegneria
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,ingegnere,21,vec,http://www.wikidata.org/entity/Q81096,wikidata,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,carrettiere,1,it,http://www.wikidata.org/entity/Q1473046,wikidata,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,manovale,4,it,http://www.sapere.it/enciclopedia/manovale.html,sapere,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,manovale: sm. [sec. XIII; variante ant. e popolare di manuale]. Operaio che esegue lavori per i quali basta la sola forza delle braccia e non è necessaria alcuna preparazione tecnica (trasporto; pulizia e simili). In particolare; l'aiutante del muratore che gli prepara...
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,muratore,5,it,http://www.wikidata.org/entity/Q327321,wikidata,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,persona specializzata nella costruzione di opere in muratura
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,guardia,5,it,http://www.wikidata.org/entity/Q680928,wikidata,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,guardia,5,scn,http://www.wikidata.org/entity/Q680928,wikidata,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,guardiano,1,it,http://www.sapere.it/enciclopedia/guardiano.html,sapere,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,guardiano: agg. e sm. (f. -a) [sec. XIV: da guardia].
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,maestranza,2,it,http://www.sapere.it/enciclopedia/maestranza.html,sapere,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,maestranza: sf. [sec. XIII; da maestro].
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,buffone,1,it,http://www.wikidata.org/entity/Q15037346,wikidata,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,termine col quale si indicava un giullare
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,giocatore,1,it,http://www.wikidata.org/entity/Q24114117,wikidata,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,persona che gioca d'azzardo; professionalmente o ricreativamente
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,famiglio,1,it,http://www.sapere.it/enciclopedia/fam%C3%ACglio.html,sapere,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,famìglio: sm. [sec. XIV; da famiglia].
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,messo,1,it,http://www.sapere.it/enciclopedia/m%C3%A9sso%C2%B2.html,sapere,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,mésso²: sm. [sec. XIV; latino missus; inviato; pp. di mittĕre; mandare].
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,portatore,1,it,http://www.wikidata.org/entity/Q1509714,wikidata,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,scienziato,3,it,http://www.wikidata.org/entity/Q901,wikidata,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,persona che è esperta in un campo della scienza
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,spia,1,it,http://www.wikidata.org/entity/Q9352089,wikidata,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,soggetto atto a praticare l'attività di spionaggio per conto di agenzie governative
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,carraio,2,it,http://www.sapere.it/enciclopedia/carr%C3%A0io.html,sapere,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,carràio: (ant. o dial. carraro); agg. e sm. [sec. XVI; latino tardo carraríus; del carro].
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,lavorante,1,it,http://www.sapere.it/enciclopedia/lavorante.html,sapere,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,lavorante: sm. e f. [sec. XIV; ppr. di lavorare]. Chi esegue lavori manuali e specialmente chi presta la propria opera in posizione subordinata in laboratorio; ecc.: lavorante del parrucchiere;lavorante finito; che ha acquisito una notevole abilità nel suo mestiere.
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,pecoraio,1,it,http://www.sapere.it/enciclopedia/pecor%C3%A0io.html,sapere,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,pecoràio: (regionale pecoraro); sm. (f. -a) [sec. XIV; da pecora]. Pastore del gregge; guardiano di pecore. Fig.; individuo rozzo e villano.
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,pittore,1,it,http://www.wikidata.org/entity/Q1028181,wikidata,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,artista che pratica l'arte della pittura
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,deputato,2,it,http://www.wikidata.org/entity/Q1055894,wikidata,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,membro di una assemblea legislativa
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,sottoprefetto,1,it,http://www.wikidata.org/entity/Q3382119,wikidata,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,funzionario di una suddivisione amministrativa di uno Stato
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,funzionario,1,it,http://www.wikidata.org/entity/Q212238,wikidata,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,persona titolare di un ufficio nell'ambito di un ente pubblico
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,giardiniera,1,it,http://www.sapere.it/enciclopedia/giardini%C3%A8ra.html,sapere,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,giardinièra: sf. e agg. [sec. XVII; da giardiniere].
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,bottaio,1,it,http://www.sapere.it/enciclopedia/bott%C3%A0io.html,sapere,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,bottàio: sm. [sec. XIV; da botte]. Chi fabbrica; ripara o vende botti.
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,fisico,1,it,http://www.wikidata.org/entity/Q169470,wikidata,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,scienziato che si occupa di fisica
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,campaio,2,it,http://www.sapere.it/enciclopedia/camp%C3%A0io.html,sapere,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,campàio: sm. [sec. XIV; da campo]. Chi aveva l'incarico di custodire i terreni. Nella variante regionale camparo indica la guardia campestre.
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,boaro,1,it,http://www.sapere.it/enciclopedia/boaro.html,sapere,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,boaro: nome popolare di bovaro.
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,gessaio,4,it,http://www.sapere.it/enciclopedia/gess%C3%A0io.html,sapere,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,gessàio: sm. [sec. XVIII; da gesso]. Chi vende o lavora il gesso.
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,droghiere,1,it,http://www.wikidata.org/entity/Q7892860,wikidata,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,farmacista,1,it,http://www.sapere.it/enciclopedia/farmacista.html,sapere,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,farmacista: sm. e f. (pl. m. -i) [sec. XVIII; da farmacia]. Laureato in farmacia autorizzato a vendere medicinali o a prepararne secondo le prescrizioni mediche.
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,stella,1,it,http://www.wikidata.org/entity/Q15982595,wikidata,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,artista del mondo dello spettacolo che gode di molta popolarità
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,boia,1,it,http://www.wikidata.org/entity/Q207651,wikidata,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,persona che ha il compito di eseguire le sentenze di condanna alla pena di morte
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,poeta,2,it,http://www.wikidata.org/entity/Q49757,wikidata,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,scrittore di poesie
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,poeta,2,vec,http://www.wikidata.org/entity/Q49757,wikidata,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,mago,2,vec,http://www.wikidata.org/entity/Q15855449,wikidata,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,
Capuana-Luigi_Il-Marchese-Di-Roccaverdina-1901.tsv,capraio,2,it,http://www.wikidata.org/entity/Q5575361,wikidata,profession,Capuana Luigi,Il marchese di Roccaverdina,m,1901,1900_1909,
