File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Tartufari-Clarice_Maestra_1887.txt	bottega	4	it	custom_48	custom	commercial building (place)	Tartufari. Clarice	Maestra	f	1887	1880_1889	
Tartufari-Clarice_Maestra_1887.txt	vetturino	1	it	http://www.sapere.it/enciclopedia/vettur%C3%ACno.html	sapere	profession	Tartufari. Clarice	Maestra	f	1887	1880_1889	vetturìno: sm. [sec. XVI; da vettura].
Tartufari-Clarice_Maestra_1887.txt	medico	6	it	http://www.sapere.it/enciclopedia/m%C3%A8dico.html	sapere	profession	Tartufari. Clarice	Maestra	f	1887	1880_1889	mèdico: agg. e sm. (pl. m. -ci) [sec. XIII; dal latino medícus; da medēri; curare].
Tartufari-Clarice_Maestra_1887.txt	speziale	1	it	http://www.wikidata.org/entity/Q1131236	wikidata	historical profession	Tartufari. Clarice	Maestra	f	1887	1880_1889	
Tartufari-Clarice_Maestra_1887.txt	segretario	1	it	http://www.wikidata.org/entity/Q80687	wikidata	profession	Tartufari. Clarice	Maestra	f	1887	1880_1889	impiegato che svolge vari tipi di mansioni
Tartufari-Clarice_Maestra_1887.txt	garzone	1	it	http://www.sapere.it/enciclopedia/garz%C3%B3ne.html	sapere	profession	Tartufari. Clarice	Maestra	f	1887	1880_1889	garzóne: sm. (f. -a) [sec. XIII; francese
Tartufari-Clarice_Maestra_1887.txt	re	4	it	http://www.wikidata.org/entity/Q12097	wikidata	noble rank	Tartufari. Clarice	Maestra	f	1887	1880_1889	titolo nobiliare maschile
Tartufari-Clarice_Maestra_1887.txt	dimora	3	it	custom_245	custom	civil building (place)	Tartufari. Clarice	Maestra	f	1887	1880_1889	
Tartufari-Clarice_Maestra_1887.txt	prigione	1	it	custom_707	custom	public (place)	Tartufari. Clarice	Maestra	f	1887	1880_1889	
Tartufari-Clarice_Maestra_1887.txt	chiesa	3	it	custom_470	custom	religious building (place)	Tartufari. Clarice	Maestra	f	1887	1880_1889	
Tartufari-Clarice_Maestra_1887.txt	villa	2	it	custom_296	custom	civil building (place)	Tartufari. Clarice	Maestra	f	1887	1880_1889	
Tartufari-Clarice_Maestra_1887.txt	giardino	2	it	custom_660	custom	public (place)	Tartufari. Clarice	Maestra	f	1887	1880_1889	
Tartufari-Clarice_Maestra_1887.txt	gentiluomo	1	it	http://www.wikidata.org/entity/Q749212	wikidata	honorary title	Tartufari. Clarice	Maestra	f	1887	1880_1889	qualifica e status attribuita a persone
Tartufari-Clarice_Maestra_1887.txt	altare	1	it	custom_445	custom	religious building (place)	Tartufari. Clarice	Maestra	f	1887	1880_1889	
Tartufari-Clarice_Maestra_1887.txt	basso	1	it	custom_175	custom	civil building (place)	Tartufari. Clarice	Maestra	f	1887	1880_1889	
Tartufari-Clarice_Maestra_1887.txt	residenza	2	it	custom_272	custom	civil building (place)	Tartufari. Clarice	Maestra	f	1887	1880_1889	
Tartufari-Clarice_Maestra_1887.txt	commissionario	14	it	http://www.wikidata.org/entity/Q323336	wikidata	profession	Tartufari. Clarice	Maestra	f	1887	1880_1889	
Tartufari-Clarice_Maestra_1887.txt	appartamento	1	it	custom_169	custom	civil building (place)	Tartufari. Clarice	Maestra	f	1887	1880_1889	
Tartufari-Clarice_Maestra_1887.txt	albergo	2	it	custom_32	custom	commercial building (place)	Tartufari. Clarice	Maestra	f	1887	1880_1889	
Tartufari-Clarice_Maestra_1887.txt	governante	3	it	http://www.wikidata.org/entity/Q2596569	wikidata	profession	Tartufari. Clarice	Maestra	f	1887	1880_1889	
Tartufari-Clarice_Maestra_1887.txt	colonnello	1	it	http://www.wikidata.org/entity/Q3646855	wikidata	military rank	Tartufari. Clarice	Maestra	f	1887	1880_1889	gradi militare di molti paesi slavofoni corrispondente a colonnello
Tartufari-Clarice_Maestra_1887.txt	agente	3	it	http://www.wikidata.org/entity/Q835173	wikidata	profession	Tartufari. Clarice	Maestra	f	1887	1880_1889	
Tartufari-Clarice_Maestra_1887.txt	servitore	1	it	http://www.sapere.it/enciclopedia/servit%C3%B3re.html	sapere	profession	Tartufari. Clarice	Maestra	f	1887	1880_1889	servitóre: (anticamente
Tartufari-Clarice_Maestra_1887.txt	commesso	1	it	http://www.wikidata.org/entity/Q5803091	wikidata	profession	Tartufari. Clarice	Maestra	f	1887	1880_1889	
Tartufari-Clarice_Maestra_1887.txt	libraio	1	it	http://www.wikidata.org/entity/Q998550	wikidata	profession	Tartufari. Clarice	Maestra	f	1887	1880_1889	professione
Tartufari-Clarice_Maestra_1887.txt	attrazione	1	it	http://www.wikidata.org/entity/Q1144661	wikidata	facility (place)	Tartufari. Clarice	Maestra	f	1887	1880_1889	tipo di apparecchiatura
Tartufari-Clarice_Maestra_1887.txt	regina	3	it	http://www.wikidata.org/entity/Q16511993	wikidata	noble rank	Tartufari. Clarice	Maestra	f	1887	1880_1889	monarca di genere femminile
Tartufari-Clarice_Maestra_1887.txt	critico	1	it	http://www.wikidata.org/entity/Q6430706	wikidata	profession	Tartufari. Clarice	Maestra	f	1887	1880_1889	
Tartufari-Clarice_Maestra_1887.txt	lettore	1	it	http://www.wikidata.org/entity/Q1569495	wikidata	profession	Tartufari. Clarice	Maestra	f	1887	1880_1889	posizione accademica di rango inferiore al professore
Tartufari-Clarice_Maestra_1887.txt	attore	9	it	http://www.wikidata.org/entity/Q33999	wikidata	profession	Tartufari. Clarice	Maestra	f	1887	1880_1889	persona che recita in commedie o opere drammatiche al cinema; alla televisione; al teatro o alla radio
Tartufari-Clarice_Maestra_1887.txt	corte	1	it	custom_240	custom	civil building (place)	Tartufari. Clarice	Maestra	f	1887	1880_1889	
Tartufari-Clarice_Maestra_1887.txt	interprete	1	it	http://www.wikidata.org/entity/Q11085831	wikidata	profession	Tartufari. Clarice	Maestra	f	1887	1880_1889	persona che traduce oralmente da una lingua di partenza verso una lingua d'arrivo
Tartufari-Clarice_Maestra_1887.txt	cameriere	1	it	http://www.wikidata.org/entity/Q157195	wikidata	profession	Tartufari. Clarice	Maestra	f	1887	1880_1889	personale di servizio in luoghi di ristorazione o case prevate
Tartufari-Clarice_Maestra_1887.txt	direttore	2	it	http://www.wikidata.org/entity/Q1162163	wikidata	profession	Tartufari. Clarice	Maestra	f	1887	1880_1889	ruolo di comando in un'impresa; in un'organizzazione o un'istituzione
Tartufari-Clarice_Maestra_1887.txt	ballerino	1	it	http://www.wikidata.org/entity/Q805221	wikidata	profession	Tartufari. Clarice	Maestra	f	1887	1880_1889	persona che pratica l'arte del balletto
Tartufari-Clarice_Maestra_1887.txt	scolaro	1	it	http://www.wikidata.org/entity/Q2248623	wikidata	profession	Tartufari. Clarice	Maestra	f	1887	1880_1889	
Tartufari-Clarice_Maestra_1887.txt	tempio	1	it	custom_552	custom	religious building (place)	Tartufari. Clarice	Maestra	f	1887	1880_1889	
Tartufari-Clarice_Maestra_1887.txt	maestro	1	it	http://www.wikidata.org/entity/Q59389180	wikidata	noble rank	Tartufari. Clarice	Maestra	f	1887	1880_1889	
Tartufari-Clarice_Maestra_1887.txt	dama di compagnia	1	it	http://www.wikidata.org/entity/Q715222	wikidata	profession	Tartufari. Clarice	Maestra	f	1887	1880_1889	
