File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Marchesa-Colombi_Prima-morire_1881.txt	edificio	2	it	http://www.wikidata.org/entity/Q41176	wikidata	facility (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	costruzione edilizia realizzata dall'uomo
Marchesa-Colombi_Prima-morire_1881.txt	bottega	1	it	custom_48	custom	commercial building (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	impresa	4	it	custom_97	custom	commercial building (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	stanza	23	it	http://www.wikidata.org/entity/Q180516	wikidata	facility (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	ambiente interno di un edificio; ad uso abitazione o ufficio
Marchesa-Colombi_Prima-morire_1881.txt	poeta	4	it	http://www.wikidata.org/entity/Q49757	wikidata	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	scrittore di poesie
Marchesa-Colombi_Prima-morire_1881.txt	filosofo	1	it	http://www.wikidata.org/entity/Q4964182	wikidata	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	persona che si occupa di filosofia
Marchesa-Colombi_Prima-morire_1881.txt	ragioniere	1	it	http://www.sapere.it/enciclopedia/ragioni%C3%A8re.html	sapere	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	ragionière: sm. [sec. XIV; da ragione; nel senso di calcolo; conto]. Chi ha conseguito l'apposito diploma dell'istituto tecnico commerciale. La professione di ragioniere è regolata dalla legge; che prevede l'istituzione di collegi dei ragionieri nelle città più importanti...
Marchesa-Colombi_Prima-morire_1881.txt	massaia	3	it	http://www.sapere.it/enciclopedia/mass%C3%A0ia.html	sapere	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	massàia: sf. [sec. XIV; f. di massaio].
Marchesa-Colombi_Prima-morire_1881.txt	villa	16	it	custom_296	custom	civil building (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	ovile	1	it	http://www.wikidata.org/entity/Q858177	wikidata	venue (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	orfanotrofio	1	it	custom_679	custom	public (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	dottore	1	it	http://www.wikidata.org/entity/Q4618975	wikidata	honorary title	Marchesa Colombi	Prima morire	f	1881	1880_1889	titolo accademico
Marchesa-Colombi_Prima-morire_1881.txt	porto	1	it	custom_402	custom	industrial (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	banca	1	it	custom_42	custom	commercial building (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	mulino	2	it	custom_582	custom	rural building (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	responsabile	1	it	http://www.wikidata.org/entity/Q3933467	wikidata	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	parrocchia	2	it	custom_532	custom	religious building (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	cocchiere	2	it	http://www.wikidata.org/entity/Q1221610	wikidata	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	stiratore	3	it	http://www.sapere.it/enciclopedia/stirat%C3%B3re.html	sapere	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	stiratóre: sm. (f. -trice; pop. -tóra) [sec. XVII; da stirare]. Persona addetta alle operazioni di stiramento.
Marchesa-Colombi_Prima-morire_1881.txt	carabiniere	1	it	http://www.wikidata.org/entity/Q13386767	wikidata	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	militare
Marchesa-Colombi_Prima-morire_1881.txt	chiesa	4	it	http://www.wikidata.org/entity/Q16970	wikidata	religious building (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	edificio religioso cristiano
Marchesa-Colombi_Prima-morire_1881.txt	metafisico	3	it	http://www.wikidata.org/entity/Q16743941	wikidata	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	filosofo che si occupa di metafisica
Marchesa-Colombi_Prima-morire_1881.txt	augusto	1	it	http://www.wikidata.org/entity/Q211804	wikidata	noble rank	Marchesa Colombi	Prima morire	f	1881	1880_1889	titolo attribuito agli imperatori romani
Marchesa-Colombi_Prima-morire_1881.txt	deputato	1	it	http://www.wikidata.org/entity/Q1055894	wikidata	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	membro di una assemblea legislativa
Marchesa-Colombi_Prima-morire_1881.txt	collegio	3	it	custom_637	custom	public (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	tenore	1	it	http://www.wikidata.org/entity/Q98834046	wikidata	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	do	1	it	http://www.wikidata.org/entity/Q66567485	wikidata	nobiliary particle	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	fisico	1	it	http://www.wikidata.org/entity/Q169470	wikidata	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	scienziato che si occupa di fisica
Marchesa-Colombi_Prima-morire_1881.txt	convento	23	it	custom_508	custom	religious building (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	capitano	1	it	http://www.wikidata.org/entity/Q5036510	wikidata	military rank	Marchesa Colombi	Prima morire	f	1881	1880_1889	grado militare della Royal Marines e della British Army
Marchesa-Colombi_Prima-morire_1881.txt	pensione	2	it	custom_132	custom	commercial building (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	guardia	1	it	http://www.wikidata.org/entity/Q680928	wikidata	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	regina	3	it	http://www.wikidata.org/entity/Q16511993	wikidata	noble rank	Marchesa Colombi	Prima morire	f	1881	1880_1889	monarca di genere femminile
