File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,lavorante,3,it,http://www.sapere.it/enciclopedia/lavorante.html,sapere,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,lavorante: sm. e f. [sec. XIV; ppr. di lavorare]. Chi esegue lavori manuali e specialmente chi presta la propria opera in posizione subordinata in laboratorio; ecc.: lavorante del parrucchiere;lavorante finito; che ha acquisito una notevole abilità nel suo mestiere.
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,sarta,1,it,http://www.sapere.it/enciclopedia/sarta.html,sapere,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,sarta: sf. [sec. XV; f. di sarto]. Donna che; in proprio o come lavoratrice dipendente; taglia e confeziona abiti; specialmente femminili.
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,militare,1,it,http://www.wikidata.org/entity/Q47064,wikidata,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,membro delle forze armate
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,conquistatore,1,it,http://www.wikidata.org/entity/Q3683504,wikidata,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,conquistatore
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,banchiere,5,it,http://www.wikidata.org/entity/Q806798,wikidata,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,proprietario o dirigente di una banca
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,domestico,25,it,http://www.sapere.it/enciclopedia/dom%C3%A8stico.html,sapere,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,domèstico: (ant. e dial. dimèstico); agg. e sm. (pl. m. -ci) [sec. XIII; dal latino domestícus].
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,re,1,it,http://www.wikidata.org/entity/Q12097,wikidata,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,titolo nobiliare maschile
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,re,1,scn,http://www.wikidata.org/entity/Q12097,wikidata,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,suvranu màsculu dûn regnu
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,re,1,vec,http://www.wikidata.org/entity/Q12097,wikidata,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,milionario,1,it,http://www.wikidata.org/entity/Q1075912,wikidata,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,ballerina,3,it,http://www.wikidata.org/entity/Q4070300,wikidata,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,comparsa,3,it,http://www.wikidata.org/entity/Q658371,wikidata,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,spia,2,it,http://www.wikidata.org/entity/Q9352089,wikidata,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,soggetto atto a praticare l'attività di spionaggio per conto di agenzie governative
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,impiegato,6,it,http://www.wikidata.org/entity/Q738142,wikidata,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,lavoratore subordinato che svolge una prestazione prevalentemente intellettuale all'interno di un ufficio
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,ufficiale,3,it,http://www.wikidata.org/entity/Q61022630,wikidata,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,artista,1,it,http://www.wikidata.org/entity/Q483501,wikidata,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,persona che crea; pratica o dimostra qualsiasi arte
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,letterato,1,it,http://www.wikidata.org/entity/Q6673651,wikidata,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,chi lavora in letteratura
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,giardiniera,4,it,http://www.sapere.it/enciclopedia/giardini%C3%A8ra.html,sapere,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,giardinièra: sf. e agg. [sec. XVII; da giardiniere].
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,fantesca,2,it,http://www.sapere.it/enciclopedia/fant%C3%A9sca.html,sapere,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,fantésca: sf. [sec. XIV; da fante sul modello del greco
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,balia,3,it,http://www.wikidata.org/entity/Q472898,wikidata,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,persona che accudisce un neonato provvedendo anche al suo allattamento
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,fisico,1,it,http://www.wikidata.org/entity/Q169470,wikidata,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,scienziato che si occupa di fisica
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,precettore,1,it,http://www.wikidata.org/entity/Q609016,wikidata,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,direttore,4,it,http://www.wikidata.org/entity/Q1162163,wikidata,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,ruolo di comando in un'impresa; in un'organizzazione o un'istituzione
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,ballerino,2,it,http://www.wikidata.org/entity/Q805221,wikidata,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,persona che pratica l'arte del balletto
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,sarto,2,it,http://www.wikidata.org/entity/Q242468,wikidata,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,professione di chi confeziona; ripara o modifica abiti
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,staffiere,6,it,http://www.sapere.it/enciclopedia/staffi%C3%A8re.html,sapere,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,staffière: sm. [sec. XVI; da staffa]. Il servo che in passato seguiva alla staffa il cavaliere; palafreniere. Per estensione; servitore di casa signorile.
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,cuoco,2,it,http://www.wikidata.org/entity/Q2276446,wikidata,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,collaboratore domestico
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,servitore,2,it,http://www.sapere.it/enciclopedia/servit%C3%B3re.html,sapere,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,servitóre: (anticamente
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,rappresentante,1,it,http://www.wikidata.org/entity/Q994779,wikidata,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,bottegaio,1,it,http://www.sapere.it/enciclopedia/botteg%C3%A0io.html,sapere,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,bottegàio: sm. (f. -a) [sec. XVI; da bottega]. Chi possiede e gestisce una bottega; specialmente di generi alimentari. Fig. spregiativo; speculatore; trafficante: i bottegai della cultura. Talvolta con valore di agg.; gretto; volgare; venale: rivelò la sua anima...
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,dispensiere,1,it,http://www.sapere.it/enciclopedia/dispensi%C3%A8re.html,sapere,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,dispensière: sm. (f. -a) [sec. XIV; da dispensare].
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,contadino,1,it,http://www.sapere.it/enciclopedia/contadino.html,sapere,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,contadino: sm. e agg. [sec. XIV; da contado].
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,servetta,1,it,http://www.sapere.it/enciclopedia/serv%C3%A9tta.html,sapere,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,servétta: sf. [sec. XVII; dim. di serva].
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,fittavolo,1,it,http://www.wikidata.org/entity/Q3746198,wikidata,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,amministratore,2,it,http://www.wikidata.org/entity/Q1231906,wikidata,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,prefetto,1,it,http://www.wikidata.org/entity/Q371909,wikidata,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,titolo attribuito a titolari di uffici; solitamente pubblici o ecclesiastici
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,carabiniere,1,it,http://www.wikidata.org/entity/Q13386767,wikidata,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,militare
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,tappezziere,2,it,http://www.wikidata.org/entity/Q23754740,wikidata,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,persona che produce o ripara imbottiture e rivestimenti di mobili
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,sonatore,6,it,http://www.sapere.it/enciclopedia/sonat%C3%B3re.html,sapere,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,sonatóre: vedi
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,fioraio,1,it,http://www.sapere.it/enciclopedia/fior%C3%A0io.html,sapere,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,fioràio: sm. (f. -a) [sec. XVII; da fiore]. Venditore di fiori.
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,venditore,1,it,http://www.wikidata.org/entity/Q685433,wikidata,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,lavoro
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,segretario,1,it,http://www.wikidata.org/entity/Q80687,wikidata,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,impiegato che svolge vari tipi di mansioni
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,trattore,1,it,http://www.sapere.it/enciclopedia/tratt%C3%B3re%C2%B2.html,sapere,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,trattóre²: sm. (f. -trice; popolare -tóra) [sec. XIX; dal francese
Invernizio-Carolina_I-misteri-delle-soffitte_1901.tsv,modello,1,it,http://www.wikidata.org/entity/Q4610556,wikidata,profession,Invernizio Carolina,Il bacio di una morta,f,1901,1900_1909,professione
